424534,3,9
315783,44,54
315768,83,91
644296,114,122
620499,147,155
384439,179,185
546549,272,278
56297,300,310
56063,335,343
19667,378,384
351101,409,419
351100,445,451
6014,476,486
6071,514,522
402471,547,557
888093,590,596
146930,662,668
1154,692,698
353445,722,728
101100,751,759
353444,823,829
536996,852,862
355693,893,901
355680,924,930
15521,958,966
55987,989,997
768735,1021,1025
55988,1051,1059
355607,1086,1090
289220,1150,1156
487030,1184,1188
769011,1212,1220
711418,1244,1250
350281,1275,1285
57113,1308,1314
79775,1348,1354
354248,1378,1386
20305,1426,1430
164070,1483,1489
118191,1515,1519
346053,1556,1562
397107,1588,1594
56936,1616,1626
82754,1719,1725
151711,1764,1772
254800,1807,1813
57399,1868,1874
344155,1898,1908
10025,1932,1942
370956,1967,1973
3419,1998,2002
954,2105,2111
337959,2137,2141
151844,2165,2173
975,2197,2203
543128,2228,2232
84590,2258,2268
536855,2298,2302
75853,2340,2344
202247,2379,2387
57084,2416,2422
349011,2448,2456
70189,2486,2490
70303,2544,2554
70287,2580,2586
4005,2620,2630
4008,2650,2660
273735,2699,2707
562124,2735,2745
350502,2767,2773
4123,2796,2804
570803,2882,2886
857490,2913,2921
151523,2967,2977
151534,3005,3013
350533,3060,3066
121976,3090,3096
572645,3124,3130
530314,3154,3160
880677,3210,3216
57057,3245,3253
57075,3289,3293
581633,3325,3331
90640,3354,3364
57092,3390,3394
353225,3418,3426
17333,3490,3494
206420,3536,3542
684974,3565,3573
539703,3604,3612
152630,3635,3641
148846,3692,3698
355434,3726,3732
55494,3755,3763
313150,3790,3796
705770,3819,3827
541428,3851,3855
348810,3880,3886
402686,3910,3916
479414,3942,3948
54965,4000,4006
2293,4033,4043
54968,4064,4074
355318,4098,4106
306061,4130,4134
9047,4162,4170
337100,4212,4218
255635,4241,4251
346216,4272,4280
462504,4302,4310
346216,4334,4340
346222,4371,4379
264668,4403,4407
402924,4432,4440
479424,4463,4469
115365,4494,4498
115357,4522,4532
54740,4563,4569
345330,4598,4602
644758,4630,4636
13124,4662,4670
684162,4693,4701
2380,4725,4729
57735,4754,4762
537386,4785,4795
7401,4822,4830
537359,4873,4879
7399,4941,4947
537392,4972,4980
53952,5006,5010
150203,5047,5057
20510,5121,5127
345292,5153,5161
20242,5188,5194
345321,5222,5228
14381,5256,5264
14304,5289,5293
115841,26406,26414
54742,26441,26447
17470,26474,26478
355463,26503,26511
346200,26538,26546
150913,26577,26585
4290,26611,26617
346280,26646,26652
56874,26677,26685
305030,26712,26720
54925,26744,26750
72806,26872,26880
534611,27448,27454
152360,27595,27601
369678,27625,27631
372730,27655,27663
586322,27690,27696
479419,27747,27755
9047,28165,28173
337100,28209,28219
255635,28246,28254
1294,28277,28283
333620,28310,28316
17100,28399,28403
75924,28429,28433
341566,28470,28476
12719,28510,28516
54426,28544,28550
57726,28627,28635
341572,28656,28666
87569,28692,28698
87581,28768,28776
22997,28803,28809
23015,28849,28857
341586,28884,28892
122084,28924,28930
126248,28959,28967
126209,29000,29010
142429,29033,29043
335935,29064,29074
149334,29100,29106
149332,29132,29140
335956,29162,29170
2881,29291,29297
335412,29325,29331
335416,29358,29366
147292,29389,29397
15124,29422,29430
407521,29456,29460
126253,29486,29494
148289,29520,29528
164103,29549,29559
53920,29584,29588
567705,29613,29621
635854,29644,29652
444016,29680,29686
567704,29721,29729
567703,29752,29758
444021,29787,29797
72256,29910,29918
562013,29942,29950
53627,29975,29983
53670,30010,30016
53831,30042,30046
484532,30069,30079
289334,30142,30148
683897,30225,30233
53815,30260,30266
336100,30294,30298
147329,30325,30329
147340,30353,30361
386720,30387,30395
484588,30433,30441
273842,30650,30656
568171,30680,30686
68735,30716,30726
147353,30805,30813
53805,30908,30912
534754,30941,30949
151123,30979,30987
15125,31031,31037
147292,31062,31068
313171,31094,31098
336147,31139,31147
336216,31169,31177
394270,31201,31207
81875,31250,31258
304579,31616,31620
337456,31649,31657
164187,31759,31767
54844,31790,31796
20633,31857,31861
54863,31886,31896
532132,31928,31938
20705,31961,31971
20706,32000,32004
20734,32048,32056
345200,32089,32099
5606,32126,32132
13476,32165,32173
345219,32200,32206
651847,32231,32237
14216,32265,32273
698477,32304,32312
129504,32484,32490
354571,32514,32520
12480,32543,32553
352763,32649,32657
352764,32682,32692
12477,32734,32744
54511,32801,32807
410497,32831,32837
12482,32863,32871
12456,32913,32919
384070,32956,32962
384080,33000,33004
339600,33054,33062
2380,33089,33097
683554,33133,33141
57735,33206,33214
53983,33240,33246
289281,33279,33287
237744,33317,33325
21229,33985,33993
392058,34026,34032
22721,34103,34109
434770,34673,34679
95795,34704,34714
95799,34739,34745
50501,34769,34777
237382,34804,34814
54157,34837,34841
55713,34865,34873
593826,34904,34908
160072,34934,34942
254073,34969,34973
277673,35039,35043
55142,35070,35074
715,35109,35115
147711,35140,35144
147687,35184,35192
54427,35216,35222
344103,35248,35254
54603,35277,35285
431406,35363,35371
15875,35402,35412
1113,35437,35443
1112,35491,35495
95569,35520,35528
351527,35581,35589
351493,35614,35622
57612,35648,35654
541258,35678,35684
692319,35795,35801
206400,35834,35842
206438,35865,35873
393579,35897,35907
309508,35929,35937
2062,36007,36013
864314,36039,36045
6993,36068,36076
350766,36097,36107
350751,36185,36191
348579,36214,36222
688894,36246,36252
355505,36281,36287
20966,36316,36324
7159,36357,36363
355483,36397,36401
14268,36427,36431
355472,36456,36464
1293,36487,36495
346190,36519,36525
269220,38128,38136
54417,38168,38178
150913,38201,38207
1312,38233,38241
264561,38265,38271
353647,38305,38313
115322,41756,41766
55016,41790,41796
115358,41820,41826
372441,41861,41869
14297,41893,41903
115841,42220,42228
54740,42256,42262
345324,42289,42299
17495,42322,42328
347458,42366,42374
116029,42407,42415
345251,42441,42445
13482,42472,42478
341762,42505,42511
20732,42535,42545
54827,42594,42600
54844,42661,42669
164230,42712,42716
116632,42764,42772
15138,42814,42820
335373,42844,42852
407523,44771,44775
313176,44805,44811
586728,44836,44844
336220,44871,44879
336251,45136,45144
685566,45169,45175
164230,45207,45213
116632,45245,45255
15163,45298,45308
53924,45347,45355
147266,45384,45390
690321,45415,45423
181490,45446,45452
1855,45506,45512
68760,45552,45560
196316,45596,45604
490945,45644,45652
181271,45794,45802
419577,45840,45846
337941,45929,45937
68754,45970,45976
1853,46051,46055
335368,46078,46088
335370,46116,46126
15232,46157,46167
116633,46198,46206
20771,46231,46235
20633,46267,46271
652070,46296,46302
54863,46327,46331
892955,46356,46362
20734,46409,46415
13475,46444,46448
345223,46472,46482
54635,46514,46520
345292,46560,46570
14245,46607,46613
115905,46664,46674
907297,46700,46708
164085,46737,46743
7217,46782,46786
265,46827,46835
18579,46858,46864
538854,46888,46894
763925,46918,46924
80416,46951,46955
351782,47040,47046
1477,47070,47076
351733,47105,47113
540095,47140,47146
34,47202,47210
911,47300,47308
307079,47336,47340
95383,47409,47415
252012,47438,47446
6377,47471,47479
689621,47504,47512
383854,47540,47550
351923,47575,47585
14068,47607,47613
351949,47645,47653
119111,47681,47689
352151,47710,47720
6113,47743,47751
348368,47925,47929
308441,47986,47996
348382,48019,48027
261333,48050,48058
148939,48084,48092
150309,48123,48127
17009,48154,48162
17018,48218,48224
17097,48281,48285
1295,50754,50762
346280,50786,50792
122737,50820,50828
533485,50854,50862
17018,50902,50910
17099,50949,50957
341566,50982,50992
12936,51019,51027
341568,51085,51093
344507,51117,51123
23043,51180,51188
87581,51251,51259
23015,51326,51334
341586,51365,51371
122074,51411,51417
122084,51478,51484
148800,51506,51516
402425,51539,51549
402428,51579,51585
2881,51616,51622
402443,51687,51697
2881,51717,51727
15251,55141,55149
407523,55194,55202
313171,55226,55230
336097,55287,55295
402443,55318,55324
402433,55356,55364
335949,55387,55395
149333,55452,55456
126248,55495,55503
997585,55528,55536
336343,55559,55565
122099,55623,55631
23018,55660,55666
12866,55792,55798
344505,55870,55876
341570,55905,55913
12952,55947,55955
54032,55987,55993
12731,56020,56026
150913,56067,56073
1312,56109,56115
353639,56151,56159
115391,56190,56196
655257,56223,56233
372441,56279,56283
115365,57089,57099
372442,57133,57139
115367,57165,57171
625796,57300,57308
689566,57363,57371
81468,57395,57399
201498,57433,57441
353942,57466,57470
1317,57520,57528
580278,57549,57559
580283,57588,57594
689575,57622,57626
689569,57673,57683
689065,57704,57712
689566,57749,57757
81470,57808,57818
353218,57845,57853
201538,57876,57882
73593,57950,57958
345437,57981,57989
20367,58015,58021
56521,58063,58073
148917,58097,58101
57794,58140,58144
354364,58176,58182
1607,58205,58215
146895,58240,58246
342745,58272,58278
97604,58301,58309
406,58331,58339
109816,58374,58382
342830,58407,58411
55372,58503,58513
147581,58546,58550
5970,58594,58602
619067,58684,58692
342844,58717,58723
55432,58746,58754
6063,58776,58784
343405,58808,58812
122537,58846,58854
115827,58877,58885
682279,58912,58916
19685,58956,58962
19693,59250,59258
56044,59283,59289
345145,59314,59322
56041,59351,59359
56195,59384,59392
345119,59418,59424
345102,59449,59457
79890,59481,59489
348922,59512,59522
80138,59548,59554
56232,59579,59585
54449,59610,59614
206289,59664,59670
79092,59713,59723
403159,59756,59762
346513,59788,59796
544704,59831,59837
56096,59864,59872
353727,59903,59911
319448,59935,59941
290491,60085,60093
56102,60124,60130
79810,60155,60163
353862,60219,60227
333629,60259,60267
288927,60290,60296
346528,60324,60330
346557,60362,60372
195051,60403,60411
545676,60434,60440
346581,60466,60470
337080,60495,60505
346606,60526,60536
21744,60559,60569
5143,60595,60601
384439,60627,60633
345273,60662,60668
419397,60691,60699
345232,60739,60743
345752,60770,60774
312198,60800,60804
158090,60852,60856
146927,60944,60950
354648,60976,60986
459815,61009,61017
55744,61043,61049
354545,61082,61086
354578,61114,61118
55444,61144,61152
354635,61527,61537
119335,61579,61587
401797,61613,61621
10224,61643,61651
142912,61680,61684
144562,61710,61716
144567,61739,61747
354968,61826,61834
142938,61888,61892
354545,61920,61928
354580,61954,61962
410409,61988,61998
151036,62021,62029
290762,62100,62108
57172,62131,62137
3241,62167,62173
350426,62198,62208
57209,62245,62251
15765,62281,62285
152791,62402,62412
67083,62433,62441
7087,62486,62494
353325,62519,62525
10756,62554,62562
10761,62639,62647
7029,62791,62797
10761,62847,62855
141431,62876,62886
57844,62940,62948
541046,62973,62979
690762,63011,63019
146652,63061,63065
388119,63090,63098
57855,63129,63135
351390,63163,63169
6889,63197,63201
342356,63229,63237
345858,63300,63308
10234,63337,63343
339467,63366,63374
648748,63416,63422
709,63453,63457
147604,63483,63493
23450,63518,63526
692,63570,63574
15884,63599,63609
6939,63721,63725
346090,63752,63756
95614,63789,63793
286857,63821,63827
80748,63864,63870
81034,63912,63918
55109,63951,63955
13308,64050,64056
698528,64215,64223
116029,64245,64253
5588,64284,64292
13482,64328,64332
341762,64384,64392
20707,64418,64422
20725,64452,64462
54827,64507,64515
54640,64545,64551
54844,64606,64612
20783,64639,64643
20781,64678,64686
116632,64720,64728
15139,64754,64758
148286,64822,64830
22883,64855,64863
798386,64923,64933
336100,64990,64998
336012,65053,65059
147340,65109,65117
695668,65138,65148
695666,65177,65187
695664,65268,65274
147393,65297,65305
769917,65396,65404
640115,65432,65436
649426,65465,65469
336656,65499,65505
336559,65529,65539
117588,65568,65578
799060,65604,65608
144710,65633,65639
147132,65690,65696
147140,65728,65736
147161,65772,65778
334745,65831,65839
335098,66001,66007
567511,66053,66061
299939,66085,66089
147149,66188,66194
334798,66217,66225
316650,66274,66280
334807,66304,66312
335591,66351,66359
335597,66399,66405
335599,66459,66465
887684,66490,66498
148296,66526,66530
484610,66554,66562
372490,66593,66603
149373,66649,66657
335535,66678,66688
335491,66725,66733
126254,66760,66766
542487,66794,66804
142429,66834,66840
12577,66867,66877
290634,66910,66916
2841,66962,66966
338715,66990,66998
2729,67024,67034
20633,67060,67066
54863,67094,67102
532132,67130,67136
20706,67174,67180
345187,67210,67218
345200,67254,67264
345201,67327,67331
13475,67378,67388
13476,67466,67472
13479,67511,67517
345219,67564,67568
345223,67598,67606
20740,67638,67646
20739,67670,67678
