305173,3,11
54460,34,42
68781,67,71
567840,96,106
124964,141,151
336600,182,186
384498,215,221
413854,255,261
683927,287,291
336577,318,322
146681,355,363
15060,390,396
12454,427,435
144822,497,501
152067,544,552
15304,576,582
55644,623,631
12559,659,665
347624,699,709
12210,731,739
120858,765,773
53852,796,802
54704,827,835
55797,890,896
340632,948,956
273589,16217,16227
11478,16304,16312
11446,16335,16343
340307,16419,16425
340292,16451,16457
178686,16482,16488
530502,16515,16521
340096,16557,16563
11687,16592,16596
11695,16624,16632
11590,16662,16670
55858,16722,16730
456196,16770,16776
456183,16833,16837
200705,16870,16880
120773,16908,16914
11696,16942,16952
530570,16975,16983
530522,17005,17013
402021,17040,17046
399460,17103,17109
547066,17142,17150
530535,17181,17189
340314,17212,17220
396418,17271,17279
262817,17306,17310
417420,17370,17378
340307,17409,17419
340391,17444,17452
340312,17477,17483
53855,17517,17523
11683,17567,17573
147248,17601,17605
55931,17628,17638
456197,17661,17669
456214,17730,17734
446832,17761,17765
396927,17795,17801
531439,17825,17835
149551,17890,17896
11796,17921,17927
12268,17950,17960
122070,17991,17997
652097,18025,18033
531941,18060,18066
685642,18105,18113
539894,18136,18146
685645,18169,18173
997729,18198,18204
685645,18228,18234
539894,18257,18267
685645,18287,18297
539894,18320,18326
685645,18350,18358
539894,18382,18388
148192,18654,18660
23454,18684,18692
546243,18715,18721
347652,18748,18756
67709,18784,18792
116450,18821,18827
431238,18930,18934
80748,18962,18972
17823,18998,19008
55108,19042,19050
23323,19074,19082
195385,19114,19120
17712,19156,19162
17726,19215,19219
55140,19242,19252
2388,19277,19281
402655,19307,19315
348865,19338,19346
343429,19377,19387
343052,19407,19417
313899,19449,19457
484331,19483,19491
7677,19514,19522
612829,19544,19552
54107,19581,19589
191066,19619,19625
56153,19649,19655
71733,19679,19685
151876,19713,19717
181207,19776,19782
54412,19810,19818
604,19856,19866
342388,19892,19898
53908,19946,19954
2863,19976,19984
534576,20005,20015
341108,20044,20048
341107,20074,20084
341298,20106,20112
341316,20159,20167
537879,20190,20198
339738,20224,20228
6510,20264,20274
545599,20295,20303
13205,20324,20334
339571,20365,20373
537815,20398,20404
648162,20430,20436
537901,20470,20476
463,20505,20511
492410,20534,20544
339365,20818,20826
1426,20852,20860
339379,20889,20897
255461,20920,20930
255462,20957,20963
339238,20994,21000
148626,21044,21050
339253,21075,21085
543522,21110,21118
339257,21144,21152
339270,21175,21181
308398,21207,21213
86107,21241,21251
86095,21273,21283
115968,21305,21311
12477,21336,21342
147710,21369,21373
539642,21399,21409
21124,21450,21458
419473,21550,21558
541525,21584,21588
247971,21613,21619
54749,21651,21655
324665,21685,21691
343051,21718,21722
545694,21754,21762
287707,21789,21793
5688,21822,21826
116029,21872,21876
345251,21904,21910
13486,21941,21949
20707,21973,21979
20731,22018,22026
54827,22050,22058
20683,22094,22098
54855,22169,22173
308223,22200,22204
534480,22243,22251
308193,22275,22279
150900,22347,22353
308244,22377,22383
336939,22405,22415
336931,22458,22464
690073,22489,22493
8116,22616,22620
488330,22650,22660
159600,22683,22689
574000,22711,22721
339497,22742,22750
339517,22795,22801
300299,22827,22833
2422,22861,22869
8475,22923,22931
420171,22961,22971
543293,22996,23004
543294,23043,23053
543293,23283,23293
76000,23313,23323
75995,23367,23375
68771,23433,23439
68779,23476,23482
120914,23531,23539
120920,23568,23574
167426,23598,23604
7189,23629,23635
386140,23665,23671
686144,23715,23721
144504,23771,23779
144508,23802,23810
145454,23839,23845
144508,23868,23876
543763,23925,23929
120667,23973,23981
543861,24012,24018
685632,24068,24078
427687,24137,24145
486236,24167,24175
685632,24198,24206
144438,24513,24521
145477,24565,24573
486236,24655,24659
145477,24684,24690
886945,25177,25183
765272,25205,25215
886876,25237,25243
144438,25309,25317
486159,25342,25350
167229,25375,25381
54245,25405,25413
15563,25441,25449
309,25477,25485
862585,25507,25515
15002,25553,25563
651862,25583,25593
22916,25631,25639
148283,25665,25671
116633,25699,25707
22838,25738,25744
164128,25770,25776
337452,25945,25951
54133,25976,25984
2683,26026,26036
336391,26088,26094
655385,26130,26134
652247,26161,26167
410345,26191,26199
340515,26223,26233
739444,26260,26270
739423,26303,26309
503704,26340,26344
485831,26369,26377
545418,26422,26432
545525,26468,26476
20674,26513,26521
532131,26547,26555
892959,26576,26586
540439,26609,26617
71750,27187,27195
339677,27236,27244
652133,27265,27275
538368,27369,27375
110077,27404,27414
539529,27434,27444
141486,27469,27475
17838,27521,27531
21293,27558,27564
537350,27586,27596
21234,27641,27651
7450,27736,27742
323102,27767,27777
339311,27828,27834
166827,27864,27872
321585,27906,27916
54080,27939,27945
