315275,24903,24909
149365,24935,24941
394540,24963,24973
15284,24997,25007
697399,25030,25036
683987,25061,25069
55456,25163,25171
335486,25197,25205
335501,25242,25250
126314,25293,25297
149352,25323,25329
149343,25356,25362
335514,25386,25394
147320,25430,25436
415,25462,25470
151057,25496,25504
335072,25527,25535
147134,25660,25668
147137,25697,25705
144573,25726,25736
334900,25764,25770
122886,25838,25848
148206,25899,25907
148207,25943,25951
144378,25979,25985
144875,26013,26021
144358,26069,26073
126430,26103,26111
147327,26151,26155
534702,26200,26206
13372,26247,26251
54358,26311,26317
540126,26342,26350
355981,26397,26403
122070,26437,26445
206373,26499,26503
12283,26552,26560
12281,26588,26592
531941,26623,26631
539958,26675,26681
6100,30873,30883
57794,30935,30943
1525,30995,30999
1573,31026,31030
354361,31058,31066
541355,31092,31096
1602,31123,31129
1607,31186,31192
1623,31296,31304
146895,31342,31350
342745,31389,31395
343539,31419,31427
342786,31451,31455
2138,31481,31485
147576,31519,31529
2156,31567,31575
353495,31625,31633
355692,31659,31665
149633,31703,31711
149618,31740,31746
655860,31770,31776
123049,31822,31828
1150,31882,31886
410677,31910,31918
347442,31941,31947
685288,31975,31981
546017,32008,32016
144389,32039,32047
144422,32140,32150
810256,32175,32181
534546,32237,32245
122136,32290,32296
410677,32355,32363
685699,32393,32401
347319,32429,32435
70946,32512,32518
122979,32542,32548
346436,32579,32587
56210,32629,32635
56043,32672,32680
56064,32714,32718
345199,32741,32751
56076,32807,32817
350848,32880,32886
350842,32930,32934
762127,32957,32967
710123,32989,32997
350410,33024,33028
2063,33151,33155
15765,33180,33188
7080,33222,33230
7107,33254,33262
341963,33286,33290
350212,33314,33322
10761,33361,33371
146633,33393,33399
147090,33428,33434
10799,33473,33481
295393,33520,33528
144691,33551,33559
144692,33585,33591
542911,33614,33622
201981,33645,33653
692319,33722,33732
147053,33753,33761
350449,33783,33791
144639,33817,33825
2006,33877,33881
148077,33904,33914
206394,33936,33944
80658,33977,33985
3247,34012,34020
350820,34047,34055
350821,34146,34156
350823,34187,34195
350825,34276,34280
350841,34480,34484
350847,34566,34574
56044,34623,34627
56035,34665,34671
21480,34698,34702
474017,34726,34734
798497,34873,34883
1222,35063,35069
87343,35093,35101
79879,35122,35132
87314,35172,35180
117951,35203,35209
117634,35235,35243
56234,35311,35321
54535,35353,35359
353998,37060,37070
403166,37097,37105
194443,37133,37141
403173,37164,37170
19795,37197,37205
655296,37236,37244
289218,37266,37274
317713,37310,37316
354208,37338,37348
148008,37372,37378
345059,37407,37413
345101,37446,37450
345116,37478,37482
345130,37509,37519
56043,37541,37547
56064,37582,37590
56076,37623,37631
350842,37679,37687
3260,37713,37717
19833,37742,37748
20931,37775,37779
20890,37803,37811
6917,37838,37846
80482,37874,37882
147513,37917,37923
57820,37948,37954
146838,37978,37984
688894,38008,38016
15667,38061,38069
56590,38121,38131
353866,38182,38186
317666,38217,38223
353909,38270,38278
22326,38302,38308
611669,38360,38368
21946,38392,38402
349202,38458,38464
21375,38497,38503
349222,38606,38616
545514,38640,38646
79357,38670,38678
695467,38713,38723
349240,38746,38754
15861,38779,38783
349240,38807,38815
86448,38863,38871
349578,38903,38907
20943,38944,38952
20966,39043,39047
540916,39070,39080
7159,39102,39108
355489,39134,39140
355487,39165,39173
7200,39195,39203
122357,39228,39234
148888,39258,39266
17499,39293,39299
347457,39330,39336
116029,39362,39370
20745,39394,39404
13482,39443,39447
341762,39475,39485
20732,39509,39517
54827,39573,39583
20546,39616,39626
290639,39654,39660
2880,39685,39693
410289,39722,39726
4264,39761,39767
142418,39803,39809
126209,39856,39862
149367,39886,39892
335523,39915,39925
15286,39945,39955
315275,43928,43932
151171,43979,43987
414858,44011,44015
126261,44039,44047
542555,44111,44117
12576,44143,44147
20674,44256,44264
620438,44380,44384
339292,44557,44563
161309,44624,44628
701580,44702,44712
308234,44859,44867
308233,44889,44897
694599,45137,45141
54886,45239,45243
313851,45529,45539
338728,45588,45598
340216,45622,45626
539529,45774,45780
588515,48266,48274
339653,48299,48307
339660,48339,48345
17707,48368,48376
110077,48404,48414
341189,48437,48443
539527,48468,48474
54766,48500,48504
588515,48541,48549
339656,48574,48578
539447,48605,48611
339660,48638,48644
538368,50293,50299
684342,50350,50358
323931,50379,50389
54912,50414,50418
345071,50443,50449
20693,50473,50481
20704,50505,50511
20722,50561,50565
337003,50594,50600
54827,50645,50651
20546,50680,50688
2843,50715,50721
336330,50745,50753
336343,50777,50785
4270,50821,50827
126209,50934,50940
335937,50967,50975
335562,51000,51006
335446,51029,51037
335443,51060,51066
628408,51092,51098
626764,51135,51139
628370,51179,51187
394540,51211,51215
628370,55810,55814
394540,55839,55845
628370,55870,55876
394540,55898,55908
628370,55928,55938
626764,55958,55968
15287,56020,56028
151148,56060,56070
151152,56123,56129
568379,56360,56366
151146,56400,56408
68729,56444,56452
55651,56478,56484
13345,56535,56545
314549,56585,56589
54585,56625,56633
690671,56659,56667
68733,56749,56753
685717,56784,56792
15175,56814,56824
148286,56848,56858
273798,56880,56890
536064,56915,56921
536133,56954,56960
274,56984,56992
167473,57017,57023
167252,57050,57056
486233,57084,57092
886877,57115,57121
2662,57146,57156
545203,57185,57191
334246,57245,57251
142836,57311,57321
334142,57352,57358
144423,57383,57389
144461,57414,57420
145461,57444,57452
145477,57594,57602
543861,57807,57813
334147,57839,57849
486159,57875,57879
486162,57905,57909
167424,57933,57941
309,57979,57987
6286,58016,58024
15002,58065,58075
22848,58097,58105
22916,58145,58149
148283,58188,58194
22838,58219,58223
20633,58294,58300
651861,58327,58335
20705,58359,58363
345189,58387,58395
5606,58421,58429
13479,58462,58468
20740,58494,58500
54635,58524,58532
345292,58560,58568
20243,58591,58601
345321,58622,58630
345402,58659,58665
55004,58716,58722
20387,58747,58755
6100,58782,58788
57788,58811,58821
57794,58849,58857
56496,58880,58886
535091,58911,58915
20410,58948,58952
20414,58977,58987
57766,59027,59035
159277,59057,59065
346730,59091,59097
84834,59122,59128
84848,59160,59170
56492,59266,59276
683907,59297,59307
38041,59333,59339
350742,59363,59371
372254,59393,59401
419684,59423,59433
262871,59665,59669
349288,59701,59705
38040,59733,59739
419664,60158,60166
372249,60208,60216
372230,60279,60285
146782,60342,60348
73456,60380,60388
20308,60424,60430
346824,60457,60461
84929,60486,60494
346878,60516,60524
537467,60549,60559
4753,60590,60598
20221,60626,60634
346921,60662,60670
346935,60719,60725
20099,60752,60760
346956,60786,60792
20122,60817,60825
197759,60864,60870
20121,61406,61414
20177,61473,61483
20132,61507,61515
351179,61537,61545
195,61607,61611
351201,61703,61709
74267,61735,61743
273769,61769,61779
74262,61800,61808
273765,61831,61837
764775,61866,61870
764772,61907,61911
350625,61934,61944
402336,61965,61973
3385,62017,62025
535516,62050,62058
372225,62231,62237
342549,62262,62266
402360,62293,62303
402356,62342,62348
764110,62382,62386
326187,62411,62419
535488,62447,62451
150321,62519,62525
150328,62556,62562
55319,62594,62604
57416,62654,62662
5870,62708,62714
84936,62737,62747
147527,62788,62798
164091,62897,62905
537282,62930,62936
20442,62961,62965
20476,62992,63000
56502,63028,63034
159283,63059,63069
20432,63095,63099
57752,63150,63156
116446,63181,63189
20418,63287,63295
684494,63366,63374
81602,63424,63430
81609,63497,63507
1548,63589,63597
1576,63633,63641
354422,63674,63684
354437,63707,63715
684334,63738,63744
766834,63769,63773
54952,63868,63874
347386,63949,63957
1578,63981,63987
149317,64020,64030
347197,64098,64108
348691,64129,64137
348664,64176,64184
54016,64207,64213
16586,64238,64246
16590,64306,64312
306792,64368,64376
55570,64403,64409
348618,64433,64439
348412,64483,64493
55471,64513,64523
16668,64546,64554
55494,64582,64588
534986,64664,64674
16758,64712,64720
4631,64748,64756
348844,64785,64795
348785,64823,64831
150783,64868,64876
56802,64902,64912
1890,64935,64941
372648,64995,65001
15829,65028,65034
653690,65058,65064
150916,65095,65101
148516,65138,65146
1886,65168,65176
530956,65200,65208
482494,65237,65245
531292,65268,65274
289712,65313,65321
54314,65343,65353
739949,65388,65396
273651,65421,65429
347524,65466,65472
149924,65500,65510
149479,65759,65765
290661,65792,65798
290664,65821,65829
531468,65851,65859
739949,65892,65898
482498,65930,65936
341158,67051,67059
531024,67118,67124
532178,67153,67161
1923,67314,67320
161405,67364,67374
340816,67398,67406
148508,67428,67438
530956,67463,67467
530949,67492,67498
12557,67568,67576
543039,67604,67612
402091,67645,67651
402094,67677,67685
1902,67723,67731
122022,67759,67767
339711,67792,67798
635,67822,67828
535277,67853,67857
341366,67882,67888
341332,67967,67977
290695,68011,68019
13200,68073,68079
290695,68129,68137
13390,68256,68260
290920,68285,68295
431592,68320,68324
339745,68362,68372
54814,68464,68472
431566,68496,68502
537556,68529,68535
537542,68562,68566
537434,68590,68598
122852,68789,68795
312317,68818,68828
537551,68860,68864
534256,68890,68894
340110,68919,68927
273755,68953,68961
339109,68984,68992
12830,69016,69022
325804,69049,69055
533473,69095,69099
610,69148,69154
533412,69205,69209
532192,69279,69283
322942,69352,69360
12309,69445,69453
12310,69559,69565
22828,69673,69681
683554,69704,69710
435,69742,69748
54163,69776,69784
57730,69810,69814
532175,69849,69857
54174,69888,69896
476109,69922,69932
348429,70046,70050
348518,70077,70083
336516,70111,70117
355938,70141,70149
343971,70197,70201
319654,70225,70233
476108,70258,70266
148192,70321,70327
277673,70352,70360
545666,70392,70400
71182,70438,70446
798,70470,70478
752,70524,70534
652199,70583,70589
534477,70617,70623
290724,70646,70654
1457,70678,70682
593827,70707,70715
819,70740,70746
254492,70823,70829
254501,70896,70906
22766,71385,71391
12352,71474,71480
22990,71502,71512
23015,71585,71591
341586,71627,71633
122084,71666,71676
336359,71700,71710
335488,71737,71741
335486,71826,71830
335504,71886,71892
126369,71918,71924
815163,71950,71954
335610,71980,71984
335673,72010,72016
148305,72041,72045
335605,72071,72079
147386,72108,72116
67643,72183,72193
336019,72213,72223
644203,72243,72253
144987,72275,72283
120911,72307,72315
321203,72341,72345
144987,72371,72377
336557,72439,72443
12454,72478,72488
144826,72511,72521
335595,72564,72572
887684,72595,72603
484610,72654,72660
335678,72687,72693
335437,72738,72748
290522,72786,72790
335396,72820,72828
149365,72856,72862
15286,72934,72942
335524,73030,73040
321543,74930,74934
149334,74979,74985
149335,75010,75016
148067,75048,75056
142429,75094,75100
122085,75127,75133
122099,75178,75182
23016,75206,75216
341591,75239,75243
23102,75268,75276
290624,75361,75365
343159,75390,75396
12309,75489,75499
12310,75541,75547
12352,75592,75600
12310,75630,75636
22828,75694,75702
57731,75723,75733
55713,75768,75772
593826,75800,75808
160072,75830,75840
54174,75889,75897
254085,75918,75928
692,75952,75956
15883,75995,75999
683906,76025,76031
1384,76092,76100
342277,76124,76134
301363,76177,76183
201294,76207,76213
345861,76241,76247
1051,76311,76315
15877,76342,76352
343,76398,76402
23450,76453,76461
56444,76485,76491
273724,76513,76523
709596,76545,76551
55113,76598,76606
55108,76660,76666
146876,76692,76696
195385,76723,76729
17726,76800,76806
341916,76847,76853
4454,76888,76896
652064,76918,76926
593797,76951,76955
308124,76983,76989
21350,77014,77020
308127,77058,77068
308128,77094,77100
408942,77128,77134
338123,77216,77224
771420,77255,77263
2391,77295,77301
276905,77354,77362
7652,77387,77393
317380,77422,77428
333054,77457,77463
20801,77488,77492
313861,77517,77527
56797,77583,77587
141520,77615,77625
53980,77681,77689
237726,77711,77719
859680,77748,77754
644004,77785,77791
7491,77974,77984
141514,78013,78017
338440,78042,78048
541940,78076,78082
86607,78109,78115
19650,78443,78449
342127,78475,78479
23282,78504,78510
23259,78545,78553
56763,78577,78585
343895,78611,78619
345182,78657,78661
756022,78686,78692
143810,78721,78725
5748,78751,78755
56081,78791,78797
6064,78835,78841
544223,79090,79098
115788,79129,79137
149279,79167,79173
351252,79198,79206
649802,79230,79236
98254,79275,79283
342844,79308,79314
311791,79354,79358
122554,79383,79389
55392,79479,79487
682279,79509,79519
755932,79551,79555
345203,79580,79586
541460,79621,79627
16563,79653,79663
393907,79691,79695
56763,79719,79727
459815,79782,79790
354545,79820,79826
333666,79855,79861
106,79911,79917
54556,79959,79965
86633,79994,80002
86672,80032,80040
86661,80081,80087
86649,80142,80148
86661,80200,80208
83586,80253,80259
195352,80285,80291
17711,80315,80323
17726,80346,80352
810807,80376,80384
4377,80415,80421
338338,80447,80453
4371,80494,80502
2410,80523,80533
334277,80554,80562
484311,80588,80594
150234,80617,80625
161356,80649,80653
543918,80723,80731
312570,80756,80764
271403,80796,80802
633180,80832,80836
610559,80863,80867
543386,80891,80899
543412,80921,80929
694577,80957,80967
543388,81024,81030
182333,81053,81061
520000,81086,81092
1687,81137,81145
151044,81172,81178
685049,81203,81209
338543,81234,81244
54128,81272,81280
564701,81307,81313
581807,81338,81346
581455,81411,81415
289186,81440,81448
336395,81474,81478
338483,81507,81513
304447,81539,81545
444708,81572,81578
819630,81602,81608
304500,81669,81677
304495,81761,81765
304500,81843,81849
611031,81927,81931
304502,81985,81991
304495,82172,82180
304500,82212,82218
304502,82261,82269
611052,82300,82308
587158,82337,82343
424610,82371,82375
147258,82405,82413
15217,82442,82446
15138,82476,82482
407523,82507,82513
2882,82541,82547
336203,82569,82579
908893,82600,82610
151126,82634,82640
622294,82665,82673
