152208,23753,23761
635485,23785,23789
404186,23813,23823
332400,23846,23852
332409,23876,23882
562126,23915,23923
350502,23971,23975
350080,24002,24008
350117,24083,24087
121511,24146,24152
151535,24176,24182
880677,24218,24224
308329,24258,24262
57057,24299,24307
152668,24355,24363
315913,24386,24392
4086,24419,24427
346378,24449,24457
294688,24483,24489
267002,24522,24528
117709,24566,24572
343673,24629,24635
315925,24668,24674
655289,24699,24705
399419,24783,24791
315925,24953,24961
342395,24998,25008
489784,25033,25039
343879,25061,25071
684830,25098,25104
321232,25173,25179
343956,25206,25214
262919,25244,25248
346431,25279,25283
346946,25314,25318
419809,25361,25365
347128,25391,25397
532697,25421,25427
273619,25451,25457
533761,25480,25488
347195,25521,25529
152749,26335,26339
342489,26381,26387
342493,26412,26418
342985,26449,26459
342503,26502,26508
343354,26531,26539
343330,26561,26569
342326,26593,26599
308308,26656,26662
4076,26734,26742
57092,26788,26796
531078,26824,26828
349811,27000,27006
349814,27041,27045
308319,27099,27103
353183,27132,27138
353186,27163,27169
353045,27196,27202
159644,27246,27252
4171,27278,27284
152782,27346,27350
315873,27437,27445
343131,27474,27482
315913,27561,27567
78098,27593,27599
267002,27628,27638
117709,27676,27686
343673,27742,27752
4097,27802,27808
343124,27836,27840
117692,27871,27877
345095,27912,27920
345092,27943,27951
345392,27976,27982
344744,28071,28079
152691,28102,28110
344459,28132,28140
151674,28169,28177
341998,28223,28229
119873,28256,28264
342002,28305,28311
308345,28335,28341
384472,28364,28372
344376,28397,28405
344382,28434,28442
344391,28523,28531
344393,28559,28569
344390,28590,28598
344393,28620,28628
344396,28651,28657
344399,28679,28689
4057,28773,28779
341879,28804,28812
90654,28856,28862
4039,28887,28891
702712,28917,28921
17290,29008,29016
55675,29044,29052
74346,29086,29092
55238,29769,29777
255538,29800,29806
149306,29829,29837
540189,29889,29899
149306,29974,29980
13206,30033,30041
307861,30064,30074
536435,30105,30111
491995,30216,30222
654686,30495,30503
56544,30529,30533
55906,30589,30593
648164,30625,30631
537901,30658,30664
339567,30691,30695
654925,30799,30805
535686,30827,30837
149305,30859,30865
277499,30895,30899
54916,30926,30932
535654,30987,30997
588,31026,31034
591,31091,31095
339723,31159,31165
339726,31273,31279
278129,31303,31313
531927,31425,31433
533450,31459,31465
533978,31488,31498
339714,31572,31582
339717,31624,31632
339718,31696,31704
339719,31878,31886
416574,31910,31914
340027,31941,31947
307880,31999,32007
591,32058,32066
278129,32102,32108
55622,32158,32164
55618,32190,32200
339745,32233,32239
339750,32275,32283
545456,32310,32316
545453,32347,32351
633,32377,32381
339750,32407,32415
340613,32445,32451
340622,32490,32498
341100,32556,32562
341099,32604,32608
12033,32653,32661
340781,32684,32692
340782,32725,32733
278759,32782,32790
149471,32851,32861
343162,32901,32909
380648,32931,32939
322987,33145,33151
503755,33235,33243
693400,33264,33274
341603,33296,33302
582362,33328,33334
323585,33424,33432
325784,35182,35192
544978,35218,35224
544979,35249,35255
547909,35279,35285
342388,35307,35317
55206,35353,35363
54407,35472,35478
290538,35504,35512
652288,35537,35541
12820,35567,35573
55266,35623,35627
684047,35651,35659
55266,35684,35692
55273,35721,35731
4581,35753,35759
533491,35791,35799
54396,35834,35840
12881,35866,35870
533473,35898,35906
610,35956,35962
532192,35991,36001
12345,36033,36043
149471,36079,36085
12345,36117,36125
343159,36164,36172
341616,36194,36202
341619,36225,36233
546251,36257,36263
575309,36291,36297
503755,36361,36371
13105,36394,36398
544910,36424,36428
1270,36451,36461
539579,36529,36533
23133,36589,36595
539577,36620,36624
322989,36679,36687
13106,36734,36738
693370,36762,36770
55204,36793,36799
611604,36924,36930
323585,37055,37059
544651,37086,37096
544971,37118,37126
544978,37152,37156
580827,37188,37192
341763,37217,37227
341601,37250,37256
341763,37281,37285
55206,37310,37320
538389,37348,37358
690774,37434,37440
538373,37465,37471
21251,37499,37509
17838,37567,37575
539599,37599,37607
690247,37631,37639
339295,37667,37673
21234,37744,37752
690236,37773,37783
7415,37804,37812
57736,37858,37864
323102,37888,37896
53950,37918,37926
436,37953,37959
275823,37986,37992
854,38017,38025
345648,38064,38068
410273,38097,38103
652,38133,38137
661,38178,38186
348956,38217,38227
436166,38270,38280
317403,38303,38309
410274,38401,38405
317407,38429,38437
317398,38461,38467
622099,38490,38498
9784,38529,38537
337090,38560,38566
683828,38593,38603
350422,38647,38653
606342,38679,38689
9807,38717,38721
695528,38746,38754
350417,38854,38860
648168,38889,38897
350422,38924,38934
841,38960,38966
649788,38995,38999
562085,39024,39032
542237,39053,39063
698535,39088,39094
462805,39129,39137
349637,39215,39223
696528,39250,39260
351639,39335,39343
146658,39367,39373
661766,39405,39413
14043,39488,39494
546610,39523,39529
763629,39552,39560
271463,39641,39647
351927,39677,39685
591715,39710,39718
119111,39761,39769
352151,39792,39798
6113,39820,39830
56519,39856,39862
4688,39892,39898
20400,39928,39934
20399,39963,39969
575491,39995,40005
