20736,0,8
13482,44,52
20707,90,100
20731,125,131
54827,155,161
54844,216,222
164230,260,264
116632,294,298
273835,321,331
148286,359,363
53815,389,393
289787,420,426
318879,448,458
683852,634,642
151117,676,682
684001,715,721
151123,744,752
147267,779,783
15184,821,827
15232,853,857
116633,888,894
20771,923,929
336211,953,959
20633,997,1003
532129,1026,1034
532132,1058,1064
20734,1095,1103
345201,1132,1136
5610,1163,1169
149521,1198,1206
17838,1263,1271
539604,1294,1302
537342,1471,1477
537345,1501,1509
537342,1594,1600
537352,1624,1632
694272,1655,1661
694193,1687,1695
537377,1891,1897
690243,1957,1961
537377,2025,2029
537379,2054,2060
690241,2101,2111
690235,2493,2501
7457,2526,2534
537392,2556,2564
683554,2599,2605
54157,2629,2637
888069,2663,2667
532172,2693,2699
54174,2741,2749
692,2776,2782
1050,2804,2814
23141,2859,2865
1090,5664,5674
146737,5732,5736
77088,5761,5767
301350,5803,5807
1088,5836,5840
402529,5905,5913
388119,5942,5946
351390,5971,5979
345573,6025,6033
148869,6059,6063
15872,6086,6096
57821,6118,6124
356268,6149,6153
151509,6182,6186
548065,6210,6218
476108,6265,6273
342150,6297,6303
540063,6328,6334
819,6361,6365
342231,6391,6395
278270,6420,6426
338996,6451,6455
338736,6480,6490
537353,6630,6636
540651,6660,6666
21234,6707,6717
690241,6742,6746
339302,6774,6780
339304,6802,6812
148342,6834,6840
57731,6866,6870
75165,6936,6944
338754,6970,6980
141514,7008,7016
338440,7037,7047
413743,7068,7078
86607,7108,7118
19635,7421,7425
346702,7449,7457
3247,7481,7489
350825,7513,7517
350841,7544,7548
56063,7582,7588
345145,7614,7622
56041,7644,7654
184006,7678,7686
5812,7707,7717
685074,7741,7747
257095,7782,7788
5821,7815,7819
3215,7847,7857
348908,7906,7914
381964,7943,7949
87192,8124,8132
56221,8182,8190
318078,8214,8220
55593,8251,8257
262813,8349,8355
289219,8384,8392
547063,8413,8423
57145,8449,8453
257123,8479,8485
355618,8512,8522
546679,8544,8552
352108,8575,8583
352113,8605,8613
355694,8636,8646
654695,8668,8674
535377,8701,8705
355715,8739,8745
354850,8767,8777
148096,8803,8811
540276,8836,8840
75306,8864,8872
5156,8905,8913
353876,8939,8947
353905,9024,9032
15658,9059,9065
317666,9089,9097
766937,9211,9219
818847,9240,9250
611669,9271,9281
319653,9304,9308
353624,9357,9363
319653,9397,9403
740,9441,9449
662,9472,9482
147715,9518,9526
23450,9553,9559
15883,9589,9593
540635,9651,9659
5493,9685,9689
146737,9767,9775
353416,9797,9805
316872,9860,9870
301355,9894,9898
820112,9921,9931
353034,9957,9963
316880,10015,10021
301350,10055,10061
1089,10087,10095
57847,10119,10127
351399,10148,10158
351568,10179,10187
351573,10400,10408
148873,10434,10440
148869,10462,10472
57826,10497,10505
54439,10527,10537
151509,10585,10589
540528,10613,10623
576064,10646,10652
147635,10682,10688
254118,10726,10732
661,10787,10797
321612,10820,10828
887048,10854,10864
819,10888,10896
342231,10929,10935
20736,11033,11043
5593,11067,11075
288736,11098,11104
340532,11128,11134
12867,11170,11180
340537,11201,11209
410310,11234,11240
340557,11274,11280
340601,11316,11324
339767,11348,11354
339750,11386,11392
340611,11419,11425
5291,11448,11456
12033,11478,11488
56151,11543,11547
325829,11574,11578
2845,11605,11611
603,11643,11647
181208,11675,11679
337010,11707,11715
337012,11740,11746
337017,11785,11793
54150,11816,11822
534530,11848,11854
345072,11879,11885
345187,11911,11919
5606,11945,11953
13479,11975,11983
20739,12006,12012
345288,12037,12041
17502,12067,12073
345301,12096,12104
688905,12127,12133
345416,12162,12166
20388,12198,12204
56521,12229,12235
148930,12266,12274
57794,12303,12309
56496,12340,12348
20408,12376,12380
20414,12420,12426
57766,12461,12469
84829,12506,12514
151854,12537,12543
56492,12595,12603
85039,12625,12635
535404,12655,12665
85295,12689,12693
346046,12719,12725
56907,12753,12761
271012,12790,12798
372143,12830,12838
372146,12863,12873
372170,12895,12903
151791,12931,12939
402358,12964,12968
372225,13167,13177
402360,13203,13211
82755,13241,13251
372151,13277,13285
326198,13312,13320
150447,13344,13350
57416,13379,13385
197490,13424,13432
654472,13455,13465
535423,13495,13501
538410,14537,14543
56489,14598,14604
56488,14633,14643
110061,14665,14671
544859,14699,14707
91860,14732,14740
150161,14763,14769
352251,14794,14800
14690,14824,14830
55286,14855,14859
354328,14884,14892
146873,14921,14931
119103,14955,14963
539472,14987,14997
1668,15019,15025
1672,15049,15055
277832,15080,15088
460861,15110,15118
734,15143,15147
110220,15176,15180
56635,15206,15212
544172,15237,15243
317401,15269,15277
556973,15301,15307
661,15344,15350
556973,15377,15385
354730,15411,15421
1489,15444,15450
539900,15477,15483
683911,15506,15516
339607,15539,15545
694901,15569,15575
339624,15601,15609
339632,15636,15640
690224,15665,15671
54398,15696,15700
339653,15728,15734
339660,15757,15765
7741,17839,17847
56156,17876,17882
323931,17918,17922
690570,17952,17958
690569,17986,17992
310272,18015,18023
1687,18060,18064
53957,18088,18096
338475,18133,18141
650795,18166,18170
650799,18193,18203
338483,18224,18232
571307,18255,18261
651172,18285,18291
571338,18316,18320
304500,18357,18365
304495,18394,18400
304500,18925,18935
444041,18979,18983
571334,19027,19033
335440,19061,19069
335370,19099,19105
697235,19130,19136
335373,19164,19172
147328,19196,19206
336000,19644,19652
148092,19678,19682
147340,19757,19761
386720,19784,19794
647713,19818,19824
151285,21017,21027
336036,21061,21071
568390,21121,21129
151285,21153,21161
151172,21188,21198
567521,21220,21228
