192398,23,29
329848,53,59
331945,84,92
351810,123,127
4702,178,184
543909,224,232
351855,254,262
608113,283,293
191937,315,325
459533,352,360
150978,390,400
192115,420,430
331914,474,478
150982,504,512
608113,533,543
696690,563,573
329844,689,693
611026,728,734
543909,765,771
117546,794,804
3033,825,833
537102,856,862
55295,891,897
567809,922,928
402320,963,973
151276,1032,1040
469282,1065,1069
330746,1128,1134
764775,1167,1171
74256,1199,1207
764772,1230,1236
350636,1259,1267
481405,1290,1296
372225,1320,1326
369963,1351,1357
402356,1389,1399
82755,1426,1432
342548,1457,1463
151756,1499,1503
342526,1529,1533
254800,1570,1578
57399,1614,1620
323010,1644,1650
581009,1679,1685
402365,1712,1722
345855,1746,1752
5870,1795,1799
538652,1826,1834
407538,1916,1924
396980,1946,1956
322667,1988,1994
322679,2019,2029
536559,2056,2062
118196,2088,2096
323866,2117,2127
324062,2157,2165
55320,2188,2194
55327,2228,2232
535520,2273,2279
535502,2308,2314
346161,2337,2345
348261,2391,2401
741644,2432,2438
346013,2463,2467
535055,2503,2507
345910,2565,2569
273770,2595,2601
764779,2625,2633
764777,2663,2671
56898,2695,2701
84239,2759,2765
273789,2794,2804
351210,2836,2844
351223,2870,2878
84181,2901,2909
652056,2951,2955
302509,2982,2988
202247,3051,3059
57084,3088,3094
349011,3119,3129
70189,3153,3161
70303,3222,3232
3778,3268,3274
654170,3300,3308
152160,3331,3339
534902,3367,3375
352373,3398,3404
152176,3449,3453
332404,3477,3485
152183,3511,3521
3982,3703,3707
375519,3733,3741
591712,3763,3771
152120,3823,3827
400327,3871,3879
191298,3935,3939
352825,3966,3972
352827,4003,4013
352985,4035,4043
75876,4085,4089
151592,4116,4122
651095,4147,4153
152077,4235,4241
150427,4272,4280
152186,4305,4309
273754,4334,4340
352382,4364,4370
152176,4395,4401
400411,4425,4431
273741,4489,4497
273262,4521,4529
17395,4552,4558
350993,4595,4601
351003,4636,4642
120848,4675,4685
120846,4707,4717
17298,4743,4749
206420,4784,4790
17265,4823,4829
74345,4873,4877
330135,4904,4910
91,4942,4950
267118,4997,5005
590904,5028,5034
651834,5060,5066
13119,5100,5104
11682,5141,5145
341090,5171,5181
369534,5208,5218
744308,5244,5252
530533,5273,5283
340323,5307,5311
340330,5334,5344
340334,5367,5375
340336,5396,5406
11687,5434,5440
339698,5466,5476
149551,5510,5514
206283,5547,5551
12268,5583,5589
348480,5614,5622
348486,5644,5652
539748,5713,5719
756313,5745,5749
11817,5775,5783
531940,5813,5819
685642,5946,5954
11113,5986,5990
685642,6045,6053
11113,6121,6127
254118,6422,6432
57871,6459,6467
348938,6490,6498
147633,6527,6531
348946,6557,6563
56735,6598,6604
55100,6630,6636
55113,6661,6669
808,6701,6711
95666,6744,6750
341931,6784,6792
540414,6840,6844
195333,6875,6879
195342,6912,6920
531936,6950,6960
198811,6984,6990
80737,7054,7064
80663,7097,7101
3242,7135,7143
3251,7165,7173
350426,7194,7204
288512,7225,7233
206387,7255,7263
142302,7285,7293
544288,7535,7539
142302,7564,7570
353341,7593,7603
3237,7625,7631
341795,7676,7682
430114,7710,7716
144597,7907,7913
350271,7937,7943
3241,7970,7976
15765,8006,8014
7080,8049,8053
328015,8078,8084
350217,8113,8117
544406,8142,8148
402526,8177,8183
541046,8297,8307
655657,8401,8409
302112,8432,8438
541046,8466,8470
690762,8501,8511
57855,8551,8559
351573,8590,8598
80490,8670,8676
385,8726,8734
94,8768,8776
543290,8800,8806
7164,8840,8846
355487,8868,8878
17463,8898,8908
17465,8933,8937
17499,8964,8974
347457,9001,9009
20735,9038,9042
13480,9074,9080
13486,9106,9114
20707,9142,9148
54412,9181,9187
605,9220,9224
342454,9255,9261
342461,9291,9299
342475,9324,9328
407310,9358,9364
642410,9388,9394
768877,9417,9425
407310,9458,9464
355531,9499,9505
18133,9544,9552
290650,9576,9580
21878,9619,9629
2877,9653,9661
541957,9686,9696
336256,9732,9738
304582,9763,9767
379731,9792,9798
336395,9820,9830
338483,9855,9863
6257,9885,9895
182168,9918,9928
571346,9950,9958
556665,9981,9987
304518,10023,10029
148502,10053,10059
393768,10082,10090
393765,10112,10120
147262,10143,10149
55182,10172,10180
124964,10201,10211
336600,10239,10245
374062,10274,10280
413847,10304,10314
336577,10336,10346
146681,10407,10413
447216,10443,10447
203794,10488,10496
379095,10590,10600
545032,10937,10945
54737,11030,11034
545032,11058,11066
54737,11117,11125
545032,11202,11206
54737,11336,11340
54735,11366,11376
334388,11402,11408
1691,11431,11441
413848,11464,11470
413857,11493,11501
336596,11545,11553
254923,11580,11586
68750,11623,11629
181494,11657,11667
492268,11690,11696
690217,11722,11732
336923,11754,11760
336925,11789,11795
54121,11819,11825
289635,11850,11858
410353,11888,11894
652251,11917,11925
994392,12065,12071
410354,12134,12140
