623586,34,42
335188,68,74
335195,98,106
335170,130,134
54477,182,192
1719,213,223
407200,245,251
751464,280,284
53993,317,323
147366,356,362
151289,399,409
336148,432,440
484588,464,470
568169,551,555
289382,582,588
289379,614,622
336155,645,653
336056,678,682
149390,765,773
335390,798,802
151148,861,867
151143,891,897
445103,960,970
149365,994,1004
335523,1028,1034
407655,1061,1067
151142,1104,1110
54584,1161,1169
336085,1193,1199
654091,1232,1238
54051,1288,1296
611035,1320,1330
147340,1438,1448
147350,1470,1478
147339,1502,1510
151123,1551,1559
147294,1584,1590
407523,1616,1620
586728,1646,1652
336228,1676,1684
336253,1708,1716
336273,1740,1744
564033,1771,1777
2842,1800,1810
308772,1835,1841
290436,1867,1877
541774,1899,1909
148163,1941,1947
844071,1969,1979
652325,1999,2009
181210,2051,2059
345200,2091,2095
13476,2128,2134
20740,2159,2163
116007,2187,2195
345292,2230,2238
14245,2262,2270
355482,2297,2303
164083,2327,2335
7217,2369,2375
265,2416,2420
388,2446,2452
655996,2477,2485
751063,2519,2529
338224,2552,2560
338225,2590,2596
15667,2626,2632
431281,2660,2668
867328,2695,2699
338225,2723,2731
147076,2755,2761
15661,2790,2794
54438,2819,2827
147225,2860,2868
902,2893,2899
146636,2925,2931
39,2958,2966
546339,2990,2996
351879,3025,3033
911,3058,3064
95383,3149,3157
739612,3186,3196
540279,3224,3232
6370,3255,3263
661421,3362,3370
661424,3394,3400
75306,3424,3430
351833,3453,3461
351961,3483,3491
5785,3529,3533
256659,3562,3568
206294,3596,3600
206400,3638,3648
54597,3673,3679
350436,3705,3715
152791,3736,3744
7086,3767,3773
20899,3807,3813
350757,3840,3844
262,3879,3889
385,3924,3934
94,3962,3968
540916,3992,4000
7164,4026,4034
652065,4056,4064
1283,4087,4095
17112,4127,4131
17104,4160,4170
2738,4196,4202
2795,4225,4233
148838,4260,4266
536200,4293,4303
344784,4679,4689
571,4712,4722
1401,4750,4760
539144,4784,4790
344629,4816,4822
384434,4847,4853
344836,4884,4890
617479,4915,4919
1422,4956,4964
16352,4993,4997
769479,5022,5028
339379,5050,5060
306983,5082,5088
644,5112,5118
1392,5141,5149
536084,5172,5178
55064,5200,5210
407512,5252,5260
17134,5340,5350
494959,5373,5379
542810,5404,5410
348755,5433,5443
355019,5463,5473
540235,5497,5503
354441,5529,5535
404,5564,5570
81572,5599,5609
56501,5637,5643
20410,5671,5675
344290,5701,5707
57766,5729,5739
20458,5805,5813
651838,5840,5844
346761,5869,5875
20309,5908,5914
84929,5943,5947
85004,5973,5979
20208,6011,6017
537431,6048,6056
4774,6082,6090
691277,6132,6138
197445,6165,6173
147773,6195,6205
322369,6229,6237
642837,6414,6420
626770,6443,6453
683499,8575,8583
355039,8608,8612
147782,8697,8705
897405,8734,8742
147777,8778,8786
322373,8811,8815
147772,8845,8851
56964,8884,8892
68790,8926,8932
197630,8958,8964
147898,8996,9004
