570803,707,713
695680,742,746
151523,787,795
316573,819,823
152027,849,855
147655,882,888
402121,918,926
530314,952,958
121510,986,990
880677,1018,1026
308361,1053,1057
345882,1083,1093
119874,1115,1123
887300,1146,1152
152648,1187,1193
150443,1219,1225
344393,1254,1262
344394,1294,1298
344399,1328,1332
316418,1360,1368
4057,1425,1433
90643,1466,1474
341890,1503,1509
17290,1536,1542
74345,1587,1593
55663,1617,1625
92,1651,1657
152789,1681,1689
332585,1714,1724
16772,1751,1757
341442,1796,1800
254975,1826,1836
541486,1863,1867
198042,1890,1900
355462,1925,1935
17464,1959,1967
17499,1996,2002
20498,2027,2035
684162,2062,2068
324410,2094,2098
539382,2125,2129
539145,2153,2163
54761,2183,2193
694224,2217,2223
339297,2249,2255
21234,2307,2311
577548,2357,2363
55077,2385,2395
339303,2416,2426
7457,2451,2457
148342,2482,2492
57735,2513,2523
278270,2548,2552
7390,2590,2594
537378,2623,2627
7397,2651,2659
690238,2682,2688
577546,2711,2719
338783,2748,2754
7343,2806,2814
338522,2838,2842
694583,2886,2892
548016,2936,2940
7351,2967,2971
694203,2995,3003
7349,3026,3034
694891,3057,3063
694106,3086,3094
539207,3120,3128
548016,3156,3166
339295,3192,3198
690243,3222,3230
690239,3254,3262
339304,3284,3292
690233,3313,3323
683554,3356,3360
7371,3393,3403
338779,3424,3434
7343,3470,3476
340205,3509,3517
12985,3555,3561
537379,3586,3594
339303,3616,3626
694174,3650,3658
324312,3683,3689
339620,3711,3721
539145,3746,3752
55217,3802,3808
694224,3833,3841
694218,3863,3871
277553,3897,3903
54764,3928,3934
339632,3974,3980
694480,4005,4011
339295,4041,4047
21234,4084,4094
55077,4118,4122
57711,4218,4222
539145,4251,4261
54764,4283,4291
694891,4314,4320
427668,4346,4352
548016,4382,4388
21234,4418,4426
55076,4449,4457
537326,4484,4494
7415,4521,4529
324060,4552,4562
75165,4587,4593
278270,4621,4629
7390,4664,4674
694186,4695,4705
690236,4729,4737
694123,4764,4768
55217,4791,4801
7349,4833,4841
812541,4868,4876
