148369,12,22
143203,47,53
812471,77,85
347241,107,117
15884,142,146
23141,173,179
5493,204,210
147736,245,251
372622,281,285
760681,310,320
760678,341,349
341860,373,383
5145,411,415
23244,450,460
537179,516,520
80151,658,666
72342,687,697
184017,725,731
6726,792,802
476190,824,830
5307,1010,1014
87908,1073,1079
424506,1105,1111
424511,1135,1143
424524,1164,1174
424534,1201,1209
644296,1235,1241
620499,1271,1277
476184,1301,1307
5153,1339,1347
545016,1372,1376
419393,1404,1410
263823,1435,1439
354324,1467,1477
143810,1499,1509
5748,1530,1538
56081,1564,1572
683560,1595,1603
311792,1626,1632
6071,1657,1665
56448,1689,1695
2178,1723,1729
343537,1752,1760
17811,1782,1790
354343,1826,1834
256723,1965,1971
424619,1994,2002
4297,2027,2035
348737,2060,2064
346310,2093,2097
346550,2122,2130
346551,2153,2159
407508,2186,2194
439187,2217,2223
54981,2255,2259
533350,2286,2294
305130,2334,2340
540258,2363,2371
402676,2396,2402
402683,2432,2440
2309,2463,2471
348848,2495,2501
536791,2524,2532
150756,2555,2561
150751,2585,2591
290512,2634,2640
13272,2672,2676
537815,2706,2716
149307,2741,2749
340686,2776,2780
340678,2810,2818
56461,2845,2849
341118,2892,2896
13236,2934,2940
289712,2980,2984
340819,3008,3016
1935,3040,3050
887582,3075,3083
343603,3108,3118
289585,3141,3149
55837,3187,3195
340814,3219,3225
289733,3247,3257
56471,3279,3287
372645,3312,3316
149773,3352,3358
2335,3380,3390
339345,3412,3420
13268,3447,3451
339375,3476,3482
339379,3505,3513
255455,3538,3546
543628,3571,3579
344550,3602,3610
290652,3633,3641
344575,3665,3673
342825,3694,3704
339362,3731,3737
15682,3762,3768
15828,3805,3815
648162,3971,3981
149313,4004,4012
536473,4049,4053
655337,4107,4115
340026,4149,4155
307870,4180,4186
342468,4214,4220
304646,4247,4251
402994,4281,4287
343244,4311,4321
341218,4350,4358
339238,4400,4404
339241,4431,4437
339247,4473,4483
302504,4506,4514
341681,4540,4544
323765,4570,4580
308398,4605,4609
684191,4650,4654
164311,4725,4731
54621,4755,4763
115968,4788,4798
352764,4823,4827
872,4856,4862
12977,4884,4894
352796,4947,4957
277642,4987,4995
9784,5028,5038
683834,5060,5066
352799,5091,5095
842,5153,5157
856645,5182,5188
546779,5215,5221
348964,5245,5255
317401,5278,5284
348830,5308,5318
410274,5388,5396
690260,5421,5427
1489,5481,5489
347148,5514,5518
868,5570,5580
350287,5605,5611
122305,5635,5643
146621,5668,5672
201098,5741,5749
201131,5786,5790
354221,5847,5855
146744,5931,5941
80020,5963,5969
201133,5997,6003
353392,6030,6034
86808,6085,6089
540214,6116,6120
345626,6149,6157
4533,6186,6192
874,6257,6267
12967,6295,6303
539642,6327,6333
865,6356,6364
842,6466,6470
846,6529,6537
56638,6561,6567
55095,6595,6601
348394,6626,6634
343971,6708,6716
344032,6740,6744
147715,6771,6779
54428,6806,6810
344101,6838,6844
338942,6887,6897
10233,6918,6926
338942,6980,6984
10233,7008,7016
338942,7048,7054
331686,7083,7089
1119,7112,7120
342649,7148,7152
328030,7176,7184
7008,7209,7213
328039,7237,7247
393577,7270,7274
142190,7299,7309
54595,7340,7346
689916,7371,7375
755862,7403,7407
383201,7455,7465
756352,7488,7492
544088,7579,7587
5790,7610,7616
148351,7640,7646
308065,7671,7679
404991,7704,7710
308060,7742,7748
2053,7775,7783
538208,7808,7812
206386,7879,7887
87162,7912,7918
6431,7946,7950
2057,7976,7982
350087,8008,8014
350883,8040,8048
350760,8071,8079
57863,8123,8131
348578,8154,8164
50,8185,8193
44,8215,8223
692016,8250,8256
309203,8329,8335
346993,8360,8366
345595,8389,8397
693880,8418,8428
147513,8452,8460
402541,8488,8492
674,8534,8538
5441,8570,8576
263771,8599,8609
402542,8631,8637
146838,8660,8668
147227,8691,8701
431279,8726,8730
867328,8758,8762
637608,8819,8827
15667,8855,8861
652301,8884,8894
317666,8916,8924
353909,8957,8961
55274,8993,9001
21379,9027,9033
319666,9071,9075
484627,9099,9107
319661,9131,9137
80237,9163,9171
347504,9234,9240
80238,9289,9295
347504,9535,9543
80238,9592,9596
563657,9622,9626
151508,9651,9661
319653,9683,9689
319666,9713,9721
21414,9753,9757
537217,9784,9792
320,9817,9823
901,9847,9855
147225,9880,9888
15667,9919,9923
696905,9949,9955
576838,9987,9995
117849,10017,10025
1658,10065,10075
343701,10096,10104
343709,10130,10134
119548,10163,10169
352149,10193,10199
57788,10227,10233
57794,10262,10270
56496,10296,10306
20408,10331,10335
20414,10370,10376
20419,10420,10424
344242,10457,10465
650948,10487,10495
84694,10521,10529
1012,10552,10558
151708,10581,10589
335699,10615,10623
633109,10651,10657
534511,10698,10706
151821,10733,10737
535063,10780,10784
200,10811,10815
