574353,9,15
200312,39,45
53978,129,135
15217,162,168
335372,192,198
147292,223,231
336095,253,261
407662,283,291
685415,316,322
321543,523,529
149334,556,566
335944,588,596
402428,625,633
335976,659,663
2881,713,721
336147,758,768
304579,797,805
336245,832,840
337456,868,874
379731,900,910
336391,933,943
2683,989,993
164126,1021,1027
20633,1100,1106
651861,1139,1149
20705,1173,1179
17922,1202,1210
13475,1243,1249
345219,1276,1282
14216,1307,1313
345290,1344,1354
20242,1393,1397
14263,1423,1429
17470,1460,1466
305488,1489,1497
17112,1524,1532
17104,1571,1577
254973,1632,1642
16842,1675,1681
534192,1710,1720
16804,1740,1750
16830,1786,1792
17175,1818,1824
55671,1882,1886
17250,1925,1933
341894,1958,1966
90647,2008,2012
697122,2037,2047
344411,2067,2077
4078,2101,2109
342989,2134,2140
315961,2192,2198
4181,2225,2233
152782,2762,2766
343029,2799,2807
315873,2834,2840
530303,2865,2875
342990,2899,2905
152649,2936,2946
344394,2972,2976
344399,3001,3007
316418,3045,3053
341882,3075,3085
90654,3130,3136
538567,3160,3166
348227,3191,3195
2964,3293,3301
348610,3332,3340
547820,3365,3369
55573,3415,3419
402783,3443,3451
16582,3473,3481
346620,3511,3519
535722,3544,3554
308807,3630,3636
308796,3721,3731
308804,3894,3900
269025,3923,3931
535631,3954,3960
4315,3997,4005
310913,4028,4034
533933,4056,4066
542900,4256,4262
2214,4289,4293
2226,4376,4386
194432,4413,4419
348761,4451,4459
122741,4488,4496
17018,4529,4537
341566,4558,4568
198039,4594,4602
355462,4633,4639
17464,4665,4673
644758,4696,4704
347458,4728,4738
116029,4772,4778
345251,4807,4811
13482,4837,4847
341762,4881,4887
20707,4914,4924
20717,4951,4961
337010,4983,4993
337011,5023,5029
690568,5054,5062
54881,5094,5100
341182,5145,5155
54881,5222,5232
341182,5277,5281
339289,5306,5312
419602,5337,5347
212172,5369,5375
339293,5405,5415
54889,5443,5449
141490,5473,5479
338733,5506,5514
812547,5537,5543
338739,5574,5580
338749,5607,5613
338751,5640,5648
53983,5674,5684
268117,5707,5711
5638,5736,5746
338444,5769,5775
146899,5805,5811
146883,6191,6199
56797,6234,6240
22829,6270,6274
141515,6308,6316
237722,6359,6367
57738,6449,6459
323095,6479,6489
53950,6519,6525
436,6552,6558
650640,6582,6588
726,6614,6624
317394,6645,6653
654004,6678,6686
56635,6709,6715
348395,6740,6744
267454,6823,6827
534864,6873,6883
662,6907,6911
351266,6938,6946
669,7006,7014
351642,7037,7043
6892,7068,7072
277638,7099,7107
654276,7132,7140
430244,7219,7225
95577,7398,7406
2802,7428,7436
2807,7463,7469
21019,45087,45095
531905,45120,45130
20967,45158,45164
271,45189,45195
153853,45275,45283
57819,45305,45313
6892,45337,45347
539726,45367,45377
146652,45401,45405
654276,45433,45439
430244,45465,45471
2802,45611,45615
147074,45640,45646
144112,45669,45677
402529,45709,45713
352101,45740,45748
690762,45789,45795
146653,45820,45824
309734,45851,45859
2803,45886,45894
2802,45920,45926
