534702,465,471
147310,509,515
651043,543,551
335538,573,583
126365,606,612
335928,636,642
148067,670,678
142429,704,708
336333,736,742
414171,764,774
54845,795,803
308223,846,852
562141,875,883
339071,924,928
685734,952,960
20674,1002,1010
532129,1038,1044
20706,1072,1082
345200,1104,1110
13476,1140,1146
20740,1171,1177
116007,1203,1207
345294,1234,1242
345301,1268,1276
1353,1302,1310
14362,1333,1339
305656,1365,1371
115368,1396,1400
814978,1426,1432
201505,1456,1464
542768,1556,1562
83721,1614,1624
81439,1675,1683
571293,1708,1718
353854,1738,1748
353895,1770,1776
55027,1967,1973
115780,2010,2014
345420,2042,2048
54740,2071,2079
345302,2107,2115
347458,2146,2152
116029,2177,2185
5588,2208,2214
13486,2240,2246
54414,2269,2277
20731,2298,2308
652069,2332,2340
54844,2380,2386
338711,2413,2417
81953,2463,2469
651645,2491,2501
313177,2522,2530
908892,2563,2571
648208,2596,2604
615133,2627,2635
484600,2825,2831
407520,2885,2891
336184,2915,2923
147293,2957,2965
2882,3010,3016
402443,3058,3064
597377,3088,3094
335941,3119,3125
402422,3156,3166
148067,3188,3196
142429,3220,3230
122099,3287,3295
23018,3318,3326
12866,3435,3439
341570,3466,3472
12952,3501,3507
54032,3536,3542
12733,3569,3579
1312,3602,3610
55017,3640,3648
402954,3670,3678
83721,8569,8577
353958,8601,8609
115342,8632,8640
354180,8790,8796
305686,8820,8826
201230,8935,8941
55027,9055,9063
201230,9116,9120
305695,9338,9346
160496,9368,9376
55015,9404,9408
625848,9434,9442
353954,13805,13809
201211,13846,13854
571293,13884,13892
402973,13917,13921
353850,14048,14052
353518,14080,14088
1314,14111,14117
73593,14166,14170
345437,14196,14202
146741,14227,14233
354235,14257,14265
201132,14318,14328
353389,14349,14359
351154,14386,14392
345624,14419,14425
56608,14500,14504
4530,14531,14535
873,14589,14595
539661,14623,14629
352796,14657,14663
337090,14691,14699
9797,14750,14756
684512,14794,14798
9782,14821,14831
277868,14862,14870
245863,14895,14905
321459,14926,14934
122305,14957,14967
539214,14996,15002
353396,17204,17212
146740,17373,17383
201098,17420,17424
201133,17452,17460
203271,17483,17489
7164,17545,17551
824408,17574,17584
587096,17607,17611
147458,17674,17680
7164,17735,17743
289495,17773,17777
537045,17806,17814
86808,17930,17934
54258,17958,17966
54247,17992,17996
541050,18025,18029
683484,18057,18061
541139,18084,18094
12966,18118,18124
352794,18150,18156
352796,18187,18195
352798,18221,18225
881,18249,18257
692621,18281,18285
110145,18312,18318
692615,18341,18349
350422,18401,18409
842,18491,18495
337099,18518,18528
152073,18554,18560
267445,18590,18596
859,18623,18629
841,18656,18662
1671,18685,18693
349580,18717,18721
540918,18745,18753
21018,18778,18784
7159,18815,18823
888307,18847,18851
148898,18877,18885
254276,18910,18916
533070,18945,18949
2738,18977,18987
348834,19010,19014
2324,19047,19053
392966,19080,19086
534474,19109,19117
648719,19143,19151
648716,19189,19197
123537,19253,19261
2301,19290,19300
355308,19328,19334
54968,19364,19370
355318,19397,19407
346315,19431,19435
348860,19465,19473
17033,19496,19502
354301,19533,19539
17076,19571,19577
264561,19602,19610
353957,19632,19640
571293,19664,19670
281577,19792,19798
356867,19942,19950
281577,20034,20040
571294,20069,20075
115318,20099,20107
353858,20129,20137
353891,20160,20168
201230,20191,20197
689052,20228,20234
689060,20280,20286
625850,20311,20317
689637,20344,20352
689650,20380,20384
372440,20432,20440
479428,20485,20495
402923,20517,20525
578921,20550,20554
151300,20588,20596
290461,20619,20629
353647,20651,20657
402954,21780,21790
571294,21812,21820
402973,21843,21853
353857,21874,21882
353891,21908,21914
201230,21951,21959
201232,21995,22005
689551,22036,22042
649086,22067,22071
814976,22098,22102
354010,22130,22134
581375,22162,22170
372453,22196,22200
655437,22240,22244
479443,22294,22302
353301,22326,22332
55917,22355,22363
17069,22388,22394
384084,22419,22425
17104,22458,22462
16842,22487,22493
1947,22519,22527
16797,22563,22569
16830,22607,22611
135,22635,22643
131,22671,22677
55671,22718,22728
17260,22755,22761
17318,22794,22800
17308,22828,22838
120847,22861,22867
351028,22902,22912
351006,22936,22944
551477,22968,22976
70352,23012,23020
3778,23065,23075
152159,23145,23153
152167,23182,23192
56820,23238,23246
812703,23274,23278
690848,23312,23322
278803,23347,23357
352752,23388,23396
3769,23422,23432
352327,23457,23461
534902,23486,23494
352373,23517,23523
352387,23552,23558
655821,23601,23607
75878,23636,23642
151600,23671,23681
151639,23737,23747
331280,23901,23909
352020,23932,23938
151639,23964,23968
627858,24325,24333
651095,24356,24362
329034,24388,24394
421553,24430,24436
655850,24472,24480
152176,24505,24515
400411,24571,24579
151604,24619,24629
273741,24713,24717
273262,24756,24766
17432,24797,24803
350993,24854,24862
351003,24894,24902
120848,24936,24944
120846,24968,24978
17298,25002,25006
206420,25040,25050
17265,25077,25083
74345,25132,25138
55663,25166,25172
92,25196,25202
152541,25229,25239
16831,25269,25275
16777,25301,25311
