543931,48,56
150956,113,119
543909,155,161
117554,189,197
151474,225,235
85605,261,267
651677,296,302
75854,344,348
75845,375,385
84597,412,418
57795,440,450
84692,482,492
593406,517,521
20432,546,552
57752,587,593
855618,619,627
20238,661,667
113110,700,706
345504,730,740
203516,763,771
352144,798,804
123847,827,835
539500,860,864
1672,898,906
20944,927,937
7210,958,966
122234,987,997
741244,1027,1035
21364,1058,1064
56590,1098,1104
727,1129,1135
55146,1158,1168
109751,1193,1201
57740,1224,1230
1033,1253,1263
15884,1284,1292
5420,1313,1323
23144,1350,1358
6570,1428,1438
86701,1464,1472
1384,1519,1527
158322,1548,1558
57862,1608,1616
351568,1640,1644
80490,1694,1702
80496,1758,1764
385,1797,1805
94,1835,1841
888327,1866,1872
416608,1901,1907
56600,1940,1944
354620,1972,1982
146740,2012,2018
201095,2054,2058
201134,2085,2093
203271,2117,2127
146623,2155,2161
7164,2194,2202
355487,2223,2233
122351,2266,2272
267375,2303,2307
652160,2330,2340
347844,2362,2368
20735,2391,2399
13480,2427,2437
341762,2470,2478
20725,2505,2513
54827,2545,2551
54844,2613,2621
164147,2656,2666
164146,2686,2696
336391,2724,2728
287560,2758,2766
289189,2798,2802
571361,2838,2846
571354,2868,2878
305357,2899,2907
304495,2937,2941
304502,3159,3167
304495,3198,3206
304500,3254,3262
304495,3324,3328
304500,3410,3416
304495,3523,3529
304500,3589,3593
304495,3641,3647
304500,3730,3736
81875,24833,24841
336221,24878,24886
304582,24912,24918
164188,24967,24973
164127,25006,25014
20633,25080,25084
54863,25110,25118
532132,25143,25151
20706,25179,25185
345200,25222,25230
13475,25259,25265
345213,25293,25301
20737,25326,25332
698477,25358,25364
13137,25407,25411
22748,25447,25455
20497,25536,25546
23244,26012,26022
23259,26042,26052
158092,26085,26095
345182,26118,26122
148703,26148,26156
143810,26188,26194
21662,26217,26225
5748,26258,26264
689874,26289,26295
689845,26453,26459
610735,26483,26491
689795,26519,26523
544220,27106,27114
542803,27137,27147
311846,27169,27177
544076,27200,27206
351354,27231,27237
328043,27267,27271
57604,27298,27306
541258,27332,27338
202015,27381,27385
206386,27412,27422
351478,27459,27467
348578,27492,27502
57819,27524,27530
166809,27552,27562
542624,27659,27669
57826,27709,27717
540434,27743,27749
82691,27781,27789
886,27826,27836
727,27858,27866
353907,27887,27897
21375,27981,27989
349248,28015,28019
21375,28050,28058
349248,28103,28109
695439,28618,28624
55275,28676,28686
319653,28717,28727
151508,28771,28775
563659,28798,28808
152073,28910,28916
144049,28939,28949
343980,28991,29001
344097,29071,29075
344104,29102,29106
765803,29131,29139
338942,29163,29171
331686,29256,29262
1030,29373,29381
316873,29407,29413
692907,29436,29446
353035,29491,29497
144589,29536,29544
152528,29567,29573
55791,29597,29605
14029,29627,29635
5514,29659,29667
1083,29839,29847
568399,29871,29877
301368,29905,29909
346480,29935,29941
345865,30081,30091
10235,30117,30125
708,30153,30161
709,30184,30192
348513,30217,30221
57740,30252,30260
431436,30286,30294
55142,30321,30329
1040,30352,30362
1050,30384,30390
697377,30417,30423
201294,30575,30581
384769,30608,30614
198827,30638,30644
80748,30679,30683
81034,30727,30733
55109,30765,30773
54555,30806,30812
17712,30840,30846
17726,30890,30898
313728,30923,30927
338146,30959,30963
654791,30989,30995
7873,31020,31026
392057,31049,31059
433841,31081,31087
237736,31112,31118
141520,31172,31180
237724,31204,31210
57738,31350,31358
323095,31407,31415
341392,31438,31446
341394,31473,31481
20510,31520,31528
115982,31552,31556
345294,31583,31589
20243,31614,31622
345340,31646,31652
14381,31688,31694
570801,31719,31723
625752,31751,31755
625829,31787,31793
625831,31836,31842
201226,31873,31877
575469,31902,31910
815293,31932,31940
201211,32022,32028
402959,32069,32075
115322,32198,32208
115325,32259,32265
115388,32289,32295
115391,32351,32355
655403,32380,32390
611028,32562,32570
402913,32599,32609
372436,32684,32692
353630,32719,32725
14297,32771,32777
54740,32824,32832
345324,32865,32873
345302,32907,32913
17499,32940,32946
347457,32973,32979
116029,33003,33011
345251,33037,33047
13482,33073,33079
341762,33104,33112
20732,33134,33142
54827,33187,33197
54844,33256,33262
164230,33301,33307
116632,33339,33347
15163,33406,33416
53920,33442,33446
53924,33485,33495
147263,33564,33568
690566,33597,33607
690323,33631,33637
68760,33677,33681
181276,33712,33722
181400,33756,33764
181525,33870,33880
337895,33924,33928
392081,33951,33961
79003,33985,33993
379366,34034,34040
337896,34065,34069
304367,34095,34101
337895,34130,34138
413865,34161,34169
6305,34236,34240
303747,34268,34272
303746,34318,34328
337899,34357,34361
545013,34384,34394
22941,34418,34422
15059,34455,34465
12440,34492,34496
144826,34527,34535
144822,34586,34594
2943,34617,34625
152067,34648,34654
54358,34691,34701
343525,34723,34731
12565,34775,34783
54349,34816,34822
11725,34847,34853
13117,34890,34900
50509,34945,34953
254138,34975,34983
267283,35007,35015
341418,35037,35045
17213,35077,35085
55664,35109,35113
74336,35137,35145
17260,35175,35183
348241,35210,35214
17307,35247,35253
17317,35292,35302
351024,35326,35332
351007,35358,35362
551473,35386,35394
551475,35419,35425
695266,35469,35477
4008,35514,35524
273735,35571,35579
562126,35605,35615
350502,35683,35687
350505,35722,35730
538040,35757,35763
350644,35876,35882
3904,35910,35914
3906,35939,35945
351442,35972,35976
330811,36002,36006
330795,36031,36039
695672,36089,36095
151542,36120,36124
882937,36148,36156
57052,36181,36185
152604,36217,36225
151542,36253,36259
575919,36284,36292
317670,36319,36323
147667,36356,36360
147674,36408,36412
316559,36441,36449
350699,36473,36481
4111,36518,36522
344336,36552,36558
481513,36599,36607
320218,36647,36651
318940,36677,36683
321229,36716,36720
321237,36746,36756
267927,36838,36842
419809,36895,36901
273609,36930,36936
347127,36959,36967
347139,37009,37015
119439,37038,37048
273272,37072,37078
267174,37106,37112
267114,37144,37154
534309,37184,37188
651834,37218,37224
13120,37253,37259
11730,37314,37322
530670,37354,37364
54345,37386,37394
