346053,10,18
323889,39,49
346057,72,80
346076,108,116
56905,139,147
536547,169,177
537707,25223,25227
325386,25280,25290
151448,25311,25319
119059,25464,25470
151760,25495,25501
151448,25542,25548
325410,25582,25586
56906,25610,25618
3392,25642,25652
3394,25687,25695
74119,25718,25724
56269,25750,25756
571234,25970,25978
372370,26038,26046
5222,26079,26083
5221,26113,26119
56905,26157,26165
57407,26193,26199
539874,26224,26228
146801,26252,26260
535521,26293,26297
151801,26321,26329
538788,26367,26375
750276,26430,26438
3194,26537,26543
151781,26616,26622
402361,26668,26676
402356,26706,26710
82755,26738,26744
119816,26890,26894
607460,26917,26927
326187,26951,26957
326198,27110,27116
535488,27157,27163
345914,27211,27221
56974,27243,27249
760606,27279,27287
119059,27338,27348
119192,27428,27438
146816,27465,27473
20206,27515,27521
4753,27564,27570
20221,27605,27613
346921,27643,27647
346926,27680,27686
346935,27761,27769
20106,27818,27824
20131,27858,27862
346958,27893,27899
20180,27936,27942
346974,28002,28008
20065,28044,28052
57530,28209,28215
12155,28330,28340
19951,28426,28434
19845,28456,28464
326891,28492,28498
19990,28534,28542
19948,29329,29333
150502,29365,29375
344840,29404,29412
57559,29439,29445
12165,29472,29476
20062,29517,29523
347042,29562,29570
346976,29594,29602
20133,29630,29638
541483,29676,29682
197762,29714,29718
197564,29747,29753
4913,29780,29786
548088,29811,29817
355023,29853,29863
197747,29895,29901
630142,30005,30009
206363,30095,30099
206367,30136,30142
353441,30167,30175
57466,30218,30224
546988,30250,30256
57047,30309,30317
353553,30368,30378
57521,30463,30469
57039,30501,30511
346963,30548,30556
346974,30585,30589
20065,30618,30626
57530,30658,30666
78866,30691,30701
78855,30731,30737
326892,30764,30774
150623,30798,30806
351062,30848,30854
351065,30876,30886
11175,30969,30979
636790,31129,31133
641895,31157,31167
481940,31194,31200
197522,31343,31349
638629,31373,31379
481756,31404,31408
11175,31498,31506
750755,31527,31537
147958,31590,31598
481893,31642,31648
481891,31672,31678
416821,31703,31709
150903,31733,31739
150904,31797,31807
481890,31842,31850
416821,31888,31896
197518,31931,31939
20024,31968,31978
273503,32001,32005
446398,32145,32151
57534,32179,32185
277147,32223,32227
273527,32252,32258
5035,32288,32296
750304,32327,32331
197564,32370,32378
541222,32400,32408
541221,32430,32438
548088,32460,32470
403112,32529,32533
323475,32562,32566
57466,32650,32654
685086,32682,32686
197608,32723,32731
147900,32756,32764
180589,32787,32795
197704,32868,32878
197462,32907,32915
54515,32949,32953
147785,32989,32995
89982,33031,33037
55770,33063,33067
353994,33093,33101
410322,33168,33176
353243,33394,33398
536540,33423,33431
575547,33457,33465
181365,33506,33512
424470,33544,33550
489468,33574,33580
147807,33606,33614
355101,33642,33650
355134,33673,33681
56962,33730,33734
57665,33763,33769
540454,33821,33829
198055,33853,33861
198071,33946,33954
146812,33980,33988
150329,34048,34056
538044,34080,34088
537707,34588,34594
325386,39451,39459
118947,39480,39490
57407,39536,39542
150318,39595,39599
82754,39642,39648
151711,39691,39699
324092,39823,39829
342526,39860,39866
324073,39919,39929
3400,39955,39959
3391,40015,40021
146773,40052,40060
3392,40097,40105
416576,40147,40157
320232,40183,40187
355140,40212,40220
149816,40244,40250
161069,40276,40280
355239,40305,40311
147010,40335,40343
147012,40578,40584
206327,40615,40623
355236,40650,40658
419119,40682,40686
56181,40718,40726
346802,40758,40762
197852,40826,40830
197857,40900,40904
547980,41103,41111
197812,41160,41164
434500,41189,41199
147503,41226,41232
147002,41308,41316
79309,41347,41355
19718,41378,41384
771357,41416,41424
147556,41499,41503
147559,41572,41578
344727,41663,41671
344730,41698,41704
56192,41783,41789
142852,41820,41824
142855,41852,41856
344719,41897,41903
344688,41931,41935
5129,41963,41971
344642,42008,42016
424555,42045,42051
354248,42074,42084
20348,42135,42139
537300,42169,42177
20453,42215,42223
56502,42250,42260
57769,42285,42289
57752,42353,42359
116446,42381,42391
20418,42417,42427
81627,42454,42460
57770,42486,42492
56517,42517,42527
4688,42553,42559
20376,42593,42599
147095,42632,42638
54742,42665,42671
345330,42697,42707
17498,42740,42746
8993,42776,42784
347475,42812,42820
296235,42871,42881
655926,42907,42911
324615,42938,42948
340100,42972,42980
338989,43019,43027
859979,43048,43058
694103,43081,43089
538473,43113,43119
339637,43159,43165
308226,43190,43194
339655,43223,43227
