159287,401,409
56481,432,442
57359,472,480
651838,510,514
270885,543,547
20295,571,579
20309,602,608
84969,632,640
503075,665,675
346882,697,703
146804,732,736
352800,767,777
575443,858,864
352927,891,895
353358,925,929
537890,959,967
20255,994,1002
57366,1024,1034
346828,1062,1070
770150,1095,1101
20311,1125,1131
164091,1178,1186
5949,1210,1218
20453,1246,1252
84829,1276,1282
159283,1312,1320
57752,1395,1405
116446,1429,1435
20418,1457,1467
345507,1487,1497
113110,1532,1536
345504,1576,1582
56509,3334,3342
146868,3364,3372
351936,3397,3401
351922,3425,3433
252052,3458,3468
6380,3546,3554
540246,3578,3582
912,3605,3615
661424,3650,3658
330,3732,3738
1473,3765,3775
690670,3797,3805
353905,3829,3835
15667,3860,3870
867328,4001,4005
637608,4035,4041
867328,4067,4077
15667,4107,4115
181472,4147,4155
94,4201,4207
21018,4232,4242
7159,4279,4283
355483,4309,4317
148898,4350,4354
305497,4380,4386
533071,4419,4427
17108,4456,4462
16838,4484,4494
534192,4533,4541
1955,4577,4585
54964,4609,4615
542232,4640,4646
55575,4669,4677
15828,4714,4720
149912,4744,4754
55237,4777,4781
54917,4806,4814
307885,5124,5128
1898,5211,5217
56542,5247,5255
54915,5279,5287
190869,5313,5319
6074,5362,5368
342250,5392,5398
343243,5426,5434
341219,5457,5467
12874,5519,5527
54379,5550,5558
530022,7114,7122
2353,7150,7158
148626,7189,7195
339253,7221,7227
332643,7254,7262
12943,7286,7294
117578,7318,7326
12733,7360,7368
1312,7407,7413
290461,7438,7444
353958,7467,7475
115312,7498,7504
342719,13526,13530
353644,13556,13566
264716,13588,13596
2283,13623,13631
54420,13655,13659
1361,13685,13689
533070,13716,13726
2731,13751,13757
148831,13781,13787
150725,13815,13821
402684,13845,13851
348856,13877,13885
690927,13909,13915
312940,13937,13947
695726,14011,14015
312917,14039,14047
348807,14075,14085
289179,14116,14122
536791,14146,14154
339611,14176,14184
690622,14206,14214
445,14241,14249
15828,14274,14282
149911,14308,14318
55237,14347,14353
307884,14375,14385
278129,14407,14417
541052,14444,14448
55260,14481,14487
6078,14512,14516
122852,15256,15262
339790,15284,15294
402982,15325,15333
55621,15357,15363
13200,15388,15396
13383,15420,15424
535284,15448,15456
531975,15481,15489
55543,15521,15525
267335,15553,15563
540268,15585,15595
149990,15656,15666
11696,15701,15709
15915,15732,15740
148114,15765,15773
340289,15808,15814
262816,15854,15860
56691,16268,16276
178716,16300,16308
178677,16331,16339
54706,16367,16375
340587,16398,16408
340632,16457,16465
369526,25257,25265
178630,25287,25297
340308,25328,25336
56684,25381,25387
340300,25413,25417
273553,25499,25505
399471,25529,25535
340096,25567,25573
148120,25600,25604
399460,25647,25655
340361,25679,25689
547066,25711,25717
53849,25740,25750
340321,25779,25789
340324,25814,25820
399460,25859,25863
529951,25892,25900
547066,25962,25968
53857,26028,26032
54334,26106,26116
147532,26138,26144
530670,26180,26190
54345,26223,26231
268605,26258,26266
289786,26317,26327
15309,26355,26361
335578,26392,26400
581367,26498,26508
335586,26711,26715
335585,26752,26758
19598,26799,26803
144825,26828,26834
12447,26872,26882
12446,26910,26916
54709,26940,26946
15072,27004,27010
336573,27037,27041
15088,27087,27095
336575,27118,27128
15002,27153,27157
54243,27189,27195
