619558,25769,25777
605631,25804,25814
581682,25841,25851
329776,25872,25880
352708,25918,25928
352717,25951,25957
151591,25979,25989
70478,26134,26138
403362,26166,26174
352025,26203,26209
151586,26254,26258
534902,26289,26295
329062,26324,26332
621578,26357,26365
152289,26647,26651
621585,27247,27251
812700,27280,27286
152156,27321,27331
152104,27352,27360
151583,27382,27390
151584,27416,27424
351660,27448,27454
3944,27481,27485
17406,27522,27526
17392,27594,27602
17393,27626,27632
17395,27671,27679
191295,27715,27719
350993,27760,27770
351001,27797,27801
535096,27828,27834
120848,27860,27870
120846,27900,27906
17298,27938,27944
206420,28017,28025
17223,28059,28067
17265,28198,28204
55675,28237,28245
74346,28296,28304
74345,28369,28375
330135,28404,28412
91,28448,28454
267118,28506,28516
744311,28550,28554
55654,28580,28588
13119,28628,28634
11680,28666,28670
11712,28719,28725
11730,28919,28923
149892,28978,28988
530667,29023,29029
530670,29071,29077
54345,29163,29169
530666,29194,29200
268605,29238,29248
256641,29323,29329
289786,29404,29412
15309,29446,29454
335578,29481,29485
335585,29512,29518
19598,29559,29565
144823,29605,29611
651822,29641,29649
19604,29680,29684
12447,29778,29784
12441,29819,29823
54709,29847,29855
22934,29890,29894
54718,29929,29937
654228,29975,29983
54244,30008,30014
7191,30039,30045
486238,30069,30075
686151,30100,30106
686144,30185,30193
145429,30215,30225
144504,30250,30258
543758,30285,30289
148714,30316,30322
120667,30351,30357
685632,30384,30392
144438,32019,32029
486159,32057,32063
167255,32087,32095
54245,32120,32124
15029,32154,32160
17453,32190,32194
862584,32220,32230
15059,32277,32287
12440,32310,32320
144826,32347,32353
144822,32397,32403
152067,32442,32450
54358,32494,32500
343526,32524,32534
12565,32569,32577
11669,32603,32609
11725,32661,32667
55936,32703,32713
55939,32745,32749
13117,32784,32790
50509,32866,32872
55658,32906,32914
254150,32959,32963
254167,33000,33010
254137,33041,33047
530977,33077,33083
829338,33111,33121
55926,33141,33151
407281,33212,33220
348769,33246,33252
1895,33302,33310
149773,33367,33371
617,33404,33408
1895,33471,33477
340748,33543,33553
246279,33573,33583
376457,34083,34089
376460,34130,34134
535160,34176,34182
535163,34207,34215
290698,34275,34283
535160,34307,34315
55515,34338,34346
474,34370,34376
339578,34408,34414
246101,34437,34447
339590,34470,34476
534460,34505,34511
695875,34536,34540
16788,34618,34626
341442,34652,34662
2757,34707,34715
254974,34744,34754
148859,34792,34798
541486,34839,34845
17103,34884,34888
355457,34915,34923
17468,34944,34954
7203,34981,34989
115905,35026,35036
355479,35064,35072
907297,35105,35109
164085,35143,35151
7217,35185,35195
265,35222,35232
271,35264,35268
18226,35291,35301
21364,35327,35337
54438,35368,35378
683602,35401,35409
57819,35431,35439
655413,35469,35477
693889,35592,35602
17512,35678,35684
807951,35710,35716
147513,35741,35747
65,35775,35781
1134,35862,35870
6904,35896,35902
343912,36195,36203
57609,36256,36260
206468,36301,36309
5165,36332,36340
972474,36362,36370
308052,36412,36416
262296,36440,36450
110593,36477,36485
56597,36508,36516
353765,36547,36553
153830,36586,36594
861599,36649,36657
307076,36678,36688
54443,36734,36740
199666,36766,36772
652324,36799,36805
158222,36885,36893
149290,36926,36934
35,36956,36964
782458,36989,36995
782449,37025,37035
782452,37068,37074
782449,37134,37140
782452,37197,37205
782449,37227,37237
782452,37287,37295
782449,37316,37326
782452,37348,37354
782449,37378,37384
654055,37416,37424
351839,37505,37509
158214,37534,37540
542397,37623,37631
22615,37654,37662
22610,37727,37733
125257,37780,37788
154501,37813,37817
546314,37861,37869
267330,37896,37906
342322,37942,37948
545990,37975,37983
342323,38013,38019
342325,38044,38050
419552,38083,38091
419542,38314,38318
199730,38344,38350
199691,38402,38410
419527,38433,38439
651682,38464,38470
350918,38557,38561
350309,38591,38597
316408,38679,38683
119964,38709,38719
546346,38742,38748
540279,38919,38925
540221,38952,38960
5156,39046,39052
353875,39078,39088
15658,39164,39168
338246,39194,39202
730,39233,39239
55146,39267,39273
147604,39300,39306
23450,39343,39351
23454,39374,39380
785,39408,39416
71182,39441,39447
772,39587,39597
148367,39663,39671
143271,39695,39703
346982,39730,39734
692,39759,39765
344097,39789,39795
662,39864,39870
855,39893,39901
17661,39927,39931
147228,39963,39971
902,40004,40008
338272,40034,40038
1465,40070,40080
908,40132,40138
80320,40166,40176
338197,40199,40205
146664,40230,40236
338192,40289,40297
21364,40414,40420
54438,40466,40474
57829,40506,40514
683602,40538,40542
57819,40567,40573
147632,40601,40607
148872,40634,40640
351560,40667,40673
5550,40696,40704
693128,40769,40775
693144,40797,40807
23153,40841,40849
5572,40873,40881
23153,40941,40951
5572,40994,41002
158320,41027,41035
1030,41059,41069
57862,41177,41181
351573,41208,41216
6904,41288,41296
351493,41331,41341
289238,41362,41372
328044,41395,41399
351425,43679,43687
351419,43724,43730
17516,43758,43766
542772,43787,43797
861521,43822,43828
308052,43870,43878
262296,43910,43914
80365,43979,43985
110593,44019,44027
56599,44051,44057
911,44089,44093
153830,44117,44127
540107,44251,44259
540248,44283,44287
914,44436,44442
807985,44487,44495
540276,44548,44558
5156,44640,44646
21361,44673,44683
353877,44708,44712
1473,44752,44760
769826,44819,44829
539001,44958,44964
538998,45003,45009
351786,45032,45040
351787,45062,45070
547901,45093,45099
351783,45121,45131
810291,45153,45159
1477,45182,45192
351733,45245,45251
24,45280,45288
43,45327,45335
542162,45360,45366
153826,45392,45398
19929,45515,45523
393366,45544,45554
404980,45596,45600
350735,45673,45679
309220,45706,45714
349679,45740,45748
309203,45783,45789
346951,45812,45820
655412,46026,46036
22350,46064,46072
570738,46095,46101
349673,46139,46147
404976,46169,46177
328282,46207,46213
203579,46245,46253
308052,46304,46310
262296,46336,46344
351829,46370,46376
351832,46408,46414
56599,46443,46449
353765,46477,46481
581409,46505,46513
21459,46535,46543
914,46574,46580
540276,46681,46685
538909,46821,46829
75243,46851,46861
56513,46884,46892
538957,46919,46923
605791,46953,46963
80397,47036,47042
289209,47067,47075
888327,47100,47106
7159,47136,47140
355483,47168,47174
148898,47207,47213
305497,47237,47243
533071,47275,47281
17108,47306,47314
542049,47337,47343
541966,47369,47375
16797,47416,47426
16830,47474,47478
152623,47511,47519
348178,47546,47554
504,47576,47584
55470,47616,47620
16709,47655,47661
