308094,2,8
289483,62,68
308094,108,116
2965,193,203
476133,326,332
289483,358,366
535017,390,396
404355,430,438
430238,461,469
534841,495,505
348445,530,538
162450,566,574
305853,663,667
338562,701,711
150761,788,794
150787,819,823
16714,849,857
55499,902,908
56807,936,944
929878,996,1004
308094,1036,1046
537610,1068,1074
308094,1156,1166
148252,1296,1304
308094,1337,1343
148252,1417,1423
308094,1516,1522
696764,1547,1551
308094,1575,1583
2965,1641,1645
289483,1726,1734
476133,1850,1856
123538,1880,1886
2293,1908,1918
54972,1947,1953
346315,1990,1996
348860,2018,2028
54935,2053,2057
55028,2082,2092
17074,2115,2121
1312,2144,2154
689041,2181,2185
580285,2217,2221
689572,2380,2390
616651,2414,2422
115347,2457,2465
354180,2495,2499
55027,2592,2598
73558,2623,2633
73593,2656,2662
6712,2686,2692
55008,2718,2724
200834,2747,2755
539317,3743,3753
416608,3778,3784
54247,3812,3816
56680,3847,3853
54749,3883,3887
147683,3920,3930
623093,3953,3959
623091,3991,3997
410358,4085,4093
684202,4116,4126
343746,4150,4158
741319,4183,4187
54505,4211,4221
872,4247,4255
352794,4279,4285
269066,4316,4322
541482,4347,4353
534629,4388,4392
350287,4419,4425
54749,4455,4461
410358,4489,4493
158537,4519,4525
345297,4557,4561
345322,4585,4593
198038,4623,4633
17112,4658,4664
17104,4689,4699
2731,4721,4727
534588,4757,4765
148831,4794,4800
402692,4826,4830
479414,7846,7856
305111,7878,7888
313129,7945,7949
2305,7975,7981
695250,8003,8013
616644,8038,8046
402784,8068,8078
533482,8101,8107
346759,8152,8162
290844,8185,8191
403266,8216,8226
4306,8250,8254
347478,8279,8285
347490,8309,8315
354901,8346,8356
354884,8378,8386
150386,8487,8495
16943,8518,8524
402965,8580,8586
181385,8611,8617
548332,8644,8652
354841,8682,8688
147421,8716,8724
7154,8747,8757
202241,8778,8786
4280,8811,8819
569062,8843,8849
148591,8871,8881
351725,8904,8908
75243,8933,8941
108937,8966,8972
870155,8997,9003
109222,9028,9034
661424,9058,9066
75216,9089,9095
