152154,27865,27873
152156,27896,27906
351611,28009,28017
351660,28045,28051
351679,28089,28093
70347,28144,28152
70214,28184,28188
84442,28220,28226
75855,28261,28271
75863,28320,28326
202254,28350,28358
75846,28407,28413
535056,28447,28453
84594,28476,28484
976,28512,28518
84692,28547,28551
200358,28575,28583
344252,28611,28619
73502,28664,28668
159276,28706,28710
346730,28748,28756
20454,28779,28787
57359,28817,28823
651838,28852,28862
270885,28895,28901
57140,28925,28931
267858,28958,28968
354266,29007,29011
1165,29128,29132
1169,29179,29185
204696,29210,29216
204658,29259,29263
354979,30234,30244
355058,30270,30278
355060,30316,30322
146972,30385,30389
355137,30416,30420
771173,30462,30470
5223,30496,30504
355413,30527,30537
5220,30560,30568
536547,30591,30599
325385,30654,30662
540415,30804,30812
537939,30835,30841
346160,30865,30871
535551,30893,30903
150507,30951,30957
150320,30989,30993
146801,31026,31036
3173,31058,31064
372145,31089,31093
764116,31121,31125
342558,31148,31158
402361,31243,31253
342548,31292,31302
151756,31343,31349
151712,31379,31385
342526,31440,31446
324073,31489,31495
57416,31548,31554
538417,31579,31583
55313,31675,31681
5870,31982,31990
346055,32085,32093
146789,32122,32130
146782,32155,32159
20354,32199,32207
267858,32235,32243
354268,32267,32273
57110,32304,32314
548222,32344,32354
56861,32426,32432
146852,32462,32472
353349,32506,32512
57146,32591,32595
353355,32629,32639
354193,32670,32680
56014,32715,32719
317702,32763,32767
56085,32841,32849
654774,32880,32890
353739,33002,33010
56015,33036,33044
353751,33066,33074
290683,33099,33107
410677,33188,33196
347440,33225,33235
55978,33258,33264
547038,33288,33296
353583,33319,33329
55372,33353,33359
145065,33384,33392
611103,33417,33423
618790,33447,33453
618396,33478,33482
543904,33552,33560
630637,33585,33589
697438,33616,33620
149274,33654,33658
685312,33685,33691
122612,33809,33813
145065,33929,33937
756118,33964,33970
427714,33998,34004
756125,34042,34046
343205,34073,34079
343401,34111,34117
115779,34142,34148
115827,34182,34188
55392,34317,34325
342870,34349,34357
402595,34390,34400
74957,34421,34431
54689,34555,34559
55425,34583,34591
1144,34615,34625
691929,34646,34654
644871,34675,34685
149909,34709,34715
336,34739,34745
342317,34797,34803
342323,34837,34843
473482,34870,34876
350908,34905,34913
419547,34934,34944
419552,34976,34982
125211,35023,35029
614912,35053,35061
125240,35088,35096
199691,35117,35127
125174,35149,35155
125205,35182,35186
466110,35212,35216
199637,35242,35246
147400,35275,35279
