15834,17780,17784
149773,17824,17832
632,17869,17875
339339,17902,17908
348777,17935,17945
348783,17971,17977
150780,18005,18015
16749,18049,18055
348800,18078,18086
402717,18114,18122
56813,18153,18161
54037,18190,18194
491529,18228,18236
16573,18258,18266
55482,18307,18311
333732,18335,18343
328875,19715,19721
286692,19777,19785
633345,19811,19815
6329,19846,19850
654171,19878,19882
544230,19909,19919
407278,19950,19956
191332,19980,19988
575445,20014,20020
290956,20044,20052
407281,20075,20083
348769,20114,20118
348775,20144,20148
1895,20187,20193
149804,20218,20226
150914,20249,20255
340811,20286,20294
402041,20319,20327
345705,20352,20356
309152,20383,20387
345738,20414,20418
345745,20443,20449
158423,20476,20482
202190,20504,20514
531215,20538,20546
290830,20576,20582
206253,20610,20618
342236,20642,20648
6337,20704,20708
606788,20733,20739
407271,20762,20772
509,20802,20812
632913,20895,20903
79486,20934,20940
55467,20973,20981
55466,21027,21031
544230,21060,21064
407274,21087,21097
611,21132,21140
530977,21173,21177
829338,21200,21210
55930,21254,21264
348769,21330,21340
348771,21365,21371
348774,21393,21403
1894,21431,21439
537318,21463,21469
1895,21495,21501
149773,21527,21535
372648,21559,21565
533484,21588,21596
1894,21620,21630
15843,21653,21657
743874,21699,21703
1895,28667,28677
149773,28704,28710
149802,28735,28745
15413,28772,28780
340737,28813,28821
55502,28845,28853
341180,28882,28886
402082,28928,28936
340691,28958,28966
55906,28992,29000
491993,29055,29061
537901,29118,29124
55539,29148,29158
55678,29180,29188
339578,29243,29251
246101,29272,29282
246111,29349,29359
372416,29383,29387
1962,29415,29419
16788,29454,29464
341442,29492,29502
254974,29534,29544
17134,29565,29573
541486,29610,29616
17103,29656,29666
122362,29688,29694
355473,29729,29737
7203,29765,29773
115938,29797,29805
345336,29848,29856
14305,29928,29934
53970,30058,30066
115978,30107,30111
110072,30158,30168
345419,30192,30196
345426,30221,30229
345437,30253,30259
20367,30309,30315
20387,30347,30351
56521,30394,30398
119544,30425,30435
148930,30464,30472
57794,30518,30524
345506,30548,30558
56496,30581,30585
56501,30612,30618
20408,30656,30662
20410,30696,30706
20414,30754,30762
57753,30789,30795
57766,30829,30835
159276,30863,30869
346730,30897,30907
20458,30977,30985
57359,31012,31018
346741,31051,31061
651838,31082,31092
270876,31124,31132
20353,31168,31178
270873,31214,31222
20305,31313,31321
57353,31373,31377
9820,31406,31412
354271,31444,31454
1165,31520,31526
1169,31568,31578
547315,31608,31614
204695,31637,31645
632962,31672,31678
320031,31702,31710
319773,31796,31800
5256,31824,31832
5273,31856,31864
355337,31897,31903
355285,31977,31987
5255,32008,32016
401334,32049,32055
273209,32101,32109
385405,32131,32139
55306,32174,32178
355195,32205,32213
362651,32244,32250
352903,32279,32289
355841,32328,32338
271899,32364,32372
545835,32397,32405
571460,32433,32441
419745,32464,32470
4753,32513,32521
4762,32547,32555
4815,32588,32594
346925,32627,32635
346935,32711,32717
346953,32741,32749
20099,32780,32788
346956,32832,32836
545884,32879,32883
20173,32909,32917
267922,32942,32950
275913,32984,32990
20155,33455,33463
57030,33492,33498
353556,33522,33528
199983,33552,33558
73850,33583,33589
197562,33706,33716
206363,33739,33749
206367,33773,33779
197591,33810,33816
421354,33843,33847
197538,33880,33888
273501,33916,33926
322372,33951,33957
197464,33999,34007
640630,34034,34038
355021,34066,34074
683499,34121,34129
655761,34153,34157
57012,34195,34203
534558,34231,34237
181327,34259,34269
181319,34321,34327
181334,34349,34359
355005,34382,34392
540634,34414,34420
424473,34443,34453
181354,34477,34485
181344,34512,34520
146940,34548,34556
348047,34584,34594
54529,34621,34629
286768,34679,34683
56985,34708,34714
19724,34738,34746
142855,34770,34778
344688,34818,34826
345014,34850,34856
345032,34887,34895
5293,34934,34942
317714,34989,34993
317713,35020,35024
354208,35058,35068
19790,35098,35108
19805,35135,35141
148006,35166,35172
345101,35206,35210
345116,35257,35265
15676,35289,35295
56034,35324,35328
1209,35364,35372
21483,35398,35402
474013,35438,35446
199596,35531,35539
198428,35859,35865
199596,35912,35920
198416,35944,35950
74151,36012,36020
710097,36045,36053
74162,36076,36086
346333,36111,36117
346182,36148,36156
56025,36180,36186
1192,36209,36217
56034,36313,36321
56042,36350,36354
345143,36381,36385
531888,36412,36420
350862,36443,36449
350848,36485,36491
350842,36526,36532
3260,36558,36564
19825,36592,36598
350786,36624,36632
6901,36654,36662
350763,36684,36692
812281,36835,36843
20966,36876,36880
21030,36905,36911
270679,36944,36948
351050,36974,36980
352231,37008,37016
20955,37048,37052
73974,37077,37083
20953,37115,37121
5704,37148,37154
73959,37186,37190
462465,37258,37264
920264,37292,37302
73966,37354,37362
73959,37385,37391
73966,37422,37426
462459,37823,37829
462465,37892,37898
920259,37933,37941
435831,37965,37973
73974,38010,38016
542270,38041,38049
122256,38119,38125
20942,38149,38155
256958,38179,38185
20966,38216,38224
562048,38254,38262
7164,38289,38299
355485,38320,38328
148898,38353,38363
305497,38385,38391
533071,38423,38433
17104,38456,38466
16842,38495,38499
534194,38527,38531
16789,38557,38565
16797,38592,38600
16824,38622,38630
16830,38668,38674
531,38698,38706
254137,38734,38744
530977,38785,38789
829338,38825,38831
531225,38856,38862
206243,38886,38892
309173,38915,38923
158382,39231,39235
531169,39262,39268
158408,39315,39319
372503,39355,39361
531159,39386,39392
372506,39424,39430
372499,39460,39464
206242,39488,39496
206247,39521,39527
206251,39554,39560
421512,39586,39596
342241,39621,39627
152541,39659,39663
332585,39696,39704
16772,39738,39744
16788,39769,39777
341443,39806,39814
148859,39845,39855
17118,39876,39884
17103,39906,39914
355473,39941,39951
115905,39979,39987
122333,40010,40020
21020,40041,40051
531905,40075,40079
7217,40102,40112
18226,40207,40215
534521,40257,40263
338231,40294,40300
56590,40329,40337
353866,40383,40391
824313,40414,40424
109468,40449,40457
109475,40522,40530
824322,40559,40563
55285,40594,40604
54438,40641,40647
545859,40670,40678
57819,40707,40717
22350,40738,40746
402556,40770,40776
581050,40799,40807
328282,40831,40837
350657,40862,40870
256948,40924,40928
350465,40972,40980
206294,41002,41012
2037,41082,41090
410308,41116,41126
308069,41173,41179
350493,41215,41219
308053,41243,41251
352064,41273,41281
80370,41304,41310
350704,41529,41535
308053,41578,41584
308051,41611,41617
308052,41642,41646
350657,41679,41685
350469,41710,41716
2037,41930,41936
206400,41970,41974
72454,42000,42006
72462,42034,42044
72431,42068,42072
2036,42105,42111
542912,42134,42142
351628,42198,42204
57604,42227,42237
206386,42264,42268
17515,42294,42302
20856,42327,42335
122119,42358,42366
350753,42428,42436
6981,42463,42469
350168,42495,42499
350172,42573,42579
141424,42855,42863
147087,42889,42895
295393,42924,42930
7013,42987,42993
637702,43017,43023
611863,43050,43058
22269,43109,43117
443073,43170,43178
753734,43211,43217
491404,43276,43282
309689,43380,43384
520282,43424,43432
491402,43462,43472
520282,43496,43506
15785,43554,43560
6954,43628,43634
295393,43663,43669
413753,43733,43739
57599,43767,43773
328039,43797,43807
144698,43838,43846
351628,43889,43895
17516,43923,43931
351653,44042,44052
203538,44078,44086
308052,44120,44126
350707,44150,44160
308058,44189,44193
404976,44247,44255
581049,44277,44285
582271,44316,44322
542238,44345,44353
369686,44376,44382
462638,44437,44445
546402,44468,44476
349,44502,44506
39,44534,44538
654055,44584,44592
546339,44640,44648
354812,44671,44677
55118,44708,44718
353820,44746,44752
54441,44791,44797
922,44822,44830
354887,44853,44859
412404,44892,44902
120515,44925,44929
355728,44954,44962
342789,44989,44995
2135,45023,45029
98220,45057,45065
2178,45089,45093
880655,45119,45129
342731,45161,45167
1586,45189,45199
354343,45224,45230
81572,45257,45265
56501,45300,45306
20409,45330,45338
20414,45376,45384
20419,45430,45440
20441,45462,45468
200366,45492,45498
151830,45522,45528
84694,45560,45568
84595,45591,45601
535063,45624,45634
57100,45660,45666
202247,45723,45729
57084,45756,45760
349011,45786,45794
349878,45840,45848
57308,45928,45938
57313,45969,45973
148663,46020,46024
148682,46051,46059
352713,46112,46118
151589,46141,46151
70625,46171,46181
150432,46229,46233
150401,46258,46266
150405,46387,46395
150431,46423,46431
352336,46462,46466
352533,46490,46498
352728,46530,46538
684960,46564,46572
816232,46619,46627
581468,48399,48403
69961,48427,48435
57265,48465,48469
57243,48503,48507
70273,48566,48572
70303,48604,48610
70287,48640,48648
17393,48673,48681
350993,48727,48731
351003,48761,48769
120848,48806,48810
120846,48842,48848
17298,48873,48881
206420,48914,48922
17265,48946,48952
74345,49000,49006
55663,49033,49041
92,49067,49071
152789,49097,49107
341437,49129,49137
16772,49180,49186
341442,49228,49234
254974,49259,49267
148861,49289,49299
17103,49334,49342
355473,49370,49374
115905,49404,49410
122333,49433,49441
21020,49464,49472
164085,49495,49503
7210,49539,49543
20994,49571,49577
741243,49600,49608
350772,49797,49805
350780,49833,49841
6981,49886,49896
7007,49918,49926
7030,49960,49966
263877,49994,50000
431018,50066,50072
431014,50111,50117
309689,50164,50172
491402,50312,50318
491404,50343,50349
520282,50373,50381
15792,50407,50415
15785,50463,50469
6956,50492,50500
6954,50534,50538
295393,50573,50579
413753,50618,50628
6903,50652,50658
289209,50893,50901
543290,50928,50932
7159,50967,50971
355483,50997,51003
148898,51035,51043
305497,51065,51075
533071,51109,51117
17104,51147,51151
254973,51182,51188
542937,51226,51230
534192,51261,51265
1947,51292,51298
122435,51381,51389
54964,51415,51419
542232,51444,51450
339587,51474,51480
290512,51553,51563
445,51584,51594
15828,51619,51627
149912,51650,51656
55238,51682,51692
307876,51727,51737
54916,51764,51774
762286,51794,51804
55622,51831,51839
541052,51871,51879
534774,51908,51916
342689,51941,51951
55260,51974,51980
55258,52223,52233
402978,52256,52262
535300,52288,52292
342250,52326,52330
56549,52355,52363
343244,52429,52437
574,52466,52470
54379,52498,52506
148626,52537,52543
543522,52571,52579
339257,52606,52612
339258,52639,52647
86103,52668,52678
531866,52703,52713
461732,52746,52750
343746,52774,52784
567976,52811,52815
54505,52843,52847
885090,52873,52879
352776,52910,52920
4530,52944,52948
350286,52979,52987
4536,53016,53024
350293,53048,53058
419483,53085,53089
350231,53119,53127
308442,53177,53181
308102,53207,53211
352249,53235,53243
