544226,7,15
683560,38,48
756122,1093,1097
122567,1123,1129
81739,1160,1170
361599,1202,1206
531887,1229,1239
350848,1281,1285
350842,1312,1318
350832,1341,1351
181591,1373,1379
105,1410,1416
54556,1470,1474
86633,1506,1512
161484,1555,1561
198820,1593,1601
120650,1688,1698
438386,1757,1765
438390,4466,4474
120647,4698,4704
546234,4753,4759
198820,4817,4823
342104,4851,4855
95611,4885,4891
6568,4917,4925
1384,5025,5031
301375,5081,5091
342279,5148,5152
351562,5182,5190
57855,5211,5221
351570,5245,5253
351526,5282,5288
2043,5323,5329
351620,5356,5364
541258,5387,5393
328044,5419,5423
201999,5460,5466
351364,5493,5501
142682,5524,5532
544074,5555,5563
351320,5588,5592
115804,5620,5626
311862,5649,5657
634803,5679,5687
618396,5709,5717
5994,19954,19960
5986,20102,20110
145219,20132,20140
351254,20165,20171
755922,20199,20209
121227,20235,20239
342815,20264,20270
428778,20301,20307
157994,20371,20381
544001,20401,20411
544004,20432,20440
147250,20463,20469
342780,20494,20498
342731,20525,20533
1620,20557,20561
184057,20586,20596
113105,20625,20633
532124,20658,20662
57778,20691,20695
148923,20725,20731
20372,20762,20768
345420,20795,20799
54740,20824,20832
345330,20855,20861
17499,20889,20895
347865,20920,20926
20735,20952,20956
13480,20986,20990
341762,21025,21033
20725,21061,21071
54827,21098,21106
54844,21159,21163
164230,21194,21202
116632,21227,21235
832756,21261,21269
22875,21291,21299
22925,21336,21342
54718,21372,21378
285,21441,21451
7191,21477,21485
148714,21508,21518
886876,21539,21549
2662,21573,21577
655742,21602,21610
886898,21661,21665
334245,21697,21701
543508,21726,21732
334142,21759,21765
543860,21850,21856
685632,21882,21890
334142,21919,21923
543861,22025,22033
685632,22068,22076
427687,22146,22152
428189,23245,23255
545162,23278,23284
334249,23331,23341
543861,23374,23380
144438,23417,23427
427687,23449,23455
334250,23497,23505
334147,23561,23571
144438,23598,23602
120656,23628,23634
167255,23656,23666
7186,23689,23695
562117,23719,23729
120912,23751,23759
120917,23796,23800
68765,23840,23848
68770,23890,23898
4410,23950,23958
55168,24000,24008
121058,24040,24044
593800,24074,24078
181609,24124,24128
181613,24159,24163
55139,24198,24206
17729,24237,24241
23318,24278,24286
756277,24310,24316
71701,24340,24348
55150,24374,24382
55096,24406,24412
55095,24439,24445
343973,24470,24478
54427,24550,24560
347449,24588,24594
1097,24624,24634
5435,24655,24663
402542,24690,24698
147253,24732,24738
289324,24763,24771
402544,25003,25013
570739,25051,25057
541985,25081,25087
581049,25112,25118
541696,25143,25149
353000,25177,25183
5783,25214,25224
542082,25250,25256
80370,25279,25289
256906,25315,25323
430510,25346,25352
350919,25379,25385
148093,25410,25414
95376,25441,25449
252014,25475,25485
661424,25507,25513
698915,25572,25578
75306,25601,25611
34,25637,25641
351833,25666,25672
55749,25722,25728
350726,25751,25759
308051,25783,25791
542656,25814,25820
256659,25845,25853
82771,25876,25882
5786,25931,25939
351364,25961,25969
351361,26002,26008
351343,26040,26050
419562,26074,26082
351323,26109,26113
115804,26162,26168
360376,26191,26199
354031,26221,26229
354028,26262,26270
682279,26299,26309
56305,26329,26339
19685,26367,26373
689831,26398,26402
689832,26426,26434
689833,26627,26633
689821,26662,26672
537008,26696,26700
689799,26727,26735
19698,26808,26816
762214,26842,26850
21719,26896,26904
151220,26978,26986
151227,27011,27017
328010,27045,27053
80662,27077,27087
3241,27112,27122
2063,27152,27160
152791,27187,27191
7080,27217,27225
350786,27253,27261
6917,27289,27299
80496,27323,27329
385,27365,27373
355505,27398,27404
97,27429,27435
888327,27462,27470
7159,27493,27499
355484,27525,27529
148898,27556,27564
254276,27589,27597
55613,27625,27631
2731,27655,27665
2743,27701,27709
2795,27771,27777
122390,27805,27809
347943,27840,27850
14924,27888,27896
1394,27947,27955
1392,27984,27992
82846,28031,28041
535226,28063,28071
536112,28250,28258
55065,28339,28345
55070,28381,28391
344790,28417,28425
536150,28455,28461
348837,28489,28499
148861,28522,28530
341450,28553,28559
198033,28595,28601
355476,28626,28632
429808,28655,28665
308399,28688,28698
684234,28720,28728
14279,28753,28761
287710,28787,28795
147599,28819,28825
539024,28876,28884
346023,28926,28932
57842,28967,28975
57841,31457,31463
380991,31502,31510
568195,31534,31542
86140,31565,31573
115968,31608,31612
352761,31639,31649
352764,31714,31722
54505,31752,31758
352776,31784,31792
874,31820,31828
350287,31881,31887
54253,31915,31925
122305,31947,31957
148259,31986,31994
122328,32019,32025
351158,32059,32069
351273,32095,32103
351270,32139,32147
166876,32185,32191
303763,32217,32223
815341,32245,32255
573532,32302,32306
202220,32336,32346
562195,32369,32373
861776,32398,32404
303764,32472,32476
539317,33595,33603
270686,33628,33636
56600,33713,33719
354594,33745,33753
54252,33832,33842
541050,33864,33874
4533,33903,33907
12693,33933,33941
147710,33968,33974
345612,33999,34003
287720,34031,34037
151470,34062,34066
129502,34090,34098
129508,34517,34527
57841,34591,34597
354568,34623,34633
129511,34660,34666
109746,34692,34698
11566,34725,34729
55222,34753,34761
345644,34793,34801
410266,34826,34836
345644,34861,34867
850,34893,34903
17836,34942,34948
345648,34972,34978
54187,35112,35118
160069,35141,35149
54164,35196,35200
54174,35243,35251
861301,35272,35282
692,35313,35321
15883,35358,35366
346007,35404,35412
815023,35665,35669
316872,35700,35706
301355,35739,35745
57204,35771,35779
541035,35804,35808
144631,35833,35839
141461,35869,35877
124060,35901,35905
