116451,8,12
147733,39,45
540715,69,75
23449,101,105
344097,157,167
144677,188,198
347196,219,227
886,256,262
727,338,346
353909,369,377
349457,400,406
388299,431,437
86448,488,494
117837,516,526
20943,566,576
349592,599,603
1658,630,636
343722,671,677
343702,705,713
146825,738,744
119548,802,810
147583,832,840
534890,863,869
57788,891,901
57794,931,935
56496,967,977
20408,1007,1013
20414,1052,1058
57766,1089,1097
84829,1149,1155
541097,1180,1184
346741,1216,1224
270885,1258,1262
20309,1309,1313
84929,1350,1358
85004,1386,1392
20208,1425,1431
537431,1462,1472
20225,1498,1502
346925,1539,1547
346935,1574,1580
20099,1607,1615
346956,1640,1646
20122,1678,1682
4985,1709,1715
275913,1746,1750
20164,1993,2001
541483,2031,2041
197762,2067,2071
197580,2104,2112
147914,2136,2142
353253,2167,2177
649696,2212,2216
197775,2258,2264
353700,2289,2295
57039,2328,2336
20174,2360,2364
20177,2395,2403
351179,2444,2452
195,2504,2514
351201,2591,2597
74271,2622,2630
84279,2667,2675
351223,2710,2714
84181,2741,2749
352274,2797,2803
302523,2847,2853
202247,2911,2917
4655,2951,2959
57095,2982,2988
349001,3027,3035
653965,3063,3071
3618,3147,3153
4027,3189,3193
13531,3216,3226
17386,3290,3296
582378,3334,3342
4064,3384,3392
344407,3422,3426
344402,3450,3460
344388,3491,3497
342265,3523,3531
344386,3557,3563
119875,3610,3618
308354,3642,3648
343673,5145,5151
152711,5177,5181
152705,5213,5221
119874,5263,5271
342005,5299,5303
343321,5335,5341
315875,5365,5373
152783,5397,5407
481508,22270,22280
152661,22340,22346
152668,22376,22382
530271,22415,22423
887722,22452,22458
530242,22481,22489
316939,22516,22520
530231,22612,22618
343084,22672,22682
530221,22709,22719
343085,22742,22748
343096,22804,22814
530184,22837,22843
530234,22871,22875
117713,22900,22908
328035,22931,22939
182029,22962,22970
343880,22995,22999
752202,23030,23038
864338,23071,23075
580963,23127,23133
321258,23165,23173
885283,23200,23206
342494,23232,23240
316347,23264,23270
152631,23303,23309
343355,23340,23350
342332,23389,23397
4076,23462,23468
353235,23541,23545
349837,23595,23601
149950,23625,23631
742343,23656,23662
753820,23687,23693
349858,23736,23746
349865,23783,23787
56714,23814,23820
297887,23845,23853
150453,23878,23884
57078,23916,23922
202254,23946,23952
150,23984,23988
180,24033,24039
85594,24122,24130
84180,24157,24161
351228,24192,24202
351213,24226,24232
74257,24258,24266
84267,24291,24299
84295,24384,24390
346935,24452,24460
20106,24482,24490
20131,24515,24523
346958,24550,24560
20180,24596,24604
346974,24658,24666
20037,24689,24697
273521,24727,24733
5102,24759,24767
353982,24792,24796
417318,24834,24840
355025,24865,24871
151018,24906,24914
273511,24936,24944
20036,24978,24982
347794,25017,25025
347797,25049,25059
11125,25079,25089
445259,25133,25141
571390,25164,25170
574349,25193,25201
574348,25223,25231
416816,25262,25268
416900,25292,25302
150903,25325,25335
20031,25364,25370
75688,25496,25502
536283,25537,25547
536284,25574,25584
57671,25609,25613
75689,25676,25686
273527,25708,25718
197775,25749,25757
750304,25781,25791
57032,25855,25861
197564,25900,25906
353556,25933,25941
353440,25964,25972
197597,26000,26004
385796,26029,26035
197591,26059,26067
548067,26118,26124
197906,26153,26161
421354,26215,26223
148951,26256,26264
197538,26425,26433
273501,26463,26469
56964,26495,26501
71837,26579,26583
322372,26613,26619
897405,26647,26655
197464,26708,26714
288676,26773,26777
534554,26803,26809
197493,26851,26857
540454,26986,26992
198055,27020,27028
4798,27056,27064
198071,27151,27157
20293,27183,27191
335467,27237,27243
741644,27271,27281
369183,27303,27311
345910,27354,27358
273771,27382,27390
481402,27413,27419
535515,27572,27578
6478,27633,27639
535476,27680,27686
683844,27717,27721
3056,27747,27751
536762,27788,27794
276852,27840,27848
683858,27870,27880
150990,27902,27912
150991,27958,27968
549776,27991,27995
55290,28026,28034
3127,28058,28064
351863,28235,28239
351853,28268,28272
351863,28326,28336
402867,28360,28368
534541,28403,28409
150950,28432,28442
546343,28463,28471
329843,28563,28571
543905,28601,28609
543909,28636,28644
607920,28673,28681
537270,28704,28712
371782,28735,28741
510906,28763,28773
684983,28798,28804
611026,28827,28837
543909,28859,28865
370144,28899,28909
195500,28958,28962
536847,28987,28995
351769,29024,29028
150570,29058,29062
548789,29104,29110
537071,29169,29177
543681,29201,29209
481413,29231,29241
351294,29262,29272
543652,29292,29302
536733,29325,29329
399595,29354,29360
150942,29382,29392
403037,29442,29448
549347,29480,29484
535553,29515,29523
3379,29585,29595
5244,29617,29623
535479,29660,29668
6479,29694,29698
5249,29725,29735
55308,29764,29768
535439,29794,29800
369705,29827,29833
151758,29859,29865
741639,29899,29903
536239,30024,30030
146816,30054,30062
20246,30133,30139
355900,30189,30193
352912,30217,30225
5216,30250,30256
146764,30291,30301
535047,30326,30334
56245,30356,30366
431127,30400,30404
181310,30464,30472
181319,30541,30549
684168,30572,30578
489468,30604,30612
147803,30634,30644
147807,30809,30815
54512,30854,30864
575418,30902,30910
534559,30940,30948
355470,30973,30979
355020,31004,31010
891858,31033,31043
640645,31093,31101
288676,31129,31137
71836,31168,31178
181360,31213,31219
181327,31271,31277
181319,31325,31333
355005,31359,31365
424467,31396,31402
4844,31425,31433
372385,31459,31463
273715,31504,31512
785507,31539,31543
267323,31568,31576
79737,31605,31609
54530,31635,31645
356209,31669,31673
56985,31697,31705
19724,31730,31734
344720,31764,31770
355833,31797,31803
345027,31828,31832
19802,31860,31866
148008,31893,31899
257110,31923,31929
148008,31954,31958
345101,31987,31995
345116,32021,32027
345130,32057,32063
56043,32092,32098
56064,32125,32131
56070,32155,32163
80625,32220,32224
56081,32257,32263
353749,32349,32357
115823,32416,32422
55397,32471,32479
6064,32504,32512
343421,32536,32544
544234,32566,32576
352953,32597,32605
57224,32632,32636
690621,32667,32671
312079,32745,32755
142151,32896,32902
343676,32932,32938
342368,32997,33007
19696,33029,33037
427911,33070,33078
428840,33287,33293
556957,33318,33322
402594,33347,33355
312134,33384,33392
57227,33419,33425
115832,33494,33504
122546,33525,33533
402611,33567,33575
6014,33603,33611
116062,33643,33649
587502,33679,33685
577723,35744,35754
347316,35774,35784
546909,35805,35813
888093,35837,35847
144619,35869,35877
342842,35899,35909
81739,35937,35943
361599,35974,35982
56069,36019,36025
56076,36072,36078
350848,36113,36119
350842,36157,36163
3260,36196,36202
19833,36231,36237
20927,36261,36267
20890,36293,36301
6917,36329,36335
