83721,16,22
571294,46,54
308416,77,83
115296,115,125
308422,165,175
16950,197,205
261335,230,238
407163,319,325
347019,347,357
354897,384,390
54941,415,421
347588,444,452
16725,487,495
348580,520,526
348605,550,558
349764,588,596
349763,619,627
206443,649,659
349791,738,742
349815,767,775
349814,796,806
3599,861,869
353182,896,904
353186,927,935
353045,957,965
353052,989,999
684518,1021,1029
57058,1053,1061
85658,1150,1158
404248,1182,1190
151523,1227,1233
151546,1262,1270
695680,1294,1300
404244,1457,1463
695672,1499,1507
151545,1530,1540
151542,1580,1590
317670,1616,1620
317677,1647,1655
147674,1702,1708
344987,1733,1737
4103,1773,1781
4107,1819,1829
119873,1887,1891
341988,1923,1933
308352,1971,1977
152646,2002,2012
344392,2035,2045
159844,4096,4106
344399,4132,4142
316418,4174,4180
341879,4210,4216
90654,4256,4260
684974,4285,4293
538567,4316,4324
55485,4362,4368
348027,4394,4398
348612,4424,4428
148099,4454,4460
16582,4484,4490
348663,4521,4527
346995,4549,4559
2273,4583,4589
1542,4615,4623
17898,4648,4654
548337,4685,4691
147420,4715,4721
203251,4745,4753
119544,4783,4789
203518,4811,4821
119110,4844,4850
164105,4876,4880
684522,4907,4915
109189,4937,4945
887851,4967,4975
17739,7127,7137
5156,7194,7198
330,7223,7229
338196,7254,7258
353903,7284,7290
15658,7317,7323
730,7350,7358
147715,7382,7388
745,7413,7421
55110,7474,7482
55096,7510,7516
348957,7544,7550
556973,7591,7599
57867,7622,7630
1488,7671,7675
540309,7701,7707
868,7756,7764
350290,7788,7796
354590,7821,7829
56600,7856,7864
203273,7888,7894
354620,7918,7924
201095,7950,7956
201122,7997,8005
201127,8085,8093
201131,8125,8133
539422,8158,8164
203271,17073,17083
201098,17105,17111
201114,17136,17140
199570,17165,17173
1001472,17196,17204
569062,17270,17278
11,17310,17318
6374,17341,17349
109174,17373,17377
622132,18681,18691
587768,18767,18775
167951,18949,18957
167955,18994,19002
307429,19188,19196
887867,19220,19226
661424,19270,19278
5156,19313,19319
862496,19362,19372
1469,19398,19402
15667,19427,19433
338167,19463,19467
317666,19492,19498
277856,19523,19529
684512,19565,19571
887747,19593,19603
541526,19623,19633
245863,19663,19671
4534,19699,19709
54753,19732,19740
343768,19763,19771
345297,19794,19802
17488,19827,19837
198035,19858,19866
198026,19888,19896
83616,21136,21140
1312,21189,21193
55017,21240,21248
201505,21277,21283
571293,21317,21323
353850,21347,21353
353891,21381,21387
1313,21427,21433
73558,21457,21465
73593,21491,21499
345437,21529,21535
354223,21558,21566
354233,21592,21596
353392,21620,21628
86808,26999,27009
7164,27071,27075
655803,27099,27107
148898,27140,27144
305497,27175,27181
533071,27212,27218
17108,27256,27264
2738,27302,27306
148826,27332,27342
54968,27680,27686
355318,27731,27735
346315,27776,27782
146626,27805,27813
346314,27838,27848
348733,27872,27878
348740,27904,27912
4298,27957,27963
16918,28069,28075
17001,28176,28184
122694,28215,28223
122697,28254,28260
449179,28284,28294
95477,28314,28324
354438,28347,28353
227208,28376,28384
1570,28408,28412
354441,28436,28444
354361,28466,28474
1607,28516,28526
1623,28562,28570
146895,28606,28614
342745,28683,28687
343289,28717,28723
343292,28753,28759
343539,28783,28791
97604,28822,28830
115953,28853,28859
342788,28890,28894
97640,28992,28998
408,29071,29079
109816,29188,29194
97522,29230,29236
343313,29264,29270
342831,29317,29325
98230,29393,29397
98233,29432,29440
55374,29484,29488
55375,29517,29525
6059,29564,29570
652327,29593,29603
55395,29628,29632
343401,29660,29664
55392,29703,29709
342871,29734,29742
546359,29798,29804
57224,29836,29842
539135,29867,29871
342368,29905,29915
54590,30008,30012
55437,30037,30045
762214,30071,30081
146920,30103,30111
539588,30140,30146
587966,30182,30188
311937,30255,30263
610617,30290,30294
689821,30365,30373
689822,30395,30403
19698,30486,30492
146918,30533,30537
56758,30566,30572
181433,30621,30629
147409,30651,30661
459815,30687,30693
344965,30717,30723
354578,30747,30757
333666,30779,30785
14018,30808,30816
181487,30852,30858
680489,30908,30912
141417,30978,30988
55716,31032,31040
338556,31085,31093
144589,31118,31126
76913,31148,31156
77000,31197,31203
812008,31232,31238
301369,31265,31273
5460,31357,31361
5458,31385,31393
769666,31435,31441
693142,31466,31474
521190,31497,31505
