308804,186,194
290847,246,250
269025,279,287
348839,318,326
54016,388,396
348653,418,426
348672,450,458
347383,480,488
346995,512,516
16919,541,547
1538,575,581
54993,607,613
690576,641,649
354838,670,680
147420,702,710
201138,734,742
354228,769,777
354233,800,810
354241,834,844
353392,868,876
203271,900,908
86808,931,941
203272,963,969
345624,1002,1010
536654,1033,1041
583190,1070,1074
120829,30883,30889
147675,30916,30926
147683,31059,31065
161532,31092,31096
684196,31120,31130
115968,31153,31161
567976,31194,31200
12477,31246,31254
54505,31276,31284
147710,31312,31318
350286,31356,31364
321459,31388,31394
354591,31419,31423
148259,31455,31461
305498,31487,31493
351273,31520,31526
351275,31598,31604
581447,31628,31634
815321,31657,31665
202220,31687,31695
303764,31737,31747
562195,31796,31804
353395,32062,32066
200856,32159,32167
562055,32191,32195
351271,32222,32228
351275,32260,32268
351049,32305,32309
435876,32334,32342
20954,32365,32371
541384,32395,32401
123864,32426,32432
460861,32486,32492
12921,32518,32526
832,32551,32557
856645,32584,32592
348420,32639,32643
348724,32672,32678
55100,32703,32709
348424,32734,32738
144057,32763,32769
751359,32824,32830
57740,32871,32877
764,32902,32908
116100,32938,32948
383053,32971,32975
692,33001,33009
707466,33033,33041
346982,33125,33133
110218,33158,33162
23445,33187,33197
147687,33238,33244
431468,33272,33282
82691,33319,33323
655871,33346,33356
338647,33383,33389
353906,33412,33420
55274,33444,33452
21375,33475,33483
695437,33543,33551
15861,33577,33587
562085,33614,33622
5707,33695,33703
73959,33726,33734
539397,33811,33819
303763,33840,33850
571317,33873,33879
818667,33905,33909
146740,34126,34132
818667,34156,34162
270692,34200,34204
56600,34234,34238
345624,34268,34274
345626,34298,34308
56608,34364,34374
147728,34396,34402
345644,34443,34451
289261,34485,34493
289263,34544,34552
1491,34576,34582
690262,34604,34614
56728,34642,34650
654004,34677,34683
56635,34740,34744
348724,34819,34823
21965,34849,34857
804,34902,34906
81068,34931,34939
198821,35058,35062
95611,35102,35108
23152,35131,35139
200344,35162,35168
435290,35221,35229
346480,35364,35370
19050,35394,35402
690802,35483,35487
884094,35513,35523
995095,35544,35554
5493,35578,35584
346480,35607,35615
342274,35752,35758
693128,35783,35787
575307,35810,35820
1030,35843,35853
57862,35943,35951
351570,35976,35982
351527,36005,36015
6904,36084,36092
17510,36115,36121
17512,36234,36240
683816,36263,36273
654659,36293,36303
357179,36328,36332
352,36358,36368
1468,36475,36481
741290,36505,36513
338197,36564,36574
80423,36599,36605
18193,36628,36636
538843,36681,36687
763933,36737,36745
18193,36768,36776
338207,36810,36816
1472,36842,36846
908,36872,36880
1473,36959,36965
539001,37022,37028
684450,37079,37087
763924,37128,37132
538998,37162,37172
18573,37195,37199
546456,37230,37234
143934,37272,37276
5712,37306,37314
289206,37338,37344
343700,37369,37375
119089,37398,37406
56868,37436,37444
343721,37471,37481
289005,37504,37510
1630,37540,37544
353653,37578,37586
161728,37608,37616
352252,37642,37648
55726,37672,37682
352631,37705,37709
352655,37748,37754
355557,37776,37786
350600,37813,37819
85052,37842,37850
38041,37876,37880
38040,38466,38472
419662,38554,38560
56488,38597,38601
5905,38675,38683
349445,38725,38729
349454,38760,38764
349423,38803,38811
355599,38834,38842
289220,38868,38874
696965,38897,38907
56009,38938,38946
353745,38985,38991
56018,39017,39023
260896,39048,39054
122136,39076,39086
55978,39107,39117
545933,39138,39148
690300,39170,39178
98255,39221,39229
15630,39255,39261
710905,39284,39292
351250,39327,39331
55342,39371,39375
360376,39404,39412
350891,39434,39444
460310,39548,39558
544223,39579,39587
544220,39916,39922
115788,39952,39962
149279,40004,40012
685312,40045,40049
688669,40073,40083
351248,40104,40112
145164,40147,40153
354213,40183,40187
542801,40211,40219
55352,40304,40312
755867,40335,40343
544165,40364,40374
351360,40400,40408
308073,40432,40436
256949,40462,40466
350704,40546,40550
308051,40577,40583
17518,40611,40617
206386,40664,40672
17515,40698,40704
351480,40728,40738
342654,40765,40773
5547,40848,40852
540854,40969,40975
345871,40999,41007
6933,41066,41072
812579,41095,41105
540577,41126,41134
23164,41173,41177
148884,41201,41209
342649,41239,41245
328019,41272,41280
64,41304,41312
1134,41366,41372
351493,41404,41408
351620,41433,41439
57609,41490,41498
82788,41521,41529
328044,41579,41585
5746,41610,41618
142682,41643,41649
149909,41671,41681
428262,41703,41711
86887,41749,41755
350895,41785,41795
115796,41819,41827
2065,41882,41888
56303,41913,41917
19685,41954,41960
345747,41984,41990
21658,42020,42026
427822,42059,42067
312198,42090,42096
345212,42121,42125
19678,42151,42159
115823,42183,42187
55397,42210,42220
80626,42246,42250
413504,42415,42425
651389,42481,42487
122537,42511,42521
122567,42544,42550
419748,42575,42583
347316,42607,42613
210747,42638,42644
587501,42669,42675
755885,42699,42707
587501,45033,45039
288578,45065,45073
755885,45104,45110
145123,45222,45230
6014,45254,45258
6042,45284,45292
98255,45316,45320
55389,45375,45385
145065,45410,45414
611108,45439,45449
427711,45478,45486
756119,45560,45566
145205,45589,45597
5970,45620,45626
342844,45661,45665
55432,45694,45700
311780,45727,45731
343401,45755,45765
55394,45794,45802
544223,45824,45832
651139,45857,45861
146727,45888,45898
351403,45980,45986
143106,46010,46016
351250,46052,46060
360376,46083,46091
460310,46175,46183
682274,46306,46312
56303,46339,46343
19673,46385,46393
695231,46414,46424
19667,46469,46479
273562,46508,46516
355321,46673,46677
19312,46704,46712
473458,46736,46742
685389,46769,46777
21738,46819,46827
80079,46852,46862
711304,46915,46919
198428,46968,46976
199596,47004,47008
117832,47032,47042
474027,47064,47072
117832,47100,47108
80111,47131,47137
346182,47161,47171
15743,47204,47212
123061,47236,47246
144662,47283,47291
