12975,1645,1653
539741,1682,1690
12976,1809,1819
694953,1842,1848
12976,1880,1888
694953,1915,1923
539741,1956,1964
541499,1987,1993
865,2023,2027
148640,2097,2101
849,2148,2156
543837,2185,2193
859,2239,2245
277848,2320,2324
839,2351,2359
54617,2393,2399
583201,2424,2432
683890,2457,2463
542212,2491,2497
56680,2527,2531
120829,2556,2566
161532,2587,2595
86102,2622,2626
150213,2651,2661
482653,2686,2692
568,2744,2752
534987,2775,2781
343239,2804,2812
410453,2836,2842
149930,2870,2876
410455,2905,2913
342372,2941,2945
342370,2982,2986
492562,3013,3019
1899,3043,3051
535154,3074,3080
535035,3104,3110
149398,3135,3141
407505,3172,3176
339706,3205,3213
460076,3255,3265
289325,3288,3294
530993,3318,3324
530997,3356,3364
56576,3417,3423
402097,3446,3454
311448,3480,3488
54323,3519,3523
341069,3549,3553
289726,3579,3585
149571,3742,3750
293886,3782,3788
55804,3844,3848
290664,3876,3886
341160,3914,3920
340817,3944,3950
531143,3982,3988
534227,4013,4019
654085,4043,4049
632,4074,4078
56806,4111,4115
348781,4141,4147
348844,4172,4182
16776,4208,4218
16780,4240,4248
341442,4280,4286
254974,4315,4321
148861,4348,4356
17103,4390,4400
17469,4421,4429
355482,4452,4458
164083,4483,4487
7217,4522,4528
271,4570,4580
153851,4655,4663
7107,4751,4757
353331,4782,4788
206394,4815,4819
3230,4850,4856
350266,4880,4888
316841,4919,4925
119335,4965,4971
191319,4995,5001
681790,5024,5032
1001758,6529,6533
286654,6557,6567
354578,6601,6605
401808,6628,6638
342122,6659,6667
106,6696,6700
54556,6741,6747
531930,6770,6780
86678,6802,6810
83586,6832,6840
86678,6861,6871
83586,6892,6900
86678,6922,6930
83586,6953,6959
86678,6982,6990
83586,7011,7021
86698,7043,7049
72200,7368,7376
695140,7401,7407
537345,7440,7444
548016,7474,7478
21234,7504,7512
690237,7535,7541
537326,7568,7576
537354,7600,7604
323102,7631,7637
344377,7661,7667
321585,7699,7705
54083,7729,7737
56727,7760,7768
