337957,6,12
57329,38,44
350968,73,81
277324,104,110
273410,136,146
159829,174,180
152246,207,215
152236,251,257
510911,287,293
513729,321,327
696918,349,359
543909,382,388
608185,413,417
585987,472,478
608592,501,509
575598,531,539
536850,688,696
150956,740,748
611026,771,777
370144,801,809
3033,835,845
537087,866,874
338037,899,907
351311,935,941
329821,965,973
151208,999,1005
429313,1030,1036
267903,1079,1085
267900,1108,1116
535396,1141,1149
535432,1175,1185
690222,1208,1212
276941,1239,1243
276980,1267,1277
110422,1307,1315
535582,1339,1343
535441,1370,1378
538410,1403,1407
20463,1434,1444
349448,1468,1474
401130,1496,1506
150131,1527,1535
257125,1557,1565
696965,1587,1595
543308,1620,1628
348913,1655,1665
79867,1685,1695
348927,1715,1725
56234,1753,1759
424509,1784,1790
424524,1815,1819
429987,1844,1850
644296,1875,1881
419359,1905,1911
476186,1936,1942
5153,1982,1988
384442,2020,2028
345273,2053,2061
184028,2088,2092
147100,2116,2124
56767,2189,2199
459815,2221,2227
675864,2250,2258
159949,2339,2347
342609,2374,2378
758397,2405,2415
758394,2445,2453
707532,2482,2486
21838,2524,2532
21851,2570,2574
758407,2615,2619
76643,2646,2652
343762,2678,2686
76646,2710,2716
286654,2761,2767
354578,2804,2808
21864,2832,2842
119326,2866,2874
14025,2905,2913
710860,2941,2947
410427,2969,2979
55718,3001,3007
152616,3063,3071
863400,3181,3187
353027,3214,3222
585220,3245,3253
413766,3276,3282
316880,3331,3337
142705,3481,3491
812224,3518,3524
539919,3550,3558
57862,3618,3624
351573,3655,3665
289209,3810,3818
888327,3846,3852
351159,3876,3884
351633,3961,3967
146657,3990,3998
122295,4024,4030
654012,4140,4150
351633,4175,4183
122291,4206,4212
289208,4236,4244
343702,4274,4280
146825,4303,4311
352152,4332,4342
57788,4378,4386
57794,4411,4419
56496,4453,4461
4226,4483,4491
20414,4538,4544
57766,4577,4587
159287,4612,4616
84834,4645,4651
683907,4678,4684
85244,4712,4718
350747,4752,4760
349291,4952,4960
5873,4984,4990
56482,5016,5024
5911,5048,5054
349940,5079,5083
161613,5113,5117
651640,5141,5149
536753,5177,5187
353659,5209,5215
1613,5239,5245
354327,5273,5281
766284,5302,5312
146864,5336,5340
146861,5365,5371
539472,5395,5403
123841,5426,5436
605972,5458,5464
164106,5487,5495
546610,5517,5525
75258,5548,5554
75243,5583,5593
540095,5616,5624
34,5652,5658
55749,5682,5690
616102,5733,5737
402553,5760,5770
22346,5793,5799
543580,5821,5831
543499,5853,5859
309209,5941,5949
1134,5970,5980
148873,6003,6009
6893,6038,6042
342359,6069,6075
23156,6127,6131
5491,6155,6163
812008,6211,6221
888241,6392,6402
342279,6424,6430
57862,6513,6521
20966,6699,6709
7159,6740,6750
355485,6774,6780
355472,6805,6813
17112,6840,6850
17104,6880,6890
2739,6918,6922
2795,6965,6971
148840,6993,7003
1394,7026,7030
344810,7060,7066
641,7090,7096
690752,7122,7128
149402,7155,7159
344588,7207,7215
55534,7237,7245
344307,7267,7275
564682,7306,7312
626957,7336,7342
55533,7365,7373
308093,7397,7401
308097,7429,7435
391627,7461,7469
55045,7497,7503
54361,7539,7543
344817,7567,7575
344789,7603,7613
348837,7639,7645
541486,7670,7676
17103,7699,7709
355473,7729,7739
115905,7761,7767
907297,7799,7803
531905,7834,7842
20975,7866,7874
5704,7895,7905
562085,7929,7935
353912,7969,7975
684512,8000,8008
350399,8033,8037
683891,8063,8069
565028,8092,8102
352796,8131,8135
56603,8165,8173
694957,8195,8205
695092,8228,8234
534629,8256,8266
350287,8315,8319
4536,8348,8352
354591,8379,8383
21021,8436,8444
542451,8468,8476
652065,8500,8504
355472,8529,8535
17110,8559,8567
533070,8589,8597
2738,8624,8630
347936,8654,8662
533424,8701,8707
16690,8732,8736
348640,8763,8767
16542,8800,8806
55570,8835,8845
348615,8866,8874
55471,8918,8924
348610,8958,8966
547820,8993,9001
404356,9037,9043
2960,9085,9093
355574,9120,9126
348810,9149,9157
402697,9182,9190
305112,9218,9226
348832,9264,9268
54965,9299,9305
347932,9330,9338
2750,9363,9371
541486,9399,9409
198042,9432,9440
355462,9466,9474
17465,9498,9502
17499,9530,9540
773038,9638,9642
338982,9679,9683
324377,9707,9717
21234,9737,9747
338994,9775,9779
338520,9805,9815
338736,9840,9848
81145,9872,9876
539604,9902,9910
694516,9934,9942
694518,9996,10006
694516,10069,10079
694518,10118,10124
694516,10223,10233
694518,10326,10336
694516,10459,10465
539212,10491,10499
338736,41412,41420
338773,41442,41450
81143,41472,41482
684554,41506,41510
21297,41533,41543
144670,41575,41581
323545,41654,41660
13488,41686,41694
13486,41721,41731
20707,41764,41774
20731,41809,41815
54827,41845,41853
54640,41878,41882
54656,41914,41922
54855,41948,41952
338825,41981,41987
546513,42015,42021
485789,45778,45788
503704,45811,45819
338826,45845,45851
54149,45875,45883
20634,45907,45913
54649,45952,45960
148816,45986,45996
74440,46017,46025
342478,46053,46059
212184,46221,46227
342481,46277,46287
541678,46308,46316
148163,46344,46350
342639,46374,46380
54818,46403,46411
181208,46482,46486
20700,46527,46533
345200,46571,46577
13475,46603,46609
345213,46632,46642
20737,46666,46670
54635,46700,46708
345290,46735,46745
17502,46765,46775
14245,46809,46813
115905,46848,46852
355482,46879,46883
21019,46909,46913
4548,46942,46952
148259,46973,46981
122312,47034,47044
270679,47068,47074
419470,47100,47106
684343,47157,47161
581444,47255,47263
202228,47286,47292
539315,47316,47324
270686,47364,47372
270692,47425,47433
21021,47457,47463
7164,47493,47499
355487,47523,47529
355472,47555,47561
17110,47585,47593
533070,47618,47622
254973,47651,47661
534192,47687,47695
281593,47716,47726
16797,47750,47758
16830,47810,47818
531,47842,47850
342258,47871,47881
407271,47906,47912
504,47946,47956
407267,47977,47985
344170,48011,48017
269099,48045,48049
269104,48210,48216
691997,48244,48248
286695,48325,48335
692230,48386,48394
148494,48416,48426
286695,48571,48577
692230,48717,48723
148494,48748,48754
286695,48838,48848
692230,48896,48906
148494,48927,48937
286695,48997,49005
148494,49081,49091
328887,49115,49121
312610,49154,49160
633345,49192,49196
336664,49221,49229
330058,49255,49263
328952,49406,49414
889730,49440,49444
147706,49474,49478
378942,49537,49541
504,49564,49574
632914,49598,49604
344170,49629,49637
632913,49742,49750
986023,49783,49791
504,49828,49836
407272,49863,49869
611,49952,49956
152789,49985,49991
341437,50019,50025
16772,50073,50079
341442,50124,50128
254974,50155,50163
148861,50190,50198
17103,50239,50247
355473,50275,50283
115905,50313,50323
355482,50349,50359
907297,50380,50390
21020,50411,50421
531905,50476,50482
7210,50514,50520
7217,50543,50553
80402,50578,50584
122254,50644,50650
20953,50696,50704
86449,50727,50733
73966,50790,50796
462465,50833,50837
597416,50864,50868
122264,50892,50902
352233,50925,50929
539315,50956,50960
122300,50989,50995
351634,51062,51070
351638,51099,51107
762207,51150,51156
146657,51243,51249
15,51271,51281
143932,51305,51309
75248,51337,51341
545608,51421,51427
538957,51450,51458
351781,51510,51516
421447,51551,51559
75243,51581,51589
351899,51610,51620
351909,51645,51649
462666,51672,51682
351911,51706,51712
655253,51735,51745
119111,51767,51773
285563,51797,51803
352162,51827,51833
57788,51866,51872
57794,51905,51913
56496,51946,51954
535091,51976,51984
20410,52013,52021
20414,52050,52056
57766,52104,52112
159276,52138,52144
20458,52208,52216
651836,52239,52245
270885,52275,52283
20309,52325,52331
346827,52356,52360
346835,52391,52399
537731,52426,52436
3395,52459,52463
355194,52488,52496
410244,52527,52535
144629,52560,52568
144675,52833,52841
164082,52878,52886
355399,52909,52917
355160,52938,52948
355140,52969,52977
355069,53002,53008
146972,53034,53038
812169,53064,53070
73101,53097,53103
812174,53126,53134
73100,53159,53163
545757,53193,53201
575812,54094,54098
385383,54151,54161
385376,54278,54284
5280,54318,54326
355278,54351,54357
688527,54384,54388
19713,54416,54424
56192,54453,54463
344720,54487,54495
344688,54525,54531
345015,54559,54567
148020,54597,54605
345053,54628,54634
148854,54659,54667
184011,54698,54704
535042,54727,54735
345690,54761,54765
345143,54801,54811
531888,54835,54841
350848,54893,54899
350842,54942,54948
350828,54971,54981
258,55003,55009
19832,55034,55040
6999,55062,55072
6917,55102,55108
147513,55136,55140
683577,55169,55175
1112,55265,55269
6893,55326,55330
342354,55356,55362
690878,55388,55396
540604,55420,55424
812613,55451,55457
86701,55482,55488
345858,55514,55520
23164,55622,55628
289338,55654,55662
1135,55685,55691
342286,55750,55760
683489,60887,60895
301367,60921,60927
1063,61068,61074
812008,61097,61107
413768,61246,61256
199752,61307,61315
1058,61399,61403
86633,61470,61474
161469,61498,61508
86555,61761,61767
81077,61793,61799
17726,61872,61882
341916,61924,61932
4377,61977,61981
2397,62014,62020
2409,62062,62066
276904,62091,62099
408934,62123,62129
581017,62179,62187
484302,62229,62235
157917,62260,62268
338125,62290,62300
7607,62327,62333
148559,62361,62365
4359,62528,62536
408944,62561,62569
408942,62596,62604
157918,62638,62642
771420,62673,62681
545618,62708,62716
484303,62760,62768
54100,62807,62815
4445,62839,62845
338154,62869,62877
181613,62924,62930
55139,62962,62972
17729,63000,63008
23318,63044,63052
55103,63075,63081
81068,63116,63124
198823,63208,63214
342107,63245,63253
346486,63379,63385
158320,63411,63419
290517,63443,63447
1030,63487,63493
996004,63521,63525
342283,63559,63565
342286,63616,63626
316873,63658,63666
316879,63739,63747
77018,63783,63793
1062,63857,63867
690800,63888,63896
346480,63917,63927
346484,63948,63956
5568,64012,64022
95614,64109,64117
142779,64147,64153
435311,64184,64190
695907,64213,64221
698835,64319,64327
546078,64352,64358
147729,64402,64406
195273,64433,64439
147729,64464,64472
95611,64502,64506
23150,64542,64550
198860,64578,64588
545204,64613,64619
95614,64676,64682
198827,64707,64715
80748,64739,64745
81034,64782,64786
55109,64810,64820
54555,64849,64853
81078,64880,64886
17726,64992,65000
338162,65047,65055
341916,65107,65115
4419,65138,65146
4454,65185,65193
181608,65220,65226
19517,65255,65263
593797,65286,65294
121052,65321,65329
151403,65351,65359
76110,65382,65392
8477,65752,65756
542560,65898,65904
8465,65929,65937
547844,65964,65972
2425,66008,66014
