143195,77,85
540478,117,123
662,165,171
665,197,205
762270,228,236
15873,259,265
1106,288,296
1105,332,336
1106,391,395
331686,464,470
344122,496,506
342286,531,539
199465,567,571
301355,605,609
147074,640,650
683448,676,682
147090,709,717
536021,740,750
20889,786,792
20923,815,823
19839,852,862
350821,889,895
350841,939,943
350847,974,980
56044,1006,1012
345145,1037,1041
56041,1073,1081
535043,1103,1113
346383,1136,1142
148024,1166,1172
148017,1201,1207
56197,1232,1240
344685,1269,1277
142850,1302,1306
56178,1333,1339
146893,1363,1371
147011,1394,1400
401335,1422,1432
150550,1485,1491
55306,1532,1542
355195,1566,1570
275995,1597,1603
628401,1750,1758
584616,1782,1786
571460,1813,1819
4753,1878,1882
4762,1907,1915
4774,1944,1952
197499,1976,1980
355506,2021,2025
57010,2049,2057
197644,2286,2292
197562,2316,2322
206363,2352,2360
403110,2386,2392
548067,2418,2426
685175,2448,2458
148949,2485,2491
20131,2516,2520
20098,2544,2552
149769,24595,24601
149773,24689,24695
618,24721,24727
339339,24753,24759
348777,24789,24799
348781,24827,24835
150782,24878,24884
348793,24908,24914
16747,24938,24946
348798,24993,25001
332611,25089,25095
537886,25123,25127
402717,25154,25164
696614,25187,25193
151287,25217,25225
150803,25261,25271
16675,25311,25319
535071,25346,25354
55496,25413,25421
538519,25446,25452
431495,25480,25490
150763,25549,25557
431495,25588,25594
150809,25730,25736
55495,25763,25767
150763,25792,25800
16714,25844,25850
348610,25887,25895
547816,25919,25927
348630,25956,25960
55573,25990,25996
419525,26033,26041
616729,26070,26078
419515,26197,26207
419525,26228,26236
419520,26260,26264
348635,26297,26305
348637,26328,26334
2300,26411,26421
16699,26449,26453
348648,26480,26486
348663,26532,26538
536465,26612,26618
348688,26717,26721
152404,26746,26754
310398,26776,26784
2269,26812,26818
534564,26840,26850
348733,26964,26970
194420,27006,27014
122741,27041,27047
81436,27075,27081
2292,27115,27121
17117,27147,27153
17097,27200,27206
75924,27229,27237
17109,27259,27267
355473,27292,27296
355478,27321,27329
355479,27353,27357
21019,27388,27398
531905,27425,27435
20967,27461,27469
397,27533,27541
7098,27716,27722
538384,27747,27751
353316,27775,27783
353315,27807,27813
141468,27843,27849
402514,27874,27878
290757,27912,27916
551523,27945,27953
354635,27987,27993
119335,28064,28070
286663,28095,28099
394133,28221,28227
394137,28252,28256
755672,28343,28349
151875,28406,28416
345520,28438,28446
342114,28471,28477
536144,28791,28797
342128,28820,28828
5792,28851,28857
158092,28895,28901
345088,28928,28932
1212,28959,28967
353975,28991,29001
345752,29034,29040
56300,29071,29081
56063,29124,29132
19659,29156,29162
56035,29197,29203
543458,29234,29242
21483,29283,29289
346185,29313,29321
118401,29347,29355
410613,29384,29394
147764,29417,29425
