3392,-1,5
416575,27,37
538598,387,395
377760,418,424
575443,477,487
352793,508,516
56257,547,555
5222,582,592
118943,615,621
459308,647,653
151806,678,686
151807,718,724
386596,751,755
150447,808,816
57416,857,861
262795,887,895
346353,923,933
197481,957,965
685071,989,997
349288,1020,1028
5874,1049,1059
56492,1080,1090
536224,1112,1120
349912,1143,1149
352680,1176,1184
91860,1211,1217
651640,1247,1253
344209,1277,1285
536753,1308,1316
14690,1339,1347
536715,1369,1377
354328,1399,1407
146873,1433,1441
119103,1466,1474
539474,1499,1509
1668,1536,1540
1673,1566,1572
256958,1597,1605
123864,1628,1634
12921,1666,1676
353913,1706,1710
583201,1737,1747
350398,1768,1776
245863,1805,1809
4534,1872,1880
4533,1907,1917
683484,1949,1957
345644,1983,1991
539900,2016,2020
534747,2045,2051
324404,2076,2082
150203,2108,2116
694901,2139,2147
339624,2178,2184
54760,2212,2220
21236,2247,2255
338996,2318,2326
538331,2349,2357
55076,2381,2389
690234,2410,2420
339305,2467,2473
694175,2505,2509
324312,2546,2552
539145,2581,2591
54764,2614,2624
339632,2650,2656
690225,2680,2688
21250,2776,2782
54403,2818,2826
339653,2849,2859
339675,2881,2891
821996,2913,2919
71750,3161,3171
339677,3193,3199
339675,3226,3232
345073,3256,3264
20734,3288,3292
345200,3321,3327
13475,3352,3360
345213,3382,3392
20739,3416,3424
345288,3446,3454
345292,3484,3490
14245,3532,3536
148858,3561,3569
907297,3592,3598
531905,3625,3633
20975,3655,3663
265,3691,3697
388,3729,3737
374,3818,3824
20888,3854,3860
19817,3887,3895
350821,3927,3935
350841,3973,3979
350847,4002,4010
56044,4032,4040
56051,4067,4073
56036,4098,4104
56194,4128,4134
5812,4163,4171
345064,4196,4204
148055,4235,4239
194319,4278,4286
145746,4522,4530
491329,4622,4626
586444,4652,4658
545236,4681,4691
194446,4716,4724
354000,4928,4936
403173,4961,4967
5292,4994,5002
655296,5027,5037
56865,5069,5075
354212,5100,5106
270652,5131,5137
349400,5164,5170
696934,5194,5202
349622,5225,5231
713776,5255,5265
5962,5300,5306
938,5338,5346
349911,5372,5376
544859,5400,5410
537198,5433,5441
543333,5478,5484
71651,5610,5616
537347,5639,5647
353675,5671,5681
536765,5708,5716
1637,5740,5748
289006,5775,5779
146873,5807,5813
119103,5842,5848
539474,5874,5880
1667,5905,5911
1672,5939,5949
810803,5974,5982
1669,6004,6012
10355,6033,6043
583201,6065,6071
350939,6102,6106
56607,6135,6141
353923,6168,6178
4534,6219,6229
4533,6252,6258
683484,6288,6298
55224,6323,6327
54084,6351,6361
683911,6391,6397
324404,6420,6430
539382,6451,6459
339624,6484,6490
21234,6519,6529
338994,6552,6556
338996,6607,6617
338530,6648,6654
340209,6679,6683
340216,6714,6724
690778,6747,6755
340220,6784,6790
588515,6814,6822
539448,6845,6851
110074,6878,6886
57704,6908,6916
548050,6940,6944
308227,6972,6978
344,7002,7008
694513,7036,7042
537350,7066,7072
540651,7102,7106
694294,7147,7153
694292,7178,7184
7362,7209,7213
338737,7238,7246
812426,7273,7277
340216,7308,7314
21296,7389,7395
694446,7419,7429
339637,7463,7473
21250,7513,7521
54403,7552,7556
340010,7599,7607
581832,7630,7636
55141,7661,7665
256587,7819,7827
402639,7851,7857
402636,7882,7890
401953,7914,7922
908855,7946,7952
161312,7978,7984
339655,8018,8026
538368,8051,8059
1485,9556,9562
308227,9598,9604
54889,9629,9637
21293,9660,9670
690247,9692,9700
694272,9727,9733
694294,9758,9768
435025,9791,9797
338530,9823,9831
340209,9853,9861
340216,9893,9899
21296,9934,9940
537342,9965,9971
540651,10002,10010
338994,10044,10050
340205,10081,10089
538331,10121,10131
12985,10159,10169
690241,10194,10200
339302,10223,10233
694192,10257,10261
338750,10287,10295
7391,10332,10340
324004,10365,10369
7390,10393,10403
694186,10426,10430
690239,10454,10462
7450,10485,10491
683554,10523,10531
537386,10564,10572
693973,10597,10603
537359,10626,10634
623913,10666,10672
278270,10698,10706
694044,10763,10773
577548,10797,10801
7343,10855,10863
338526,10884,10894
338772,10916,10926
340216,10957,10961
344,11009,11017
340218,11041,11047
144670,11086,11090
323545,11114,11122
5617,11144,11152
5598,11174,11182
538372,11817,11827
191071,11853,11861
54766,11886,11892
339656,11919,11925
56154,11947,11957
339673,11981,11985
323922,12010,12020
345073,12041,12049
20722,12079,12087
20731,12117,12121
54827,12154,12160
54844,12229,12237
164230,12277,12283
116632,12315,12323
832756,12351,12355
148286,12396,12404
14982,12425,12435
15061,12460,12468
344169,12490,12498
178433,12529,12535
148078,12600,12608
451905,13646,13652
451861,13688,13694
571228,13747,13755
335078,13778,13784
587856,13825,13835
53928,13866,13872
654260,13897,13903
53941,13927,13933
53988,29669,29677
581631,29699,29709
334589,29731,29741
53873,29772,29776
486204,29816,29824
147189,29850,29856
144378,29888,29894
684556,29919,29925
144875,29983,29987
334894,30015,30023
570837,30052,30058
649792,30102,30108
688896,30133,30137
126451,30169,30177
335071,30207,30215
147137,30262,30272
385214,30306,30316
53901,30339,30347
335585,30400,30408
19598,30441,30451
144823,30473,30481
651822,30522,30530
19604,30578,30586
12447,30658,30666
12441,30704,30712
12446,30808,30816
15072,30848,30852
336572,30899,30905
15088,30928,30938
147537,31006,31010
1690,31038,31042
413850,31068,31074
464088,31099,31107
384565,31128,31138
336596,31164,31168
384498,31197,31201
336596,31237,31241
68750,31301,31307
181490,31333,31337
335368,31360,31370
304540,31407,31413
146750,31458,31464
543747,31500,31510
571272,31549,31555
6259,31600,31608
304502,31630,31640
484500,31664,31668
304449,31703,31711
304448,31739,31749
289188,31771,31777
289186,31883,31893
530069,31920,31924
164127,31950,31960
54863,31981,31989
20633,32034,32038
54863,32067,32077
532132,32108,32112
20706,32156,32160
20734,32194,32198
345200,32252,32260
5606,32285,32291
13476,32332,32342
345219,32368,32376
651847,32409,32419
20737,32458,32464
14225,32488,32494
116005,32518,32524
531877,32548,32554
12955,32587,32595
354568,32620,32628
129511,32657,32663
354571,32689,32695
109746,32728,32734
388592,32777,32783
54502,32807,32813
54505,32841,32847
885090,32878,32884
4530,32914,32922
350289,32945,32951
54253,32975,32981
122305,33007,33011
351158,33035,33045
351047,33066,33074
7175,33115,33123
539397,33145,33153
122299,33176,33182
166871,33205,33213
166870,33301,33311
200822,33452,33458
351054,33482,33488
56600,33514,33522
345624,33558,33564
54252,33653,33661
345626,33692,33700
56608,33726,33732
147710,33756,33764
534627,33789,33799
55224,33836,33840
345644,33877,33883
850,33910,33914
345648,33940,33948
661,33995,34001
661757,34026,34034
348963,34071,34079
437945,34129,34135
276639,34159,34165
348967,34189,34197
348424,34245,34253
754,34319,34325
55090,34354,34360
56620,34392,34398
152070,34426,34430
410277,34457,34465
317395,34502,34510
649834,34581,34589
348934,34614,34618
275822,34645,34653
2834,34680,34686
289265,34709,34719
324404,34746,34754
150203,34818,34826
324312,34848,34858
339624,34881,34891
54758,34914,34918
339628,34943,34953
21905,34986,34996
55214,37741,37747
324377,37786,37794
21234,37822,37828
338996,37859,37867
278268,37904,37912
82269,37958,37964
54157,37991,38001
55713,38022,38032
593826,38061,38067
160072,38092,38102
54174,38130,38140
861301,38164,38172
23454,38249,38259
23450,38285,38291
715,38321,38327
54428,38356,38364
597301,38389,38395
338944,38419,38429
331686,38492,38500
344122,38531,38539
1030,38584,38592
996004,38617,38623
199465,38726,38732
301350,38759,38763
1089,38789,38795
57845,38819,38825
388119,38879,38885
651642,38910,38914
15870,38949,38955
15871,39006,39014
347431,39038,39046
57821,39068,39076
82691,39189,39197
727,39267,39275
353909,39301,39311
349251,39335,39339
277856,39388,39398
10355,39453,39459
353912,39492,39498
353918,39521,39529
690739,39552,39558
683891,39594,39604
277864,39628,39636
541526,39664,39674
542212,39696,39704
353923,39727,39735
4534,39784,39794
12693,39815,39823
534627,39877,39881
55224,39904,39914
345645,39938,39944
1491,39968,39976
345648,40000,40008
54187,40045,40053
345678,40076,40086
804,40131,40135
81068,40158,40168
17831,40190,40200
198879,40302,40310
540413,40339,40343
195333,40395,40399
195342,40448,40456
76600,40482,40488
86650,40511,40519
80737,40600,40604
81359,40638,40646
401798,40669,40675
286663,40714,40718
342606,40743,40749
142944,40774,40782
144074,40809,40817
394141,40842,40850
755672,40898,40904
151875,40949,40955
556694,40989,40997
345520,41044,41048
55745,41071,41081
675864,41107,41111
354545,41150,41156
354578,41180,41186
55444,41209,41217
290459,41243,41251
401430,41277,41287
55449,41309,41315
402501,41348,41352
2008,41409,41419
350212,41440,41448
350181,41471,41479
1110,41525,41535
