372412,25,33
652326,58,62
352929,93,97
355838,128,132
584616,169,175
271899,204,210
355906,241,249
397888,275,283
324106,306,312
355859,337,341
546596,366,376
564074,399,403
355859,429,439
548102,568,574
73158,597,605
564092,629,633
354923,676,680
590669,703,713
56244,736,744
535046,768,774
408982,797,805
545803,828,836
352935,944,952
355841,977,983
271899,1016,1022
355906,1055,1061
4753,1103,1113
346917,1135,1143
4774,1171,1177
323104,1209,1217
355506,1250,1256
353702,1281,1285
685087,1315,1319
324035,1367,1373
685090,1400,1406
197524,1437,1447
3435,1485,1493
403101,1518,1524
71473,1556,1562
353442,1595,1603
148951,1636,1644
197880,1671,1677
355047,1717,1725
683932,1748,1754
57012,1797,1803
4827,1829,1835
147795,1870,1878
56244,1901,1907
90031,1931,1939
90040,1981,1989
276002,2012,2018
146995,2041,2049
741644,2096,2106
346013,2130,2136
535055,2162,2166
345910,2192,2200
273770,2222,2232
535495,2253,2263
57427,2299,2307
329822,2331,2339
429313,2361,2371
545417,2393,2399
157909,2502,2512
352350,2534,2544
544403,2576,2584
2969,2607,2613
535575,2771,2777
277010,2800,2808
11340,2830,2838
535431,2861,2869
11309,2893,2901
276935,2925,2929
276936,2954,2960
369777,2988,2996
370952,3022,3028
684040,3057,3063
345732,3097,3105
323015,3138,3142
323870,3172,3176
56930,3204,3212
5870,3265,3269
346055,3302,3312
146789,3391,3397
146782,3420,3428
20354,3452,3460
354261,3486,3492
149849,3518,3526
57110,3548,3556
350062,3578,3586
690256,3608,3618
419333,3641,3645
545717,3669,3677
353351,3704,3712
354192,3739,3743
538477,3771,3779
354208,3804,3812
148055,3837,3843
145763,3870,3874
655301,3900,3904
403193,3931,3939
372316,3964,3968
576029,3993,3999
424518,4026,4032
424524,4064,4068
424534,4095,4099
200236,4123,4131
71045,4165,4175
21744,4198,4206
5143,4239,4249
80551,4278,4284
345273,4313,4317
419397,4342,4352
311899,4391,4395
311910,4422,4430
617180,4454,4462
345228,4486,4490
353972,4518,4522
143810,4550,4554
345752,4583,4589
19678,4613,4623
115823,4646,4650
402601,4675,4681
5986,4704,4712
639134,4779,4785
5986,4809,4815
427697,4837,4847
427696,4868,4876
343403,4900,4904
55394,4937,4943
544223,4969,4975
146730,5001,5007
351319,5029,5039
476134,5061,5067
199722,5091,5099
307383,5124,5128
597294,5153,5159
331,5202,5206
203468,5403,5413
755930,5433,5443
310486,5532,5540
109817,5564,5572
544801,5594,5602
353669,5630,5634
270726,5658,5666
85682,5688,5696
352655,5731,5735
937,5763,5773
85283,5795,5801
546426,5826,5830
543536,5861,5869
419657,5892,5902
535429,5932,5940
109826,5965,5971
276937,5994,6002
110424,6027,6033
326567,6065,6071
870298,6098,6108
