322206,-3,7
355027,29,37
431127,66,72
546045,99,109
147783,137,141
146768,188,198
545893,221,231
54516,259,263
147798,290,298
4938,338,348
197674,394,400
353253,433,437
273513,463,469
428578,499,509
385731,537,543
353985,574,580
20048,630,636
12155,671,675
19967,700,706
344977,730,736
150623,765,773
415199,869,877
638046,1199,1205
415199,1227,1237
454334,1259,1267
631579,1290,1296
11179,1320,1326
151015,1349,1357
351065,1410,1414
151296,1438,1446
571240,1467,1477
350045,1504,1510
571248,1534,1540
416821,1565,1569
20024,1596,1600
411270,1625,1633
353984,1664,1672
545927,1744,1754
385730,1774,1784
277147,1814,1822
353383,1863,1873
273528,1925,1931
150647,1968,1976
541463,2021,2031
547337,2062,2068
197585,2094,2098
353699,2126,2130
72880,2226,2230
613346,2256,2266
384520,2293,2301
428572,2379,2387
72574,2414,2420
197665,2450,2458
4924,2480,2488
614434,2512,2518
450078,2546,2552
685087,2580,2586
89947,2616,2620
197610,2651,2657
273501,2698,2702
71838,2728,2732
271813,2757,2763
323653,2797,2801
197441,2827,2833
534554,2858,2866
57665,2888,2896
540454,2942,2948
4798,2976,2986
198071,3058,3062
57364,3087,3093
346828,3127,3133
770150,3160,3164
20311,3193,3197
164091,3248,3258
20442,3289,3297
84827,3320,3328
56506,3358,3364
20432,3402,3408
57752,3455,3465
116446,3492,3498
20418,3524,3530
345507,3556,3562
113109,3588,3596
57778,3619,3625
148923,3655,3661
4688,3687,3695
20377,3735,3743
20372,3778,3786
147095,3811,3817
345324,3842,3850
17499,3872,3880
20509,3903,3909
2378,3937,3945
683554,3978,3986
7371,4010,4014
7343,4042,4046
276778,4079,4085
276784,4157,4165
7351,4191,4195
21234,4276,4282
537379,4305,4313
7397,4336,4342
7415,4421,4425
537389,4461,4467
148342,4496,4500
57736,4532,4542
54275,4564,4574
275823,4598,4602
54609,4632,4636
54187,4677,4685
345666,4725,4731
23434,4763,4773
154699,4798,4804
345597,4840,4844
116450,4881,4891
698835,4918,4924
435305,4958,4966
80750,4988,4996
116452,5019,5025
143293,5052,5060
119974,5082,5090
692,5133,5141
23450,5171,5177
542572,5202,5206
342150,5243,5251
819,5285,5293
861592,5316,5322
254492,5346,5356
22792,5379,5387
22733,5410,5418
20735,5447,5453
5588,5478,5482
13486,5516,5522
20707,5550,5560
20731,5587,5597
54827,5619,5627
54844,5690,5700
164230,5737,5743
116632,5775,5785
273836,5806,5816
148286,5854,5864
14990,5894,5902
203782,5945,5951
447216,5979,5985
203794,6007,6017
379095,6104,6110
545032,6866,6874
334351,6896,6904
146680,6931,6937
15061,6970,6976
147366,7007,7015
151153,7048,7056
540440,7080,7086
336018,7117,7123
568390,7147,7157
567528,8350,8356
72122,8381,8387
336053,8410,8418
336057,8464,8472
315200,8499,8505
58699,23897,23905
642811,24044,24052
58699,24305,24309
630030,24333,24341
54079,24364,24372
336067,24447,24455
336071,24495,24503
335426,24530,24534
54586,24559,24567
684072,24590,24598
336170,24622,24628
336171,24653,24659
407519,24683,24689
646583,26301,26307
336177,26330,26338
914684,26368,26374
151128,26407,26417
342445,26447,26453
315275,26475,26485
15286,26506,26514
15284,26565,26571
538946,26594,26602
15284,26624,26632
622294,26662,26668
315275,26693,26697
15286,26723,26729
622129,26806,26810
342091,26835,26841
342447,26866,26874
335520,26906,26912
151132,26947,26951
407519,26976,26982
335983,27007,27013
313177,27035,27045
336203,27079,27089
313178,27114,27118
147293,27168,27176
336147,27207,27215
304579,27250,27256
337456,27280,27290
164146,27315,27323
54133,27346,27354
54128,28398,28408
305271,28455,28461
305260,28488,28496
55179,28520,28526
151037,28550,28560
151047,28586,28594
690617,28619,28623
8024,28655,28663
8275,28685,28693
407674,28966,28976
54774,29030,29038
308165,29061,29067
650435,29118,29126
4351,29148,29158
413894,30417,30425
308461,30460,30468
380214,30493,30499
338475,30563,30569
54144,30599,30609
650795,30631,30637
739472,30660,30668
503704,30692,30698
410346,30903,30909
631432,30936,30944
338654,31025,31031
164110,31071,31079
164228,31101,31109
20781,31136,31142
116632,31169,31177
832757,31199,31209
148286,31268,31276
273798,31297,31307
15065,31415,31419
147537,31449,31455
19603,31478,31486
15088,31512,31518
334350,31542,31548
54736,31583,31591
545032,32455,32459
545034,32738,32742
545732,32767,32775
54735,32843,32851
334299,32873,32883
539916,32908,32918
413839,32988,32994
181462,33025,33031
54735,33058,33066
334360,33089,33095
15023,33117,33127
22940,33151,33157
536133,33188,33194
54720,33218,33226
15562,33274,33282
120912,33314,33324
120917,33383,33387
68765,33416,33424
68770,33466,33470
4410,33567,33577
148340,33600,33604
55171,33631,33637
121058,33661,33669
534221,33692,33700
685404,33740,33746
181609,33813,33821
181613,33955,33959
55128,34007,34013
55139,34084,34090
17727,34128,34134
17729,34193,34199
86598,34234,34240
86607,34262,34272
86560,34345,34351
195371,34373,34383
346290,34820,34830
301368,34953,34959
57866,34990,34994
95624,35024,35030
531930,35055,35061
396388,35095,35101
86672,35137,35147
86673,35169,35175
86672,35228,35236
86673,35260,35268
86672,35319,35327
86661,35354,35360
86666,35384,35390
83586,35413,35421
195352,35448,35458
542362,35481,35489
56797,35512,35518
22837,35543,35551
141517,35574,35580
53980,35649,35655
341331,35689,35697
54163,35727,35737
593826,35780,35790
160072,35815,35823
54174,35849,35857
23449,35982,35988
147687,36034,36042
344097,36102,36106
109762,36275,36285
669,36310,36316
344101,36375,36383
695,36437,36441
348512,36467,36475
709,36499,36507
23445,36562,36570
57740,36599,36609
571466,36632,36636
342150,36720,36728
887048,36754,36764
819,36789,36793
342231,36829,36837
2382,36893,36903
286484,36933,36943
338753,36964,36972
338756,37244,37252
147284,37277,37285
237724,37318,37324
54157,37353,37357
55713,37383,37391
593826,37428,37436
532175,37462,37470
54174,37504,37510
540567,37534,37542
905697,37569,37573
458863,37710,37720
148190,37785,37791
348518,37818,37828
55096,37895,37899
534477,37922,37932
317401,37953,37961
556973,37987,37993
354730,38020,38028
275822,38052,38058
388358,38080,38090
608055,38145,38153
54084,38923,38933
2836,38956,38960
289270,39011,39017
5573,39049,39055
345641,39137,39143
12964,39166,39174
534629,39198,39204
350286,39233,39237
54253,39272,39282
354590,39319,39325
122302,39350,39360
148259,39383,39389
203233,39418,39422
651636,39446,39456
353395,39706,39712
201134,39752,39758
354245,39791,39797
353392,39823,39833
146740,39857,39865
201118,39889,39895
201131,39920,39928
201117,39953,39963
200719,40002,40010
540535,40033,40043
148931,40068,40074
611889,40105,40109
297409,40164,40170
6100,40194,40202
56509,40229,40237
146868,40263,40273
119548,40293,40303
567842,40325,40335
582474,40357,40367
696925,40391,40397
354906,40426,40432
586951,40464,40468
685345,40494,40500
758512,40523,40531
934,40569,40579
82649,40606,40610
610834,40698,40706
354854,40737,40747
354874,40776,40786
569614,40808,40814
148096,40843,40851
252014,40887,40893
109391,40918,40924
689621,40951,40957
861297,40996,41006
689602,41026,41036
591715,41056,41066
56866,41090,41096
534890,41119,41127
86818,41149,41157
56519,41182,41192
4688,41227,41235
20377,41282,41286
20372,41324,41332
147095,41359,41369
345324,41393,41403
17499,41436,41440
13124,41467,41473
20509,41504,41512
324418,41541,41549
2378,41597,41603
683554,41635,41639
75160,41692,41702
435,41737,41745
338754,41768,41776
237726,41799,41805
338703,41832,41838
237718,41865,41873
81099,42004,42010
313861,42127,42135
5640,42231,42235
338439,42305,42309
463209,42335,42343
646714,45875,45883
6535,45922,45928
147288,45953,45957
56794,45981,45989
541297,46029,46035
56794,46061,46065
341262,46214,46224
338146,46249,46259
655991,46279,46289
144704,46326,46334
356336,46376,46380
8412,46480,46486
356331,46519,46527
333049,46550,46560
698406,46584,46590
698408,46662,46668
683481,46850,46858
2408,46885,46891
905705,46917,46923
333282,47002,47006
401910,47029,47039
333293,47070,47076
7887,47099,47107
7688,47132,47136
313899,47192,47200
4473,47242,47248
313984,47271,47279
343427,47306,47314
575570,47336,47344
586084,47445,47451
8412,47616,47624
19360,47648,47656
2403,47684,47688
333048,47712,47720
427896,47862,47868
182298,47906,47912
333048,47937,47947
161157,47979,47985
