634602,20213,20223
739423,20251,20257
54143,20284,20290
54144,20325,20331
289195,20365,20371
338654,20397,20403
164164,20426,20434
164230,20466,20474
116632,20505,20515
832756,20541,20547
22875,20572,20580
22925,20620,20624
370622,20649,20655
15023,20683,20689
285,20715,20725
7191,20752,20760
148714,20789,20795
334147,20826,20832
145477,20867,20873
886946,20922,20928
486159,21121,21127
167229,21152,21158
15563,21210,21218
17453,21247,21253
862584,21279,21285
15059,21329,21339
19468,21362,21366
54575,21391,21397
273807,21421,21429
144773,21453,21459
147116,21545,21549
147123,21592,21596
120908,21622,21630
151054,21659,21669
147216,21719,21725
53880,21815,21821
685641,21844,21854
334845,21876,21882
335585,21925,21929
19598,21958,21968
19604,21993,22003
12446,22033,22039
22934,22068,22076
54718,22104,22114
654228,22142,22152
285,22179,22185
354039,22209,22215
148713,22239,22249
120667,22278,22282
543861,22309,22315
145477,22340,22348
886946,22377,22385
334147,22464,22472
144438,22552,22562
145495,22582,22592
181617,22615,22623
7186,22650,22654
15563,22684,22694
17453,22721,22725
862584,22752,22758
15059,22800,22808
19468,22831,22837
147368,22869,22875
336657,22944,22948
151289,23002,23010
695662,23031,23041
318861,23064,23074
336058,23230,23236
336071,23292,23300
335426,23326,23334
335418,23360,23364
126253,23389,23397
685717,23423,23431
20753,23467,23477
116633,23510,23514
20771,23547,23553
20633,23623,23629
651861,23661,23669
20705,23696,23700
345189,23726,23734
345201,23757,23765
13476,23801,23807
345223,23839,23843
54635,23889,23895
345292,23925,23935
20243,23958,23966
345340,23990,23994
345402,24022,24030
54545,24060,24064
56521,24088,24096
86437,24118,24126
6110,24150,24154
352163,24184,24192
1525,24214,24224
57753,24374,24380
200371,24484,24492
948,24520,24526
404363,24552,24558
326461,24580,24590
276934,24627,24637
337947,24660,24668
57393,24812,24818
350969,24843,24851
277324,24877,24883
267902,24970,24976
428343,25012,25020
277010,25231,25239
11340,25484,25492
57393,25604,25614
350968,25639,25643
350972,25668,25674
277324,25714,25718
273410,25772,25778
273411,25801,25809
273410,25837,25841
276916,25868,25878
202049,25932,25942
684018,25964,25974
458540,25998,26006
334319,26042,26050
629302,26082,26086
629017,26282,26288
537009,26313,26317
308296,26434,26440
308286,26523,26527
350879,26688,26698
308307,26723,26729
428340,26807,26815
1000,26841,26847
110432,26876,26884
151821,26912,26922
57815,26952,26958
976,26994,27002
84686,27028,27034
84692,27071,27077
151826,27107,27115
593406,27147,27155
20423,27178,27188
57752,27236,27244
57766,27266,27274
20406,27304,27314
116446,27344,27350
855618,27379,27389
20415,27425,27429
20418,27499,27509
20234,27537,27545
20238,27599,27607
113110,27760,27770
113114,27798,27806
57794,27831,27841
56517,27888,27894
297409,27918,27924
20372,27956,27962
345424,27984,27994
345403,28026,28034
345324,28060,28070
17498,28095,28105
347458,28131,28139
116029,28172,28178
345251,28206,28210
13482,28241,28249
13486,28291,28297
20707,28331,28339
20731,28363,28371
20520,28393,28403
54844,28450,28458
164230,28501,28509
116632,28553,28557
273835,28583,28591
148286,28626,28630
273798,28660,28666
148730,28693,28697
54718,28733,28739
285,28815,28823
7191,28852,28856
7189,28901,28907
334147,28937,28945
886943,28969,28977
886946,29058,29064
765272,29090,29096
486158,29119,29127
167255,29152,29158
54245,29181,29189
15563,29221,29229
17451,29252,29262
545013,29286,29294
22941,29321,29325
15059,29356,29366
120911,29409,29419
147368,29480,29484
67983,29739,29747
147353,29787,29791
336104,29827,29831
67638,29855,29863
147339,29937,29943
684001,29970,29976
151123,30003,30009
126249,30062,30072
126253,30106,30112
148287,30138,30144
116633,30319,30325
15126,30348,30356
116633,30378,30386
652052,30408,30416
116633,30441,30447
652052,30470,30478
116633,30504,30508
652052,30532,30540
116633,30565,30569
652052,30594,30600
116633,30625,30633
15126,30657,30661
116633,30686,30694
652052,30717,30723
116633,30747,30755
15126,30778,30784
116633,30808,30816
652052,30838,30846
116633,30869,30879
652052,30899,30909
116633,30932,30938
652052,30960,30970
54754,31247,31255
54572,31277,31285
402622,31308,31316
462625,31338,31346
343429,31371,31377
55125,31399,31409
427741,31430,31438
81084,31462,31466
20815,31492,31498
55140,31554,31560
19509,31607,31615
55139,31701,31707
146883,31765,31771
198863,31797,31803
198864,31852,31858
86607,31890,31896
86556,32153,32161
76601,32187,32195
86643,32240,32246
86660,32270,32278
80737,32307,32311
181469,32338,32346
350787,32369,32377
