84933,6751,6761
84947,6817,6825
3429,6849,6853
84933,6937,6947
84887,7069,7079
84903,20149,20153
56269,20177,20185
73374,20212,20218
84884,20258,20268
84917,20302,20310
20296,20344,20350
147091,20376,20384
164091,20410,20418
346749,20440,20448
20453,20469,20479
56502,20511,20517
57769,20544,20552
57752,20614,20618
116446,20645,20651
684494,20678,20686
81627,20709,20717
113114,20740,20750
56517,20775,20781
4688,20804,20812
20376,20842,20846
147095,20878,20884
54742,20907,20915
345302,20943,20951
347458,20990,20994
116029,21026,21034
345251,21056,21066
13482,21087,21097
20707,21135,21141
20731,21168,21172
652069,21204,21212
54844,21257,21263
164230,21299,21305
116632,21330,21338
832756,21364,21370
22875,21396,21400
22925,21440,21446
54718,21480,21484
654228,21514,21522
285,21544,21552
7191,21577,21587
148714,21612,21618
886876,21645,21651
2657,21675,21681
148740,21714,21720
886899,21881,21885
142836,21909,21917
334250,21938,21948
334253,21972,21980
536784,22004,22012
15563,22064,22070
17451,22095,22099
862585,22125,22133
15002,22163,22169
22848,22192,22202
22916,22240,22244
148283,22268,22278
116634,22300,22306
20771,22331,22339
20633,22399,22407
651861,22432,22440
20706,22471,22481
345200,22502,22512
13476,22546,22554
651847,22578,22584
54635,22607,22615
345292,22640,22648
20243,22671,22677
345380,22703,22711
14354,22734,22744
201542,22768,22774
201512,22812,22822
201538,22847,22855
305676,22880,22886
575483,22915,22921
201204,22958,22964
402939,22992,23000
305516,23035,23041
402938,23086,23096
305516,23180,23186
402938,23298,23304
305516,23362,23366
402938,23448,23454
305516,23600,23608
353155,23631,23639
305516,23736,23742
353857,23977,23983
353891,24013,24021
305677,24066,24072
73558,24099,24105
73593,24130,24136
20360,24160,24166
20387,24191,24197
119544,24227,24233
148930,24256,24264
57794,24304,24310
56496,24348,24356
535091,24378,24388
20410,24414,24422
20414,24445,24451
57766,24492,24500
159277,24524,24530
346730,24555,24561
20458,24595,24599
651836,24622,24632
270885,24662,24668
20309,24719,24723
84899,24758,24762
161087,24790,24794
