905521,24002,24008
71979,24031,24039
71966,24061,24069
144987,24093,24099
144988,24124,24128
144990,24180,24190
15125,26064,26068
15184,26101,26105
148283,26132,26140
116633,26165,26169
20633,26287,26295
54863,26324,26328
532132,26355,26361
20706,26398,26404
345189,26436,26440
345200,26468,26472
5606,26503,26511
13476,26564,26568
13479,26614,26624
345213,26651,26657
345219,26708,26716
651847,26741,26747
14225,26773,26779
347869,26807,26817
347471,26849,26855
532123,26892,26898
541611,26932,26942
86115,27031,27039
287702,27069,27075
147723,27112,27122
345297,27221,27225
115905,27264,27272
907297,27302,27308
164085,27334,27340
7217,27372,27380
542270,27403,27411
349564,27467,27473
21085,27497,27503
122263,27526,27536
270679,27557,27565
352232,27590,27598
20956,27622,27630
541382,27688,27692
56649,27716,27724
181375,27746,27754
182280,27780,27784
128680,27810,27816
738,27875,27885
832,27923,27931
348423,27954,27962
348420,28042,28046
348456,28072,28080
348424,28139,28145
532199,28168,28178
144057,28224,28232
751359,28275,28281
57740,28343,28347
55142,28373,28379
1040,28404,28408
15884,28435,28439
456742,28464,28470
345872,28494,28500
683868,28603,28613
6568,28651,28657
683868,28680,28688
6571,28714,28720
86701,28850,28854
693144,28879,28885
342278,28909,28919
57862,28958,28964
309743,28989,28995
6904,29048,29054
351493,29120,29126
343912,29174,29182
343886,29207,29213
692027,29240,29244
653687,29267,29277
807951,29299,29305
356267,29328,29336
146833,29358,29366
532289,29397,29405
688895,29436,29442
15667,29468,29478
181472,29509,29513
80397,29540,29548
97,29572,29580
543290,29604,29610
7159,29639,29645
355483,29670,29680
14268,29710,29716
305497,29739,29747
55613,29768,29778
254973,29811,29819
542937,29846,29852
541966,29878,29886
16798,29910,29918
995138,29950,29958
348798,29984,29994
332611,30033,30041
402717,30080,30088
150791,30118,30128
162303,30150,30156
74776,30241,30245
355435,30274,30280
56807,30311,30317
410248,30345,30349
355289,30380,30386
2965,30458,30466
754328,30498,30502
355574,30540,30544
348848,30574,30580
2331,30643,30647
754324,30674,30678
122434,30704,30708
54964,30737,30747
255284,30771,30781
535906,30812,30820
539263,30862,30872
432978,30959,30965
491536,31000,31006
452430,31042,31048
491612,31087,31093
654020,31133,31143
276265,31165,31173
263922,31203,31209
