543752,18950,18954
633108,18978,18986
633109,19012,19020
335699,19042,19050
151821,19078,19086
57815,19123,19131
976,19163,19167
17498,19775,19783
544760,19806,19814
20509,19842,19850
324418,19873,19883
683554,19910,19920
435,19981,19985
338703,21035,21043
338705,21075,21083
431307,21107,21113
308224,21155,21163
343430,21187,21195
343111,21227,21233
313899,21313,21317
580247,21425,21433
7898,21551,21561
333147,22225,22231
693412,22255,22263
2392,22292,22300
340793,22321,22331
4373,22352,22360
4454,22394,22402
534222,22424,22432
19450,22453,22463
148339,22485,22493
76111,22520,22524
75995,22567,22571
68771,22621,22631
68779,22662,22672
120914,22703,22711
120920,22736,22742
167425,22766,22774
543543,22796,22804
87675,22826,22834
334147,22860,22868
145477,22902,22906
886946,22979,22987
375445,23014,23018
145416,23054,23062
144446,23094,23102
144530,24371,24379
144529,24520,24530
144530,24790,24794
144504,25944,25948
181618,25974,25984
486162,26006,26014
7186,26040,26046
15562,26069,26077
120912,26115,26123
120917,26163,26171
68765,26216,26220
68770,26270,26276
4410,26329,26337
55168,26378,26386
121058,26421,26429
83681,26451,26461
685404,26490,26498
181609,26530,26540
181613,26575,26583
55139,26624,26634
17728,26659,26663
86598,26689,26695
23318,26728,26736
756277,26770,26774
71701,26803,26811
55150,26835,26843
752,26872,26880
55095,26915,26923
355938,26950,26954
343980,26980,26986
147715,27020,27028
109757,27084,27092
347449,27119,27127
1097,27153,27161
674,27186,27192
5441,27252,27260
5445,27327,27335
402542,27372,27380
402541,27404,27408
671,27480,27488
124319,27511,27517
57826,27581,27591
724,27618,27626
410278,27648,27656
563657,27682,27686
151505,27717,27725
229101,27750,27756
349212,28085,28093
349202,28152,28160
349248,28207,28213
54617,28248,28258
353912,28285,28293
353918,28314,28324
690740,28354,28360
350939,28389,28397
56604,28420,28426
353922,28451,28459
4533,28481,28491
683484,28513,28521
287720,28563,28567
129508,28744,28754
57841,28785,28789
568195,28818,28824
147600,28856,28860
115964,28884,28892
54746,28913,28923
12477,28945,28953
54505,28977,28981
352776,29011,29015
147710,29053,29059
350286,29085,29091
350289,29135,29143
54253,29172,29176
122302,29199,29209
203273,29231,29239
200856,29328,29338
546623,29361,29371
684399,29395,29403
541209,29438,29448
201114,29468,29478
201117,29579,29589
56624,29612,29616
540535,29655,29659
540532,29692,29698
203250,29728,29736
611891,29764,29772
119539,29794,29802
148917,29831,29839
148930,29868,29876
57794,29918,29928
56496,29974,29984
346706,30006,30016
4225,30044,30054
20414,30094,30100
20419,30152,30162
402872,30812,30820
534541,30984,30994
536015,31030,31034
536069,31059,31069
487307,31106,31114
329846,31140,31144
150950,31175,31183
331869,31206,31212
611026,31244,31250
543909,31278,31286
543405,31310,31314
351223,31338,31348
84347,31381,31391
84204,31416,31422
338010,31464,31472
22394,31497,31505
315860,31528,31536
629017,31558,31568
289153,31592,31600
151452,31629,31635
159819,31675,31685
202094,31710,31716
202093,31780,31786
277544,31837,31843
544559,31866,31874
336708,31898,31906
56937,31934,31938
538361,31964,31972
57815,31998,32006
976,32038,32044
20399,32715,32723
305676,32747,32755
201204,32784,32792
160538,32928,32934
353895,32966,32972
1314,32999,33007
1343,33067,33071
345424,33096,33102
345420,33145,33153
147095,33176,33182
54740,33212,33218
54743,33245,33253
345324,33277,33285
345302,33324,33330
644758,33354,33360
347458,33392,33400
116029,33441,33447
20745,33470,33480
13482,33520,33526
341762,33562,33570
20710,33591,33601
54409,33626,33632
341766,33658,33664
342483,33688,33694
604,33733,33741
546483,33828,33834
342618,33857,33865
693160,33946,33950
546483,34155,34165
546421,34189,34197
342456,34428,34436
342639,34458,34468
603,34495,34505
54821,34580,34588
540439,34613,34619
71810,34645,34651
337013,34678,34686
71801,34779,34787
348166,34815,34821
71738,34889,34895
348168,34921,34927
339675,34956,34964
195875,34988,34998
538368,35094,35100
339292,35124,35132
539529,35158,35164
750627,35188,35194
4471,35218,35224
402636,35256,35262
488440,36665,36673
20815,36696,36704
55140,36734,36740
54574,36771,36775
338162,36805,36811
341916,36833,36843
4454,36877,36883
83685,36908,36912
19450,36938,36944
148339,36969,36977
76111,37001,37009
75995,37050,37060
68771,37110,37114
68779,37150,37156
120914,37189,37197
309,37235,37241
6286,37273,37281
15039,37308,37314
15059,37349,37355
19468,37385,37389
67713,37430,37438
799060,37482,37490
147132,37570,37574
42145,38029,38035
147131,38090,38096
147140,38130,38134
53993,38171,38177
799058,38200,38208
148764,38238,38244
22929,38268,38274
160970,38300,38308
54718,38336,38344
17454,38367,38373
