634627,44795,44805
544150,44850,44858
339959,44898,44906
327262,44928,44936
683856,44965,44971
82601,45015,45021
57802,45049,45059
57795,45080,45090
54949,45641,45645
1578,45671,45675
407293,45699,45709
536246,45730,45740
309988,45766,45772
55036,45824,45832
535207,45855,45863
534599,45993,46001
811900,46024,46032
534621,46062,46068
54934,46115,46123
54981,46163,46173
533347,46196,46200
54376,46228,46232
347926,46256,46266
150725,46296,46300
305111,46327,46331
479414,47142,47150
151272,47178,47184
54965,47235,47245
346310,47486,47494
346311,47576,47586
54925,47640,47648
348733,47695,47703
122737,47727,47737
17069,47759,47767
77047,47795,47803
17152,47890,47894
17109,47920,47930
355473,47951,47961
115905,47987,47997
355488,48018,48026
198023,48074,48082
345623,48112,48116
54247,48145,48153
345626,48178,48184
345638,48212,48218
147710,48265,48271
12982,48295,48301
289261,48359,48363
354718,48389,48393
54187,48447,48455
345675,48476,48486
23434,48510,48518
154699,48544,48550
431267,48829,48835
345597,48917,48927
152792,48981,48991
820,49047,49053
154704,49081,49087
400204,49118,49124
356681,49150,49156
56292,49182,49190
322890,49219,49227
17834,49255,49261
321626,49316,49322
54083,49419,49423
260541,49489,49495
260537,49520,49524
56728,49551,49557
654004,49583,49589
56620,49621,49627
267454,49652,49660
267448,49703,49709
267456,49731,49741
267454,49829,49839
740,49869,49875
534864,49921,49927
55147,49955,49959
665,49988,49998
22353,50175,50181
15876,50209,50215
345576,50244,50254
351560,50277,50281
5547,50313,50319
6939,50514,50522
5547,50545,50551
23164,50642,50650
1116,50673,50681
342648,50713,50723
351045,50798,50804
47,50827,50835
693879,50856,50866
692027,50887,50895
24111,50918,50926
12380,50948,50958
343886,51048,51056
309209,51089,51097
351478,51127,51135
342654,51159,51165
6891,51191,51197
861881,51220,51228
15881,51426,51434
1040,51457,51463
339,51493,51503
301376,51529,51539
277673,51568,51572
764,51610,51616
785,51645,51651
71178,51685,51691
812764,51800,51808
772,51838,51844
148369,51881,51885
154693,51916,51920
540626,51945,51951
23449,51980,51988
344097,52012,52018
662,52081,52085
351266,52141,52149
1097,52171,52179
695017,52203,52211
1113,52296,52304
148884,52328,52336
20842,52360,52366
9035,52392,52398
152550,52434,52442
6981,52474,52482
7007,52515,52523
7033,52550,52558
637704,52590,52596
431014,52644,52650
22277,52735,52741
431014,52779,52787
328011,52812,52816
430348,52896,52906
443072,52926,52936
295393,52995,53001
7008,53029,53037
538256,53079,53085
6901,53109,53115
6917,53148,53154
20887,53180,53186
146838,53214,53224
15662,53245,53253
338225,53277,53285
383847,53308,53316
435698,53339,53345
20966,53378,53386
540916,53413,53419
394375,53457,53463
56600,53531,53535
4572,53572,53580
576768,53604,53608
308102,53633,53643
586130,53773,53779
277840,53846,53850
350394,53876,53880
321442,53906,53914
737759,53966,53974
181378,54015,54025
321440,54047,54053
321452,54089,54095
21104,54119,54129
350234,54166,54170
254786,54194,54202
350296,54226,54230
54255,54259,54265
354590,54301,54309
4572,54342,54350
7210,54374,54382
397,54462,54466
374,54528,54538
350754,54559,54567
20888,54592,54600
20916,54629,54635
148853,54657,54667
350821,54696,54704
350841,54767,54771
350847,54800,54806
56044,54832,54840
345145,54862,54870
56041,54903,54911
56194,54941,54947
184010,54979,54985
5812,55021,55029
345077,55053,55061
19797,55091,55099
345047,55123,55129
345019,55151,55161
344685,55188,55198
142850,55221,55227
19705,55250,55260
56987,55281,55289
146944,55312,55318
348065,55349,55355
79303,55394,55404
536524,55456,55464
17530,56079,56089
75813,56115,56123
348043,56154,56162
79737,56192,56198
54530,56228,56236
286768,56262,56266
19719,56290,56298
19724,56323,56329
344720,56356,56360
19730,56389,56393
57428,56425,56433
345035,56456,56464
148020,56530,56538
148008,56569,56575
16019,56600,56604
345101,56639,56645
345116,56672,56680
184082,56703,56709
15743,56739,56745
144590,56799,56805
56194,56831,56839
184006,56872,56880
345119,56905,56913
5812,56936,56946
148024,56968,56978
345064,57006,57014
345656,57037,57045
56197,57077,57085
344687,57112,57118
344714,57141,57149
19705,57182,57190
19924,57218,57226
79307,57252,57262
537608,57295,57299
79303,57329,57337
536524,58023,58031
17530,58086,58094
542753,58118,58124
372384,58157,58165
75036,58200,58210
353987,58246,58252
540593,58276,58286
419435,58312,58320
372346,58346,58354
4847,58377,58385
355034,58410,58418
355012,58442,58448
147030,58472,58478
4756,58507,58515
353403,58550,58560
353413,58583,58589
371743,58617,58627
354972,58673,58683
586328,58706,58712
539627,58737,58741
548163,58769,58773
73434,58798,58808
323113,58830,58838
683976,58861,58867
571461,58894,58904
352935,58927,58937
146971,58957,58967
352808,58987,58997
352802,59018,59026
146968,59085,59091
548005,59115,59121
537757,59145,59151
56257,59207,59213
57141,59236,59246
56269,59268,59274
161087,59296,59306
635133,59401,59405
607996,62429,62435
116435,62521,62527
10209,62551,62557
403203,62582,62586
164108,62611,62617
57125,62640,62648
652172,62708,62716
20359,62750,62758
20321,62792,62800
20312,62826,62830
20348,62869,62875
164091,62903,62911
537281,62941,62945
20453,62984,62988
84829,63018,63022
159278,63048,63056
20432,63092,63100
57752,63148,63156
20407,63178,63186
20418,63219,63225
20238,63261,63269
539029,63870,63878
150363,63909,63915
129504,63958,63966
410493,63989,63995
354576,64020,64024
55222,64069,64079
55224,64137,64145
345642,64179,64183
437847,64208,64216
6724,64305,64309
622283,64334,64340
538986,64364,64370
541400,64410,64416
812121,64453,64461
824571,64490,64498
348934,64523,64527
1489,64584,64592
17836,64614,64624
410273,64647,64655
661,64688,64698
56740,64803,64811
348963,64835,64841
21965,64865,64873
804,64911,64915
95666,64944,64950
277693,65035,65043
342107,65074,65082
545204,65105,65113
384769,65252,65262
95614,65305,65311
142779,65341,65345
317272,65404,65412
147729,65529,65533
342107,65564,65570
200330,65595,65601
575284,65750,65760
147736,65782,65788
5498,65811,65821
6871,65845,65853
1095,65882,65888
353035,65930,65938
413779,65967,65975
353034,66017,66025
1085,66054,66060
316880,66114,66124
431012,66157,66163
402529,66215,66225
352101,66247,66257
388119,66283,66289
57858,66317,66323
158365,66363,66367
342663,66438,66446
342664,66475,66485
6891,66525,66531
351389,66577,66587
351393,66612,66618
352105,66640,66650
352102,66675,66681
351399,66707,66713
57855,66743,66747
345573,66772,66782
351645,66814,66818
15871,66842,66852
347449,66895,66903
693,66927,66937
648748,66961,66969
720,66991,67001
745,67026,67032
148193,67059,67065
344033,67117,67123
109751,67149,67153
347541,67176,67186
764,67212,67218
116095,67249,67255
346562,67585,67593
766700,67646,67656
346562,67679,67687
766700,67728,67734
346562,67804,67812
766700,67968,67976
346566,67999,68005
152792,68084,68094
147733,68115,68125
435552,68148,68154
346984,68211,68217
715,68246,68252
344097,68315,68321
54428,68349,68355
344104,68399,68405
109762,68429,68439
351266,68477,68487
669,68507,68517
15875,68543,68549
695017,68582,68588
210734,68616,68624
351387,68649,68653
57862,68692,68698
401048,68725,68729
146653,68758,68764
277638,68790,68798
353005,68832,68836
5429,68866,68874
342284,68897,68907
199465,68928,68938
431012,68986,68994
647647,69024,69030
2802,69056,69060
144116,69086,69092
820112,69117,69125
413778,69148,69154
413779,69177,69187
1083,69226,69232
316880,69273,69281
683489,69305,69315
77022,69340,69346
346484,69405,69415
86701,69438,69444
5493,69467,69475
5564,69523,69531
1030,69687,69693
5428,69717,69727
146653,69775,69781
22245,69806,69814
654276,69835,69845
402529,69867,69873
690762,69911,69921
388119,69960,69970
57855,70062,70066
351573,70155,70165
122119,70189,70195
350772,70227,70231
7007,70292,70300
57184,70330,70338
19814,70365,70369
350820,70399,70403
350841,70458,70464
350847,70495,70501
56044,70529,70539
345145,70562,70572
56041,70606,70612
56194,70636,70646
184006,70669,70675
345119,70709,70719
5812,70750,70756
148024,70782,70788
345060,70811,70821
19797,70855,70861
148012,70895,70901
345040,70926,70930
19760,70970,70978
79797,70999,71009
344642,71029,71039
79833,71063,71069
79836,71107,71111
354247,71142,71150
20479,71176,71180
20301,71221,71227
20305,71262,71268
20245,71291,71299
534507,71332,71342
55762,71367,71373
5871,71406,71416
5872,71570,71576
164265,71608,71612
56920,71680,71688
20233,71710,71718
267858,71747,71757
9820,71796,71804
410239,71827,71837
57137,71861,71869
319103,71893,71901
769042,71976,71982
116435,72024,72034
597204,72062,72072
763094,72094,72104
630522,72133,72137
540987,72163,72169
262838,72203,72209
149848,72245,72251
146765,72285,72291
85699,72314,72322
204658,72354,72360
354288,72387,72393
10200,72415,72425
57129,72448,72456
10209,72525,72533
354288,72555,72563
354272,72584,72594
57110,72615,72623
548222,72647,72653
353350,72675,72685
353355,72839,72847
353363,72870,72880
654774,72916,72922
55590,72999,73005
543308,73037,73043
348913,73074,73080
5840,73110,73114
184011,73145,73149
345121,73176,73182
345690,73207,73217
56043,73241,73247
56069,73279,73285
350862,73311,73315
350848,73342,73348
350842,73377,73385
3260,73408,73416
19833,73439,73445
20931,73470,73476
20899,73509,73515
122142,73538,73546
20883,73580,73588
1112,73616,73622
6892,73647,73653
57862,73682,73690
277638,73779,73787
353005,73813,73821
342284,73848,73854
199465,73882,73888
