344348,1952,1960
332577,2014,2018
332580,2042,2050
343087,2072,2080
341988,2126,2130
342003,2162,2170
342005,2197,2205
621447,2237,2243
297403,2274,2282
530143,2569,2577
530141,2601,2609
690307,2631,2639
308346,2662,2670
343193,2704,2712
318818,2742,2750
152658,2775,2783
152263,2812,2818
317543,2843,2847
536639,2872,2880
548403,2903,2911
353063,2938,2944
151537,5303,5313
147655,5343,5353
572645,8021,8027
570719,8050,8058
4159,8082,8088
402125,8111,8121
350152,8143,8151
151674,8181,8185
655236,8212,8216
152773,8259,8263
343106,8372,8382
343096,8414,8422
530184,8462,8470
564214,8491,8501
888104,8613,8619
888105,8673,8679
318800,8704,8710
343099,8739,8747
341984,8771,8775
344363,8799,8807
384472,8835,8839
344391,8874,8880
159844,8917,8925
344399,8954,8958
4059,8986,8992
344422,9015,9023
343349,9052,9062
343365,9087,9093
343376,9120,9126
321004,9381,9391
655023,9418,9422
344165,9445,9455
685205,9477,9485
343940,9507,9515
343330,9538,9546
342332,9571,9577
50540,9619,9627
4076,9663,9671
353235,9713,9721
349837,9767,9773
149949,9802,9808
349859,9831,9839
349858,9879,9887
349865,9921,9931
348998,9952,9962
150453,9984,9994
202249,10020,10026
75846,10066,10076
535056,10106,10114
84594,10137,10143
976,10168,10176
151822,10203,10209
593406,10234,10240
20421,10265,10271
73503,10300,10304
159277,10328,10336
56479,10357,10367
57359,10396,10404
472313,10431,10435
270886,10468,10474
20309,10498,10508
84929,10535,10545
537729,10567,10573
3395,10598,10604
355197,10627,10635
410244,10664,10668
385404,11024,11032
55306,11056,11060
5243,11083,11093
537888,11114,11122
20206,11151,11157
4753,11191,11197
20225,11227,11233
219,11263,11271
233,11302,11308
351201,11384,11390
84244,11420,11426
351210,11455,11465
151471,11487,11493
84185,11517,11525
352274,11556,11564
302523,11590,11600
202247,11639,11647
4655,11669,11679
297884,11702,11706
653965,11745,11753
3618,11811,11821
564117,11842,11852
17386,11897,11903
582378,11936,11942
353184,11973,11983
353045,12008,12014
346365,12041,12047
308361,12090,12094
345882,12121,12127
345884,12264,12268
308349,12297,12305
110149,12329,12335
318818,12389,12397
152658,12437,12445
152258,12468,12474
350138,12523,12533
121510,12563,12567
346359,12592,12600
353190,12623,12633
402110,12658,12662
4064,12710,12716
4104,12777,12785
90643,12820,12830
341890,12852,12860
17290,12882,12890
74345,12931,12941
107,12965,12971
267083,12998,13006
17174,13046,13056
685267,13079,13085
131,13120,13126
55671,13164,13172
17250,13203,13209
655031,13241,13247
342342,13272,13278
4065,13301,13311
690328,13332,13340
535107,13364,13374
4078,13407,13417
346376,13437,13447
344385,13472,13482
308346,13528,13534
152658,13576,13580
152263,13603,13613
317543,13919,13925
880676,13950,13956
402112,13979,13987
353191,14010,14018
315478,14040,14048
4064,14084,14092
4104,14131,14137
341879,14167,14171
90654,14207,14211
17290,14239,14247
74345,14282,14288
91,14327,14331
267118,14368,14376
651834,14404,14412
530702,14438,14446
11730,14477,14485
54339,14511,14519
268605,14551,14559
289786,14593,14597
335586,14631,14637
540280,14664,14670
144823,14705,14713
12447,14744,14750
22929,14775,14781
22940,14810,14820
536133,14842,14850
285,14896,14904
7191,14927,14935
148714,14958,14964
334147,14995,15001
145477,15029,15039
886946,15087,15095
144438,15142,15148
145495,15177,15183
7187,15205,15215
7186,15239,15247
15563,15274,15280
17453,15307,15315
862584,15344,15348
15059,15397,15405
12440,15427,15435
144826,15459,15467
144822,15511,15515
152067,15555,15561
15304,15588,15592
343524,15616,15624
343526,15654,15658
12565,15698,15704
920932,15729,15733
11711,15762,15768
55936,15795,15801
13117,15832,15842
50509,15888,15898
55659,15919,15927
267283,15964,15972
341418,15997,16003
17213,16031,16039
55664,16060,16070
74336,16092,16098
17260,16131,16135
348241,16159,16167
17334,16212,16220
349787,16257,16261
349806,16290,16294
349814,16320,16330
353184,16367,16375
353044,16409,16419
684518,16443,16449
317561,16477,16483
57058,16511,16519
548402,16546,16550
353063,16694,16698
402121,19078,19086
536639,19107,19117
353063,19145,19155
353089,19183,19191
316603,19215,19223
147614,19247,19255
653703,19280,19284
331051,19315,19321
147614,19389,19395
152604,19422,19430
151542,19458,19466
151520,19494,19498
586098,19523,19529
152932,19559,19563
643823,19588,19594
584096,19619,19625
349319,19658,19662
150337,19694,19702
349349,19731,19739
536558,19769,19773
152604,19806,19810
331051,19836,19844
350268,19869,19875
152027,19901,19909
4144,19933,19937
653705,19967,19973
349171,19998,20008
586101,20031,20035
586034,20058,20068
404238,20089,20097
151436,20189,20195
536363,20229,20233
346240,20279,20285
152922,20319,20329
741285,20353,20363
567843,20384,20392
685622,20417,20425
537475,21636,21644
460230,21678,21686
684981,21720,21728
741285,21756,21766
56881,21802,21810
404334,21890,21900
3999,21926,21934
349361,21970,21976
606532,21998,22008
3634,22031,22035
564712,22071,22077
609565,23935,23941
57320,23994,24002
331155,24036,24042
488370,24536,24542
581908,24566,24574
546825,24613,24619
349569,24683,24691
488393,24719,24725
69974,24772,24776
148665,24800,24808
148691,24831,24837
332293,24863,24867
541881,24895,24901
70273,24950,24958
70303,24981,24991
70287,25016,25026
17393,25051,25055
350993,25107,25111
351003,25148,25156
120848,25193,25199
120846,25233,25237
17298,25265,25273
206420,25304,25312
17265,25339,25347
74345,25393,25399
55663,25429,25435
92,25461,25469
152789,25502,25506
341437,25543,25549
332590,25593,25599
537088,25623,25631
348844,25656,25662
473525,25695,25701
150790,25725,25735
348781,25763,25769
313111,25826,25832
348793,25866,25872
348794,25899,25909
16747,25946,25952
16757,25995,26001
348800,26048,26052
332611,26114,26124
402717,26156,26166
16633,26203,26209
162303,26232,26240
16627,26263,26269
74776,26323,26327
695918,26352,26358
342017,26382,26390
312614,26414,26422
538832,26501,26509
4051,26582,26592
17237,26615,26621
342343,26645,26653
90647,26698,26706
530150,26735,26743
690328,26768,26776
344411,26837,26843
535108,26871,26879
344402,26916,26924
344400,26959,26965
343222,26989,26995
315907,27020,27028
315953,27082,27090
530141,27114,27120
344385,27149,27159
308341,27183,27189
308345,27233,27243
308346,27267,27271
110149,27295,27303
152773,27332,27340
344344,27377,27385
332580,37048,37052
343096,37088,37096
530182,37123,37127
317101,37376,37384
318800,37415,37419
343099,37469,37477
343109,37512,37520
152658,37552,37562
151670,37592,37602
350188,37625,37629
22408,37655,37661
147666,37694,37700
57051,37767,37773
152600,37797,37803
349388,37828,37836
152600,37885,37895
653703,37981,37989
404244,38017,38021
90626,38066,38074
4121,38099,38105
350644,38147,38155
3904,38190,38198
351437,38228,38238
3906,38276,38282
330692,38307,38313
351531,38338,38344
329039,38371,38377
151600,38401,38409
481490,38432,38442
650793,38463,38471
620170,38518,38526
152252,38548,38556
349439,38579,38585
70527,38608,38616
619578,39306,39316
579263,39339,39345
3934,39368,39378
197979,39403,39407
152106,39430,39440
351660,39464,39474
3944,39495,39503
17392,39535,39541
191295,39574,39578
350994,39604,39612
351003,39638,39644
120848,39677,39683
120846,39707,39715
17298,39739,39745
206420,39783,39789
541511,39814,39820
348219,39853,39859
2296,39881,39891
289398,39960,39970
355427,40024,40028
2964,40054,40060
348033,40105,40109
348610,40133,40141
547820,40167,40171
402783,40198,40204
402784,40233,40239
1442,40266,40272
16582,40309,40319
348644,40343,40351
348648,40395,40405
346759,40447,40455
269024,40489,40495
535725,40520,40526
308802,40567,40571
290847,40602,40610
347085,40633,40639
261291,40666,40672
533481,40698,40704
2298,40810,40820
347913,40846,40852
312784,41608,41616
648719,41641,41645
620040,41671,41677
402784,41706,41714
1444,41736,41744
348648,41777,41783
346759,41837,41843
346620,41869,41873
536532,41908,41914
535727,41939,41945
308802,41990,41996
492259,42068,42076
56611,42140,42148
307557,42170,42178
348839,42201,42209
348646,42233,42239
538793,42266,42270
402792,42297,42305
150714,42326,42336
480,42360,42370
56655,42409,42415
16725,42460,42464
347950,42495,42501
348588,42526,42530
150400,42569,42575
348599,42600,42606
349764,42652,42656
349763,42685,42693
349770,42725,42731
206443,42772,42778
349784,42828,42834
74348,42858,42868
349814,42906,42912
3599,42952,42962
353182,42988,42992
353186,43024,43030
353044,43052,43062
684519,43084,43094
317559,43116,43122
57058,43155,43161
353054,43187,43191
353055,43215,43223
122640,43246,43254
353089,43287,43293
316603,43319,43323
147667,43348,43354
151463,43392,43396
349334,43421,43429
152931,43457,43465
349190,43559,43567
684839,43590,43598
349177,43622,43632
330208,43666,43674
349349,43699,43705
147674,43746,43752
344984,43777,43783
350699,43808,43812
341993,43848,43856
4107,43880,43886
655236,43911,43915
341998,43941,43947
343193,43971,43977
308352,44030,44038
110147,44061,44069
308345,44093,44103
152646,44127,44137
78098,44162,44170
364351,44194,44200
316436,44229,44233
618631,44257,44265
481524,44290,44296
887079,44322,44326
159844,44356,44360
344399,44389,44397
316418,44453,44457
4057,44485,44489
90643,44530,44534
341888,44559,44567
17290,44602,44610
74337,44634,44640
74345,44664,44672
55663,44697,44703
92,44730,44738
152789,44765,44775
332585,44807,44811
16772,44842,44850
341442,44885,44891
254975,44916,44922
541486,44958,44964
198042,45017,45023
355462,45064,45068
17464,45098,45108
17498,45132,45138
347458,45173,45179
116029,45214,45218
345245,45242,45250
651832,45274,45284
683617,45329,45333
5598,45444,45452
13496,45478,45482
538373,45505,45515
323524,45541,45547
149521,45594,45600
21251,45655,45661
17838,45710,45718
539604,45743,45747
537345,45772,45780
540651,45803,45809
21234,45898,45906
338996,45986,45994
278268,46019,46023
286484,46049,46055
323102,46080,46086
339311,46110,46118
440,46140,46150
275823,46173,46177
1491,46230,46236
541139,46320,46326
347148,46353,46359
12964,46386,46396
868,46466,46472
4530,46499,46509
321459,46535,46541
350302,46566,46570
419494,46595,46601
635690,46627,46635
820238,46661,46667
654617,46691,46697
435831,46722,46730
122260,46755,46759
146651,46782,46792
122300,46890,46900
200822,46924,46930
344738,46956,46962
352184,46992,46998
55009,47038,47042
54987,47078,47082
348368,47114,47120
308441,47147,47157
402965,47193,47199
353135,47223,47229
1530,47264,47268
152400,47292,47300
348664,47333,47339
346821,47365,47375
4317,47411,47421
16586,47443,47449
16590,47488,47494
1441,47521,47525
16542,47604,47614
55570,47642,47648
348619,47675,47683
348412,47727,47733
150829,47792,47798
148841,47825,47833
306882,47858,47864
55482,47888,47896
4051,48021,48029
541511,48052,48058
342348,48083,48089
90641,48112,48120
530152,48153,48159
342331,48184,48194
344425,48223,48231
4090,48257,48267
758457,48289,48295
314672,54227,54233
490585,54280,54290
342989,54318,54326
530271,54362,54372
152735,54396,54402
343005,54430,54440
481508,54461,54469
887722,54682,54690
316369,54719,54727
530243,54751,54755
152756,54786,54796
343066,54818,54826
343065,54862,54868
343088,54921,54927
332575,54953,54959
344344,55660,55670
344353,55696,55700
344335,55759,55765
341980,55790,55798
151665,55882,55888
151670,55912,55920
534525,55951,55955
350198,55988,55996
147666,56056,56062
22417,56093,56101
151463,56143,56149
152538,56184,56190
349179,56271,56279
329898,56394,56400
349189,56424,56432
349179,56456,56462
152931,56488,56492
332822,56529,56535
147608,56558,56566
121989,56591,56599
121990,56621,56631
22430,56661,56671
147655,56697,56705
402121,56732,56738
530314,56777,56783
350695,56813,56817
121510,56846,56854
880676,56880,56886
346359,56914,56922
57075,56953,56961
581633,56998,57004
90640,57030,57038
57092,57079,57087
531073,57110,57116
308081,57146,57154
254937,57177,57183
349783,57213,57221
531100,57245,57249
531099,57301,57307
57891,57339,57345
535099,57374,57380
402725,57410,57418
402730,57441,57449
533236,57477,57485
57890,57526,57532
441,57596,57602
354915,57634,57640
534375,57670,57676
533340,57700,57708
354956,57739,57747
306074,57807,57813
354901,57848,57852
354884,57879,57885
