22752,2,12
20510,35,43
345294,68,72
429801,97,103
164099,133,139
345416,168,174
20360,203,207
345451,238,242
345468,268,272
57794,319,327
56496,354,364
20408,386,394
20414,431,441
20419,474,478
344242,508,516
650946,540,548
84694,582,590
1012,624,632
534516,654,662
428207,687,693
151811,722,728
543808,753,757
277552,787,793
3007,818,822
338012,1289,1295
308285,1319,1327
308250,1353,1361
308287,1387,1395
150335,1423,1433
535447,1456,1462
350660,1485,1493
3380,1516,1522
5244,1547,1553
535479,1591,1599
481405,1623,1629
372199,1655,1663
538625,1693,1703
538788,1734,1738
324733,1792,1796
538788,1906,1916
324733,1989,1995
538788,2122,2128
750276,2267,2271
372209,2302,2310
326202,2331,2341
326198,2394,2400
150328,2445,2455
57416,2485,2491
55313,2516,2522
323889,2550,2558
3411,2586,2592
496942,18251,18257
322688,18282,18290
654515,18313,18319
56978,18353,18361
346076,18407,18415
3394,18441,18449
372408,18485,18491
652326,18516,18520
352906,18551,18555
271899,18614,18622
73097,18647,18655
355844,18677,18687
564095,18710,18714
354931,18744,18748
355883,18779,18785
586328,19123,19133
56278,19196,19202
353400,19227,19235
586327,19262,19268
323114,19293,19299
545834,19325,19331
352884,19359,19363
355842,19388,19394
586380,19417,19427
146968,19471,19479
403215,19502,19510
352787,19535,19543
56257,19590,19596
5220,19638,19646
56906,19674,19678
345832,19705,19709
150318,19741,19749
342524,19773,19777
372143,19807,19813
372166,19838,19846
372170,19881,19891
151791,19929,19937
439219,19967,19973
3187,20077,20087
564377,20107,20117
439219,20139,20149
372147,20169,20179
151756,20222,20226
254800,20264,20274
57399,20326,20330
323006,20355,20361
346353,20397,20407
197479,20431,20437
535423,20467,20473
56954,20510,20516
537176,20543,20551
84831,20573,20581
84829,20607,20615
159278,20643,20649
20432,20677,20685
57752,20740,20746
116446,20778,20782
684494,20810,20818
81627,20845,20849
113110,20874,20882
57778,20905,20911
86730,20937,20943
4688,20969,20975
20376,21008,21012
345421,21036,21044
345404,21066,21074
345341,21096,21104
345302,21128,21132
652160,21158,21164
347457,21191,21197
116029,21221,21231
20745,21254,21258
13482,21303,21309
341762,21334,21340
20732,21369,21375
54827,21421,21429
54640,21456,21460
54844,21505,21511
20783,21538,21546
116632,21598,21608
832756,21632,21640
148286,21664,21672
273798,21710,21716
536064,21744,21750
54718,21778,21784
654228,21814,21818
285,21855,21859
167425,21884,21890
7189,21917,21923
386140,21951,21955
