428537,31245,31253
142595,31588,31596
542878,31620,31624
149909,31651,31657
401906,31681,31691
342313,31714,31722
342325,31745,31751
350909,31776,31786
419542,31814,31820
147400,31844,31850
421438,31873,31881
331,31925,31933
148096,31960,31964
55123,31990,31996
354747,32020,32026
5156,32092,32100
351888,32156,32162
75243,32200,32204
56513,32241,32251
810291,32274,32280
545609,32302,32312
573205,32333,32341
586968,32366,32372
1482,32396,32404
143932,32428,32438
201082,32461,32465
143934,32499,32507
5712,32577,32583
11,32631,32637
75254,32662,32670
11,32704,32712
20,32769,32773
344694,32799,32805
166871,32832,32838
812505,32860,32870
812503,32911,32915
200713,32972,32978
539515,33001,33011
147709,33032,33040
354232,33123,33129
201127,33158,33162
353389,33192,33198
86808,33225,33233
351154,33278,33284
7164,33332,33338
355487,33366,33376
17463,33401,33407
17464,33443,33447
17498,33486,33494
347458,33523,33529
116029,33561,33571
345251,33596,33604
13482,33632,33636
341762,33662,33668
341763,33704,33712
20717,33793,33801
540439,33828,33834
71810,33859,33863
337011,33888,33898
4338,33920,33926
339211,33949,33959
184029,33984,33990
337028,34015,34019
338907,34051,34057
587985,34084,34092
148371,35362,35370
148439,35400,35404
408965,35450,35460
575066,35481,35489
4355,35516,35522
150938,35557,35561
545542,35588,35598
338475,35629,35637
338477,35668,35674
289195,35710,35716
338655,35875,35879
164231,35906,35916
164230,35948,35956
116632,36001,36009
15163,36055,36065
53924,36095,36101
147266,36141,36151
690323,36175,36181
68760,36206,36216
181400,36250,36258
335361,36289,36297
693727,36318,36328
337895,36359,36365
392081,36394,36398
75169,36509,36519
762834,36550,36558
148605,36754,36762
568702,36790,36798
402398,36821,36827
419588,36850,36860
53674,36887,36893
53976,36927,36933
770534,36968,36976
484531,37065,37069
148618,37113,37119
22874,37149,37157
22916,37180,37188
148283,37216,37222
116634,37248,37258
20771,37282,37292
20633,37366,37372
54863,37441,37447
651861,37494,37502
532129,37525,37533
532132,37596,37602
892954,37631,37637
20706,37679,37687
345200,37725,37733
683572,37760,37766
5616,37811,37817
690773,37842,37846
332736,37874,37878
340228,37913,37917
55704,37943,37949
12340,37984,37990
12868,38015,38019
340541,38045,38053
339105,38074,38084
410310,38116,38120
339114,38301,38307
341282,38341,38347
369515,38385,38389
122844,38427,38433
339115,38460,38466
410310,38492,38496
56538,38526,38532
340557,38573,38581
340601,38607,38611
339767,38669,38677
340610,38708,38714
339750,38740,38750
340611,38777,38785
340613,38813,38817
340623,38841,38849
341100,38873,38883
278759,38905,38911
599,38934,38942
148806,38998,39008
2845,39055,39061
53914,39096,39104
54821,39127,39135
337008,39158,39164
337013,39188,39194
337012,39224,39232
4337,39262,39268
71830,39293,39301
543392,39323,39331
694579,39357,39363
694629,39400,39410
690594,39434,39442
690596,39467,39473
331616,39498,39506
534993,39532,39538
54909,39562,39572
419595,39637,39641
419602,39680,39686
341189,39708,39718
539529,39745,39753
308227,39774,39784
141484,39805,39813
539599,39836,39844
548016,39870,39878
21234,39950,39960
7394,39982,39988
537392,40011,40019
53950,40041,40049
289236,40072,40080
321592,40107,40113
850,40140,40146
57867,40201,40209
348937,40236,40244
348938,40288,40298
147633,40323,40329
348946,40351,40361
695590,40418,40424
