289670,81,85
537879,113,119
56588,153,161
6510,189,193
56541,218,224
149306,251,257
339566,292,300
13269,330,334
55579,358,368
246111,389,397
122435,420,426
542415,451,457
402697,479,489
479417,516,520
348822,543,553
479412,580,588
402692,613,621
54953,672,678
402704,706,710
535015,736,744
16537,771,775
620580,806,814
2319,836,844
348631,867,875
347913,898,906
347924,929,937
347923,964,970
402677,996,1002
402683,1025,1035
289483,1063,1069
300903,1131,1137
537611,1162,1170
56809,1194,1204
308094,1228,1234
2966,1258,1266
289483,1290,1294
1852,1328,1338
392967,1359,1369
305131,1391,1399
54968,1436,1444
305056,1471,1479
346315,1503,1513
346314,1538,1542
535207,1569,1577
534035,1601,1611
354523,1637,1643
385037,1667,1673
255629,1701,1709
2284,1738,1746
17134,1771,1777
341549,1803,1807
12728,1833,1839
54426,1865,1873
344507,1897,1907
341362,1934,1938
122817,1966,1972
57718,2000,2008
341298,2057,2061
341299,2112,2120
340622,2151,2157
687078,2295,2303
340622,2361,2367
341316,2439,2445
537879,2484,2490
278123,2516,2520
13200,2545,2551
531927,2719,2727
568223,2750,2756
307985,2783,2787
339719,2837,2841
56542,2895,2903
540190,2929,2933
339564,2959,2967
339574,2990,3000
463,3029,3033
339412,3068,3076
339401,3097,3107
533365,3130,3138
357832,3186,3196
55924,3218,3224
110493,3248,3254
342242,3281,3285
6337,3310,3318
17175,3387,3391
330139,3416,3424
55671,3456,3462
17250,3499,3503
342343,3530,3536
90641,3565,3569
342342,3595,3601
266862,3645,3653
4059,3676,3686
152632,3715,3725
315186,3810,3814
344422,3839,3845
449365,3881,3887
481527,3917,3921
570989,3948,3956
315861,3980,3986
342430,4016,4024
267002,4056,4066
580964,4091,4097
152643,4123,4129
684830,4154,4158
586016,4192,4200
152672,4248,4258
321035,4310,4318
152672,4429,4437
321035,4461,4469
152672,4518,4528
321035,4554,4564
586066,4587,4597
321035,4670,4676
586066,4769,4775
343779,4800,4806
152675,4829,4837
697734,4859,4867
343394,4906,4914
320996,4941,4949
655023,4991,4997
344165,5027,5031
530137,5056,5064
343942,5086,5094
342332,5136,5144
50540,5205,5213
4076,5246,5252
353235,5292,5296
349837,5343,5353
742343,5381,5387
753822,5412,5422
349858,5466,5474
349865,5504,5510
348998,5533,5541
75863,5576,5584
202249,5610,5616
385559,5705,5715
84186,5735,5745
151889,5777,5783
351213,5813,5821
536048,5848,5852
273808,5877,5885
764775,5910,5916
764772,5938,5948
350680,5975,5983
55307,6010,6018
328834,6040,6050
328862,6073,6077
535570,6100,6110
3174,6134,6142
535488,6165,6171
56974,6203,6207
474849,6233,6243
536546,6313,6321
56906,6350,6358
119288,6382,6388
529916,6416,6424
197490,6457,6461
654473,6486,6496
118004,6521,6529
349297,6553,6561
79311,6587,6593
349296,6616,6624
5915,6646,6654
56488,6684,6694
349912,6714,6724
352680,6748,6754
161613,6777,6787
71651,6809,6817
536753,6840,6848
353660,6872,6878
343570,6903,6911
766285,6938,6946
119101,6969,6975
540615,6999,7005
539501,7028,7038
20,7065,7073
344710,7097,7103
200822,7145,7153
4279,7197,7203
539315,7227,7233
416608,7261,7269
148264,7295,7301
122298,7327,7335
345624,7363,7369
56608,7443,7449
873,7488,7492
147710,7537,7543
12967,7570,7574
352796,10703,10707
424602,10793,10801
842,10847,10855
531213,10879,10887
55274,10912,10920
349580,11004,11014
201091,11037,11045
349584,11068,11078
661762,11102,11108
343706,11131,11139
56868,11169,11177
289005,11204,11210
1631,11235,11241
353665,11274,11282
110436,11304,11314
146821,11337,11345
352634,11370,11376
349943,11400,11406
55547,11431,11439
85050,11465,11471
346346,11499,11505
535404,11529,11537
535472,11560,11568
464200,11614,11620
110423,11647,11655
326567,11679,11689
350968,11722,11730
273435,11753,11761
277052,11786,11792
202049,11819,11823
159829,11851,11859
262633,27108,27118
262640,27173,27177
613150,27221,27227
262633,27270,27280
568784,27314,27318
613150,27348,27352
568784,27384,27390
350374,27416,27424
329164,27468,27474
55290,27527,27533
319923,27557,27563
329837,27603,27613
150960,27635,27645
607915,27667,27675
370134,27702,27710
510906,28015,28021
655349,28135,28141
294259,28164,28172
655523,28199,28207
402856,28239,28247
338010,28272,28278
22369,28345,28355
273411,28375,28385
56882,28408,28414
267900,28440,28446
472914,28471,28479
535491,28510,28516
57329,28539,28547
57391,29022,29026
535435,29084,29090
870309,29122,29128
586845,29179,29183
110426,29208,29214
150371,29240,29248
655859,29417,29423
428256,29467,29473
277242,29512,29518
770522,29546,29550
606404,29575,29583
326516,29611,29617
544625,29641,29651
277223,29688,29698
949,29753,29759
84692,29792,29800
200357,29825,29831
531889,29859,29865
20432,29913,29917
57752,29979,29985
20406,30028,30032
116446,30063,30067
20415,30118,30124
20418,30149,30155
20238,30205,30213
81627,30241,30251
113110,30283,30293
57770,30315,30325
56517,30370,30378
345459,30402,30408
20377,30436,30444
20376,30468,30474
147092,30497,30505
54740,30529,30539
345341,30561,30569
345330,30592,30600
17498,30629,30635
347458,30665,30673
116029,30708,30716
345245,30738,30746
5593,30770,30774
116510,30802,30810
289306,30833,30843
690772,30872,30880
690773,30909,30919
340223,30957,30961
288736,31007,31015
150173,31039,31045
576049,31068,31076
685406,31107,31111
55202,31160,31164
55195,31192,31198
582016,31224,31232
55195,31289,31297
607044,31319,31327
55206,31350,31358
685406,31418,31426
539415,31452,31458
55206,31483,31489
341601,31513,31519
539341,31543,31549
13113,31576,31584
13112,31656,31662
539415,31697,31701
539341,31748,31754
290535,31795,31801
55201,31854,31858
1942,31882,31890
2844,31926,31936
53914,31978,31986
380478,32009,32017
2853,32042,32046
2852,32091,32101
342456,32161,32165
2847,32213,32219
341767,32250,32256
605,32286,32294
2846,32328,32338
901070,32366,32370
53908,32404,32414
278763,32436,32444
341108,32468,32472
431578,32498,32502
341298,32537,32543
341299,32570,32578
341319,32601,32607
270798,32631,32637
339741,32901,32911
339745,32945,32955
537879,32997,33003
56588,33030,33036
255392,33074,33078
340023,33126,33134
307866,33165,33173
535654,33196,33202
588,33467,33473
339726,33497,33505
55624,33527,33537
13422,33584,33590
55633,33615,33625
11846,33713,33723
22909,33762,33768
149353,33926,33934
335538,34014,34022
126369,34047,34055
994430,34077,34085
407643,34114,34122
148214,34145,34151
68721,34186,34192
68720,34215,34223
567515,34245,34255
567528,34277,34283
151180,34306,34314
336039,34337,34345
636100,34367,34375
72132,35099,35103
147387,35192,35196
581760,35222,35228
534769,35257,35263
151286,35285,35295
147353,35322,35330
336104,35371,35377
147333,35401,35407
53790,35430,35438
647206,35483,35489
484543,35512,35520
336008,35578,35584
151123,35658,35666
126253,35691,35697
148289,35721,35727
200308,35810,35816
690566,35843,35847
1855,35902,35908
547957,35930,35940
305184,35965,35971
74665,35994,36002
151242,36086,36092
340528,36116,36122
564368,36154,36162
300307,36189,36195
306920,36222,36232
343251,36260,36266
2441,36319,36329
650393,36354,36362
54892,36388,36394
311404,36512,36522
914717,36543,36551
311545,36578,36586
54207,36610,36618
690676,36645,36653
434303,36675,36685
54088,36743,36747
562205,36770,36780
2421,36861,36867
272452,36922,36930
644877,36953,36961
7825,36983,36991
4492,37021,37029
55139,37071,37077
17729,37107,37113
86556,37140,37150
86560,37197,37201
76594,37355,37365
76607,37391,37395
86643,37425,37433
86660,37457,37461
80737,37489,37497
547827,37520,37530
350820,37552,37560
350833,37582,37590
350841,37616,37624
350847,37647,37655
19659,37694,37702
56051,37750,37758
56041,37782,37786
184010,37812,37818
345077,37841,37849
148017,37879,37883
148014,37909,37917
345019,37940,37946
355815,37974,37978
344715,38016,38020
142853,38049,38053
19706,38078,38086
146941,38110,38116
355804,38138,38148
19918,38174,38180
321680,38205,38211
536332,38239,38249
4885,38432,38440
353243,38469,38479
548331,38512,38518
147826,38550,38558
89977,38580,38590
146945,38621,38631
56967,38676,38680
197453,38751,38759
71837,38781,38789
355047,38831,38835
403126,38877,38885
372344,38918,38924
4818,41129,41137
355020,41201,41209
57015,41265,41273
57022,41306,41314
56962,41343,41349
540454,41404,41412
4798,41442,41446
198071,41496,41506
57364,41526,41536
346828,41575,41585
20296,41612,41618
346765,41642,41648
537300,41675,41683
20453,41723,41731
56502,41763,41769
57769,41795,41801
57752,41840,41846
