17406,30345,30353
17393,30393,30399
17395,30440,30446
191295,30485,30495
350993,30546,30552
17386,30626,30634
582378,30690,30698
402108,30726,30732
353372,31066,31072
4060,31095,31105
4064,31133,31143
344420,31170,31176
655003,31564,31568
343349,31610,31614
152631,31641,31649
343365,31675,31683
343376,31709,31717
343387,31744,31752
886778,31774,31782
152686,31805,31813
655254,31841,31849
343823,31875,31881
152684,31908,31912
343838,31976,31986
345095,32008,32018
570143,32040,32046
352081,32074,32084
344335,32105,32115
320202,32281,32289
404998,32316,32320
564737,32345,32351
344353,32373,32383
317068,32406,32410
352320,47817,47823
20953,47853,47859
86449,47883,47891
73966,47996,48004
435829,48026,48034
698534,48062,48066
122263,48102,48110
200827,48229,48237
539517,48265,48271
200828,48297,48301
352176,48327,48335
20400,48357,48365
20399,48393,48399
305676,48479,48485
160538,48510,48520
160496,51696,51706
81468,51730,51740
201498,51778,51786
353942,51823,51833
372449,51872,51880
384089,52041,52047
571455,52073,52077
151029,52101,52111
151030,52140,52150
384089,52260,52266
151029,52288,52298
384089,52384,52392
571455,52414,52424
151029,52508,52518
479428,52582,52588
402919,52614,52622
638472,52648,52654
150913,52703,52707
116274,52733,52741
542768,52769,52779
348744,52802,52806
122778,52831,52841
424618,52873,52881
54952,52915,52923
354877,52946,52952
348406,52975,52983
152406,53044,53052
542774,53076,53080
347018,53103,53113
493364,53135,53141
310430,53170,53176
54940,53198,53208
354954,53231,53237
347718,53264,53272
16725,53312,53316
347950,53351,53361
150400,53408,53418
348604,53454,53462
349764,53485,53493
349763,53527,53533
17359,53560,53566
70554,54199,54209
70565,54239,54245
150401,54281,54289
70527,54415,54419
197869,54447,54455
351579,54480,54488
329030,54522,54528
152080,54554,54558
351533,54583,54593
351445,54615,54621
3894,54674,54684
580917,54761,54767
3895,54949,54959
351456,54981,54987
539814,55010,55018
72210,55049,55057
688860,55096,55104
534352,55128,55134
273729,55156,55166
273741,55199,55203
4017,55232,55236
273262,55271,55275
191315,55302,55308
17399,55339,55349
556678,55370,55378
70347,55426,55436
70214,55462,55472
353675,56236,56242
14690,56272,56276
536714,56306,56310
343570,56338,56344
1620,56392,56400
1591,56424,56432
343172,56455,56461
342745,56489,56497
880652,56523,56527
408,56556,56562
343311,56586,56594
98231,56621,56629
55375,56652,56660
311791,56685,56689
343403,56714,56724
55392,56823,56831
343422,56856,56864
402595,56892,56898
564171,56924,56928
564612,56956,56964
142595,57261,57269
428531,57324,57330
691969,57354,57360
1146,57391,57395
352651,57419,57427
115813,57451,57459
350895,57486,57494
2065,57518,57526
544222,57549,57555
2065,57607,57615
144586,57637,57647
19685,57692,57698
536195,57723,57727
541457,57752,57760
16563,57787,57791
586450,65496,65504
115342,65533,65541
354173,65577,65583
201211,65691,65701
356867,65724,65728
308417,65756,65762
402973,65786,65792
115296,65835,65839
556918,65869,65877
308422,66009,66015
115553,66071,66077
395057,66101,66107
115528,66134,66138
354465,66163,66169
16956,66195,66199
354441,66229,66233
354428,66269,66277
540512,66305,66311
354361,66333,66343
1607,66366,66372
1626,66397,66405
269056,66429,66433
342785,66458,66464
125775,66514,66520
98244,66545,66553
812670,66581,66589
2156,66632,66640
270710,66670,66674
110444,66717,66723
352097,66754,66764
402886,66787,66793
355662,66818,66824
55986,66847,66855
536165,66877,66885
355619,66909,66915
289220,66946,66950
56860,66992,67002
270824,67026,67032
56239,67130,67138
55591,67194,67200
56085,67309,67317
55591,67344,67352
55593,67397,67405
317707,67535,67543
289219,67571,67575
741215,67645,67655
145601,67675,67685
354198,67795,67801
354195,67856,67864
354197,67946,67952
487043,67980,67990
750195,68016,68022
538460,68054,68058
538463,68108,68114
153504,68149,68157
354198,68220,68230
354195,68288,68296
350280,68323,68329
350281,68355,68361
144614,68392,68400
148038,68426,68432
345037,68457,68461
148011,68486,68496
5840,68522,68526
184013,68551,68557
345122,68581,68589
56042,68622,68628
345158,68652,68658
531887,68685,68691
56076,68731,68735
350848,68786,68794
350842,68856,68864
350828,68887,68897
258,68919,68927
19832,68955,68961
350786,68986,68994
7006,69019,69023
577506,69049,69053
654610,69197,69203
622673,69285,69291
623058,69313,69323
328039,69350,69356
87162,69382,69390
6436,69413,69423
57597,69504,69514
263877,69537,69545
430327,69568,69574
520282,69644,69648
15785,69692,69700
147090,69723,69731
7008,69827,69831
6917,69875,69881
80481,69905,69911
385,69974,69978
355505,70008,70012
94,70057,70061
20966,70110,70118
543290,70151,70155
21021,70186,70192
7164,70221,70227
888307,70251,70257
7193,70281,70287
1283,70311,70317
17112,70349,70357
533070,70379,70387
17108,70421,70427
534588,70455,70463
347880,70485,70495
148840,70521,70529
344784,70557,70561
347750,70588,70592
344812,70621,70625
55677,70651,70659
347751,70684,70690
290652,70760,70766
690754,70792,70796
12874,70824,70830
56533,70861,70867
340557,70896,70900
537498,70929,70937
339767,71007,71013
638535,71086,71096
381221,71182,71192
638537,71216,71220
55255,71245,71253
339760,71283,71289
340613,71315,71321
340623,71343,71353
341100,71380,71386
278759,71410,71416
149471,71447,71457
544488,71480,71486
148113,71511,71515
693157,71538,71548
633307,71569,71577
1270,71599,71607
343168,71631,71637
539579,71777,71783
539581,71807,71813
341619,71841,71845
407184,71869,71877
56152,71915,71919
4580,71950,71960
122071,71987,71995
684382,72020,72030
22997,72061,72069
23015,72110,72118
341586,72147,72153
122084,72193,72201
126209,72226,72234
336359,72258,72266
126270,72289,72295
335501,72344,72352
372488,72376,72386
147322,72430,72434
335514,72492,72498
147320,72536,72540
151057,72577,72585
335071,72710,72716
126452,72740,72746
15310,72773,72781
6437,72807,72815
126416,72840,72846
149342,72886,72894
301899,72919,72925
335505,72959,72965
126272,72991,72995
335491,73033,73037
126254,73065,73069
122085,73138,73146
122099,73178,73186
23018,73214,73222
23051,73247,73253
23110,73276,73284
290624,73313,73321
149471,73358,73364
343159,73415,73421
322941,73459,73467
341614,73490,73496
539579,73521,73525
13088,73550,73556
121308,73579,73587
278742,73610,73616
148113,73653,73663
12340,73699,73705
533490,73731,73739
23045,73762,73768
344519,73792,73800
12952,73836,73840
54032,73874,73878
654848,73908,73914
55610,73937,73947
17104,73978,73984
16838,74006,74016
534192,74041,74049
289213,74071,74079
16797,74114,74118
16830,74160,74168
652156,74191,74199
126,74224,74234
330139,74256,74264
55671,74304,74310
17250,74356,74366
341894,74391,74401
90641,74428,74432
530148,74456,74464
4106,74488,74492
344409,74520,74526
344400,74550,74556
4078,74586,74592
315868,74619,74625
481525,74650,74654
294693,74747,74755
758442,74783,74789
564608,74814,74822
294721,74846,74854
342430,74878,74882
342409,74944,74952
315947,74980,74986
294687,75011,75015
346405,75044,75052
150441,75085,75093
315960,75135,75141
315961,75187,75191
346858,75227,75233
4084,75257,75265
314914,75290,75294
57058,75321,75327
317548,75351,75357
85658,75421,75425
570803,75573,75579
857484,75620,75626
857478,75651,75659
151538,75707,75713
90626,75743,75747
353130,75772,75782
3904,75836,75844
351437,75873,75881
351499,75914,75922
351529,75946,75952
351540,75976,75984
351552,76011,76015
152328,76039,76047
344206,76069,76079
690846,76102,76112
3777,76138,76146
352752,76183,76187
3758,76222,76230
3683,76366,76376
3758,76644,76648
547086,76720,76726
70477,76759,76763
150546,76836,76844
352894,76867,76875
581468,77463,77471
352712,77498,77502
690077,77537,77545
352708,77573,77581
352721,77605,77611
152198,77658,77666
349430,77704,77708
150401,77744,77750
