273445,1,5
82601,32,38
84620,61,71
57815,92,100
976,129,135
84692,161,171
200364,196,202
57741,228,234
20432,259,263
57752,318,326
116446,349,357
20418,382,386
81627,420,430
57770,455,463
56519,487,495
20377,524,530
345432,554,562
345418,584,594
345341,618,622
17498,651,659
347458,681,689
116029,716,724
5588,747,755
13486,782,790
20707,815,819
54827,866,874
54844,933,941
164147,972,980
337449,1005,1013
287560,1067,1073
684064,1158,1162
484485,1254,1262
684064,1306,1312
484485,1345,1351
684064,1410,1418
567860,1469,1477
444708,1499,1507
587158,1530,1538
304516,1565,1571
304518,1696,1704
148502,1830,1838
587158,1861,1867
335440,1893,1897
335370,1922,1928
15138,1958,1964
68733,1986,1996
67640,2022,2032
335995,2055,2061
336002,2100,2106
151111,2133,2139
649313,21795,21799
649366,21985,21989
147393,22021,22029
2932,22057,22061
639560,22092,22096
151289,22136,22146
336559,22170,22180
12454,22207,22217
144813,22239,22247
144822,22290,22296
152067,22336,22344
15304,22372,22376
55638,22399,22409
343530,22433,22441
12565,22475,22483
11669,22504,22514
147245,22535,22545
54338,22566,22576
116258,22610,22616
12759,22639,22649
343616,22678,22684
256309,22711,22715
531447,22743,22747
345945,22821,22831
54312,22876,22882
1916,22907,22911
149485,22937,22941
654594,22965,22973
54336,23024,23030
11765,23054,23062
531646,23170,23176
311708,23198,23208
254402,23233,23239
120876,23263,23269
11683,23293,23299
530667,23327,23333
54345,23381,23387
268605,23411,23419
289786,23461,23471
50503,23495,23503
335585,23538,23546
19598,23572,23580
651822,23604,23610
684370,23642,23650
54575,23673,23683
374040,23726,23732
334283,23756,23762
203785,23799,23805
543325,23863,23871
203785,23895,23899
400462,23953,23961
372757,23986,23994
372759,24017,24025
799058,24047,24055
334289,24284,24294
18630,24589,24595
316239,24632,24638
144745,24710,24714
53941,24737,24747
144775,24791,24797
149872,24824,24834
147223,24862,24866
147131,24898,24904
334748,24929,24937
299938,24965,24971
567511,25005,25013
147143,25039,25045
299938,25086,25094
147143,25129,25135
147149,25161,25169
144720,25192,25200
151054,25231,25235
334803,25287,25297
316650,25368,25376
147153,25399,25405
53880,25470,25474
334653,25498,25506
122886,25532,25538
148198,25739,25747
342640,25770,25776
19598,25826,25830
651822,25858,25866
12447,25893,25901
15072,25932,25938
894828,25976,25982
336575,26006,26016
654084,26040,26046
688946,26072,26076
336596,26109,26113
374067,26137,26147
53817,26168,26176
148610,26203,26207
289337,26277,26285
684090,26323,26333
337463,26379,26385
574353,26428,26436
567703,26487,26495
337466,26530,26536
267403,26560,26568
267412,26599,26603
567704,26632,26640
419581,26674,26678
419583,26711,26719
574351,26746,26754
289333,26800,26806
57909,26831,26837
53674,26862,26868
147278,26952,26962
384498,27043,27047
683929,27070,27080
336588,27263,27271
413850,27306,27312
413857,27335,27345
336596,27374,27382
374062,27404,27414
289331,27444,27448
148605,27488,27494
147272,27518,27526
484531,27550,27556
53671,27584,27588
72251,27853,27859
561999,27882,27890
634883,27920,27930
289334,28038,28042
22860,28069,28075
22916,28125,28133
148283,28155,28163
116641,28192,28196
482972,28221,28227
20633,28291,28299
20674,28323,28329
54827,28355,28363
651861,28398,28404
532131,28435,28443
892955,28470,28478
20706,28540,28548
20734,28575,28579
345201,28606,28612
13475,28685,28689
13476,28720,28726
345214,28752,28758
345223,28806,28810
20740,28838,28848
14225,28871,28879
13137,28919,28925
71701,28947,28957
116029,28979,28985
20739,29007,29017
21232,29061,29067
146874,29095,29103
71701,29141,29149
21967,29175,29181
55095,29214,29220
343971,29252,29260
344097,29392,29396
54429,29424,29434
662,29471,29479
347196,29501,29511
82691,29556,29562
727,29591,29597
886,29620,29628
317666,29659,29667
55274,29691,29695
349234,29742,29750
349240,29935,29939
82543,29965,29969
128679,29993,30001
86448,30044,30052
349563,30076,30082
117837,30112,30122
20943,30174,30180
538985,30204,30212
538978,30235,30241
605404,30265,30271
18570,30293,30303
18519,30331,30339
542238,30643,30651
861772,30675,30679
701123,30702,30712
348886,30739,30745
430936,30769,30777
309205,30803,30809
351478,30839,30847
122119,30871,30881
350753,30907,30917
350760,31041,31049
350763,31142,31146
419805,31191,31197
147632,31224,31230
342654,31278,31284
342662,31330,31336
345579,31366,31374
148872,31416,31424
342664,31456,31460
6891,31522,31528
6893,31555,31565
331685,31640,31650
345858,31673,31681
15877,31711,31719
339,31769,31777
23450,31805,31813
56444,31834,31844
143236,31867,31873
347650,32010,32014
348323,32048,32056
21435,32084,32092
143251,32117,32127
148369,32156,32164
143271,32189,32193
346985,32283,32293
147687,32325,32331
662,32357,32363
351266,32390,32398
15876,32424,32430
351642,32457,32463
148869,32495,32499
148871,32525,32531
351389,32567,32573
57862,32620,32624
277638,32649,32657
57848,32682,32692
57851,32734,32740
110211,32762,32772
7026,32793,32801
443073,32829,32835
22277,32864,32870
22269,32894,32904
443073,32955,32961
15792,33005,33009
295393,33077,33081
7008,33126,33134
350888,33160,33164
2040,33244,33250
289238,33275,33281
351620,33308,33314
158089,33392,33402
158078,33514,33520
158084,33545,33549
393434,33589,33595
351627,33629,33639
351628,33664,33670
542770,33697,33701
972474,33726,33736
308052,33760,33770
308051,33850,33856
350715,33882,33888
350735,34021,34031
348886,34054,34060
309220,34082,34092
349679,34114,34124
345595,34149,34155
648148,34238,34246
611268,34299,34305
543544,34327,34337
309207,34377,34387
351478,34410,34416
351482,34579,34585
62,34615,34625
122119,34651,34659
80488,34681,34689
6981,34713,34723
147086,34776,34782
141424,34847,34857
57854,34884,34894
544310,34916,34924
110217,34956,34966
5517,34992,35000
353022,35034,35040
541035,35070,35076
341870,35103,35109
5466,35152,35158
5486,35183,35193
5482,35217,35225
77031,35249,35253
5465,35384,35390
536776,35627,35633
637590,35658,35664
341830,35691,35699
77031,35726,35732
55718,35759,35765
55716,35789,35799
531930,35864,35870
86666,35901,35905
86560,35929,35937
201908,36082,36092
83586,36130,36136
195352,36158,36168
17712,36193,36199
341913,36226,36232
341916,36261,36265
4454,36298,36304
19517,36332,36338
83680,36371,36377
121030,36406,36416
916481,36439,36443
75999,36471,36479
68771,36522,36532
68779,36575,36581
68741,36612,36618
335350,36645,36651
181525,36781,36785
337895,36813,36819
78928,36855,36863
181249,36888,36898
78928,36938,36944
565308,36971,36977
570620,37002,37006
181269,37050,37058
419576,37086,37092
337941,37145,37149
68754,37246,37252
1853,37324,37330
181492,37356,37364
147258,37394,37402
15217,37428,37434
651637,37458,37464
148211,37491,37497
335374,37526,37532
336163,37557,37565
336177,37605,37611
342093,37634,37642
407654,37665,37673
151124,37720,37726
622129,38313,38321
444861,38347,38351
15289,38376,38386
445099,38407,38415
300644,38438,38444
445099,38498,38506
151152,38622,38630
151148,38652,38660
538946,38684,38692
407655,38715,38723
335448,38754,38760
151161,38790,38794
149334,38859,38865
402422,38892,38896
148067,38925,38935
142429,38961,38969
122099,39021,39029
23018,39054,39060
342635,39092,39098
278754,39128,39134
149471,39180,39186
343159,39236,39244
12309,39278,39286
1272,39404,39410
201924,39775,39783
342107,39807,39811
147736,40295,40303
14029,40328,40336
147041,40361,40365
110216,40394,40400
80725,40457,40463
547827,40495,40503
350801,40530,40538
350821,40564,40574
350841,40625,40635
350847,40661,40671
56044,40694,40704
345145,40731,40741
19651,40763,40771
543458,40793,40803
1192,40828,40832
346432,40858,40862
122965,40888,40896
122975,40920,40928
122992,40953,40959
150585,40989,40999
410667,41021,41031
70977,41053,41059
771145,41112,41116
754374,41142,41148
70968,41171,41179
70973,41204,41214
1161,41235,41243
