329132,13,17
351214,417,421
351223,468,476
84181,510,514
352274,565,569
199,599,609
75854,632,636
535056,671,679
57102,704,712
976,735,741
539472,1307,1315
539500,1340,1346
1672,1379,1383
541685,1409,1413
277829,1438,1446
738,1469,1475
148255,1506,1512
319653,1538,1544
683454,1568,1578
343976,1628,1632
1504,1695,1699
319659,1851,1857
476108,1888,1898
301378,1924,1930
692,1965,1973
5420,1999,2005
345872,2028,2036
301362,2061,2065
301363,2097,2105
1381,2145,2151
5564,2507,2517
301375,2544,2548
1030,2626,2634
57859,2657,2663
80490,2688,2698
385,2761,2765
375,2795,2799
97,2824,2832
888327,2859,2865
7164,2897,2907
652065,2930,2938
355472,2965,2969
198027,2992,3002
17141,3024,3032
150913,3061,3067
346280,3093,3099
348735,3128,3136
54934,3170,3174
146627,3203,3209
346539,3240,3250
534152,3271,3279
372618,3330,3340
306061,3366,3374
462346,3406,3412
9047,3441,3447
255635,3474,3484
17117,3508,3512
17152,3572,3578
122358,3604,3608
17469,3635,3643
355480,3666,3672
21020,3697,3703
7217,3735,3743
271,3767,3777
18226,3800,3810
374,3857,3861
148872,3887,3895
6893,3919,3925
690878,3952,3956
147720,3983,3987
86701,4013,4021
640652,4057,4063
5568,4119,4127
1381,4269,4277
640652,4476,4486
1381,4536,4546
86701,4719,4727
257093,4749,4757
5566,4783,4793
812267,4816,4822
812612,4857,4863
198827,4939,4947
341925,4970,4978
766048,5001,5007
81034,5031,5037
55109,5061,5067
95774,5114,5124
198828,5146,5152
140955,5198,5206
56794,5230,5234
341262,5410,5418
338146,5443,5453
341258,5477,5485
19360,5508,5516
683866,5540,5544
693407,5570,5576
334275,5600,5608
7688,5640,5644
408926,5674,5684
54107,5713,5717
606,5753,5757
54912,5787,5795
20722,5818,5824
54827,5873,5881
414169,5905,5911
290639,5936,5944
542085,5968,5974
4270,6013,6023
126209,6073,6079
335935,6102,6110
149338,6284,6290
148067,6318,6324
142429,6357,6365
336331,6390,6398
684171,6419,6429
20633,6471,6477
54863,6503,6509
892955,6535,6541
345187,6563,6573
5606,6593,6603
148278,6627,6633
17840,6658,6664
257135,6688,6694
338739,6718,6724
338745,6761,6769
338748,6794,6798
54157,6825,6829
57729,6853,6861
532175,6891,6899
54174,6933,6939
301378,6961,6971
1033,6995,6999
15884,7024,7030
201294,7055,7059
301363,7091,7097
198827,9228,9234
80750,9266,9272
55108,9303,9313
146876,9336,9342
95774,9368,9374
81076,9401,9409
22837,9431,9439
433841,9465,9471
141515,9599,9609
289278,9638,9642
53980,9675,9683
338765,9707,9715
410522,9742,9748
237744,9780,9790
21224,10005,10013
237724,10038,10044
54163,10078,10084
593826,10121,10125
54164,10152,10162
861301,10185,10193
15883,10216,10222
148104,11388,11392
147720,11417,11425
640652,11476,11484
5568,11507,11517
640652,11596,11604
769690,14631,14637
57862,14693,14699
351393,14723,14731
57848,14759,14765
1120,14814,14820
147090,14852,14858
295393,14923,14931
144691,14955,14961
543012,14986,14992
353485,15017,15025
142390,15049,15053
142302,15078,15084
353339,15106,15116
7087,15140,15144
353312,15173,15181
10757,15207,15213
1110,15262,15268
541046,15293,15299
351399,15325,15331
57855,15358,15362
6891,15388,15394
345573,15442,15448
670,15473,15477
57826,15502,15508
356268,15530,15540
354773,15593,15597
267449,15624,15630
410277,15657,15663
317395,15700,15706
148107,15741,15751
863,15773,15779
56603,15803,15811
56607,15837,15847
542212,15982,15990
353922,16016,16022
4534,16073,16081
352760,16105,16115
120830,16138,16142
343768,16169,16175
86102,16201,16207
339276,16230,16240
403090,16263,16267
568,16341,16349
534988,16371,16379
343239,16402,16410
341964,16431,16441
339807,16462,16470
6504,16494,16502
655026,16548,16554
254218,16585,16593
254219,16714,16720
655032,16865,16871
254219,16924,16930
254221,16989,16995
269130,17026,17030
6090,17054,17062
13428,17093,17101
13422,17144,17154
122046,17186,17194
12788,17237,17247
651127,17271,17279
410,17315,17321
149990,17382,17386
290792,17411,17417
396876,17442,17450
532154,17480,17484
532276,17585,17591
532154,17676,17682
532208,17764,17772
1917,17801,17807
396594,18385,18393
54336,18421,18429
531890,18457,18463
56829,18490,18494
149578,18519,18527
345782,18603,18609
532176,18635,18641
395856,18677,18681
447951,18919,18923
372503,18950,18958
