313897,13691,13699
4512,13724,13732
54108,13756,13762
419601,13788,13794
812552,13818,13824
161309,13850,13858
141484,13884,13892
17838,13921,13925
539599,13951,13957
690247,13982,13986
339295,14011,14019
21234,14058,14068
690241,14089,14097
7457,14121,14127
57737,14152,14156
339311,14180,14188
344377,14210,14220
575930,14244,14250
1488,14276,14284
570624,14307,14315
56731,14341,14351
147633,14388,14394
348947,14418,14424
254118,14462,14466
556974,14495,14499
652,14538,14544
556973,14573,14583
652,14641,14647
661,14673,14681
322901,14704,14710
661,14761,14767
556973,14817,14827
661,14885,14891
436165,14918,14928
819,14961,14971
12286,15394,15398
122051,15453,15459
341414,15490,15496
256629,15534,15542
256641,15564,15574
289786,15600,15608
6503,15635,15641
126443,15666,15672
335071,15695,15705
151058,15730,15738
147327,15771,15775
13372,15813,15821
54358,15866,15872
343526,15900,15910
12565,15956,15964
11669,15989,15995
147248,16021,16027
55935,16053,16061
12751,16101,16107
532492,16129,16139
345996,16180,16184
116250,16248,16258
116252,16280,16286
254402,16310,16318
54480,16341,16347
53854,16374,16380
340315,16542,16552
54700,16573,16583
340606,16605,16613
273556,16659,16663
340268,16699,16707
53860,16786,16796
416921,16816,16826
11691,16855,16865
149551,16914,16922
206283,16946,16952
12268,16979,16985
122070,17020,17028
12283,17056,17066
531941,17103,17109
685642,17185,17193
23123,17219,17225
278754,17252,17256
599,17283,17289
148806,17323,17331
2845,17366,17374
342483,17398,17404
603,17427,17435
337008,17458,17466
337012,17494,17500
538213,17524,17532
7538,17556,17562
541364,17591,17595
542153,20879,20885
338338,20909,20919
484338,22776,22784
54100,22854,22864
4371,22895,22903
19515,22925,22933
181609,22973,22981
181613,23022,23028
55139,23078,23086
86582,23113,23117
81076,23142,23148
434779,23174,23180
689804,23205,23209
689855,23233,23241
646714,25866,25874
6535,25907,25915
689855,25942,25950
434775,26104,26110
689856,26132,26142
541339,26167,26171
86561,26203,26209
86576,26233,26239
17726,26286,26296
341916,26333,26341
4454,26371,26381
19517,26408,26412
83680,26446,26454
76029,26477,26485
336955,26514,26524
75999,26552,26558
68771,26600,26606
68779,26642,26650
120914,26684,26690
120920,26715,26723
167425,26748,26752
543542,26777,26785
87675,26812,26820
334147,26857,26865
145477,26904,26910
886946,27026,27030
765273,27059,27067
810551,27092,27096
537021,27123,27131
15563,27175,27181
17451,27208,27212
6286,27238,27246
15039,27274,27282
15059,27327,27331
15061,27359,27365
12437,27396,27400
144826,27444,27450
335595,27519,27525
335598,27555,27559
567514,27590,27598
147396,27651,27657
336019,27734,27742
321142,27763,27773
144987,27797,27805
71945,27828,27834
642557,27857,27867
318871,27978,27982
336559,28009,28015
117588,28050,28056
54576,28082,28092
178433,28148,28158
53997,28209,28217
315459,28240,28248
53941,28276,28282
148078,28338,28346
751464,28371,28375
413581,28449,28457
587856,28654,28664
413581,28686,28692
53926,29085,29089
751464,29133,29137
144743,29182,29188
534652,29213,29217
53993,29248,29256
54578,29287,29295
68737,29319,29325
147366,29351,29357
336638,29402,29410
151289,29438,29444
336656,29467,29475
2932,29527,29533
769916,29591,29601
639560,29623,29629
649426,29652,29660
2932,29682,29690
891875,29744,29748
641840,29772,29780
147349,29845,29855
683852,29914,29920
151117,29944,29952
684001,29974,29982
151123,30014,30022
151114,30057,30065
126253,30136,30142
15184,30182,30188
148283,30213,30219
116634,30246,30252
20771,30277,30283
20633,30369,30377
20674,30400,30408
651861,30454,30462
532132,30489,30499
20705,30525,30529
20734,30567,30571
345200,30610,30616
13475,30656,30660
13479,30684,30694
20737,30715,30723
116008,30746,30752
345292,30778,30788
14245,30822,30830
115905,30861,30865
148858,30889,30899
122331,30924,30928
21020,30960,30968
531905,30993,31001
20967,31030,31036
265,31067,31073
18574,31100,31110
397,31149,31155
355,31182,31190
20874,32076,32080
148899,32130,32138
148872,32219,32225
148873,32269,32273
6891,32338,32342
345573,32373,32383
351645,32405,32411
57828,32438,32444
109759,32610,32616
540431,32648,32654
721,32680,32686
356272,32711,32719
356268,32787,32793
435992,32837,32845
354773,32915,32925
267454,32948,32956
151509,32986,32990
152073,33043,33053
683454,33090,33096
144049,33131,33135
348523,33160,33166
695535,33191,33195
319656,33221,33227
82542,33253,33257
476108,33294,33298
148192,33342,33350
23454,33405,33411
347241,33467,33475
15884,33506,33516
683906,33540,33546
257093,33611,33619
19051,33650,33656
5463,33685,33693
575284,33789,33795
